2838,11/15/2020 0:45,android,B017512,B7278,B27016,YOUTUBE
30299,11/15/2020 15:22,android,B026653,F1362,D4519,google
5784,11/15/2020 2:31,android,B029825,I9954,G6677,google
30563,11/15/2020 15:28,android,B032774,D6241,C7479,facebook
11877,11/15/2020 8:21,android,B034477,H465,H5356,YOUTUBE
32364,11/15/2020 16:03,android,B036444,G4420,F8940,linkedin
18041,11/15/2020 10:23,android,B047637,F5198,F2173,LinkedIn
9857,11/15/2020 7:22,android,B049468,C643,C0105,Youtube
42098,11/15/2020 19:33,android,B068655,E2587,I9004,LinkedIn
41079,11/15/2020 19:16,android,B074122,C8030,B03783,google
21102,11/15/2020 11:29,android,B082328,F3690,I4602,YOUTUBE
40056,11/15/2020 18:56,android,B083600,H2774,F60,LinkedIn
4966,11/15/2020 1:48,android,B15931,D0626,E337,google
39197,11/15/2020 18:37,android,B17833,I5643,B27603,GOOGLE
7446,11/15/2020 5:15,android,B21158,J2018,C342,LinkedIn
31133,11/15/2020 15:39,android,B22314,D9557,H1406,facebook
41360,11/15/2020 19:21,android,B31312,E3768,B14816,youtube
34341,11/15/2020 16:51,android,B32610,E3200,B19516,facebook
9636,11/15/2020 7:15,android,B34450,H9617,B22891,YOUTUBE
46404,11/15/2020 20:47,android,B40535,D1513,H2294,google
7855,11/15/2020 5:54,android,B53532,G1848,C9726,facebook
36181,11/15/2020 17:35,android,B56823,H3963,B30533,LinkedIn
3659,11/15/2020 1:05,android,B61959,G7727,B29397,Google
15364,11/15/2020 9:35,android,B74771,H9044,H1406,YOUTUBE
36677,11/15/2020 17:47,android,B7795,B6938,E8012,Youtube
43332,11/15/2020 19:52,android,B80087,B8862,G2279,LinkedIn
32171,11/15/2020 15:59,android,B82026,E8902,C1931,Google
49634,11/15/2020 21:33,android,B83419,J1553,B13763,GOOGLE
24564,11/15/2020 12:56,android,B88742,F2416,D8966,facebook
42637,11/15/2020 19:40,android,B89795,B2638,E0001,facebook
17355,11/15/2020 10:11,android,B99682,I736,B0379,youtube
17839,11/15/2020 10:19,android,C07185,B9242,B5763,FACEBOOK
31426,11/15/2020 15:45,android,C08296,D5479,D4443,GOOGLE
24994,11/15/2020 13:08,android,C08906,F1166,I860,linkedin
33813,11/15/2020 16:38,android,C18978,B3011,F4666,Google
7320,11/15/2020 5:03,android,C19015,C9296,B13380,Youtube
43128,11/15/2020 19:48,android,C2289,B1449,B28651,Youtube
20986,11/15/2020 11:27,android,C28461,G400,C1137,LinkedIn
284,11/15/2020 0:03,android,C33075,C2090,J1656,google
12991,11/15/2020 8:48,android,C37795,H217,B03394,FACEBOOK
11382,11/15/2020 8:07,android,C55379,I8114,J2183,Google
10898,11/15/2020 7:55,android,C5849,G8238,B0431,Google
18023,11/15/2020 10:22,android,C61904,J1853,D359,Youtube
29820,11/15/2020 15:11,android,C6448,H4021,I3993,google
22655,11/15/2020 12:03,android,C66360,B4593,C4379,GOOGLE
29754,11/15/2020 15:09,android,C69587,D0623,J3600,GOOGLE
23730,11/15/2020 12:31,android,C74491,B1892,B20027,LinkedIn
34303,11/15/2020 16:50,android,C78966,D0160,G4835,youtube
24661,11/15/2020 12:58,android,C79114,E7797,B22657,FACEBOOK
13300,11/15/2020 8:54,android,C8826,G5126,B0497,GOOGLE
17717,11/15/2020 10:17,android,C89030,G9306,B24676,Google
12789,11/15/2020 8:43,android,C91451,I613,B16970,GOOGLE
206,11/15/2020 0:02,android,C93018,B6365,F0113,Youtube
45210,11/15/2020 20:28,android,C99354,H2586,B06866,FACEBOOK
31824,11/15/2020 15:52,android,D02078,F6522,J0646,GOOGLE
49000,11/15/2020 21:22,android,D03151,H2774,I2020,Google
36420,11/15/2020 17:41,android,D03181,D7229,F2280,FACEBOOK
15103,11/15/2020 9:30,android,D11691,J2492,B0379,linkedin
39709,11/15/2020 18:48,android,D11901,H8617,G8203,youtube
49202,11/15/2020 21:26,android,D1989,H6618,C1372,Google
25453,11/15/2020 13:22,android,D23536,E8034,F3352,FACEBOOK
38367,11/15/2020 18:20,android,D28561,F710,B9489,Youtube
8434,11/15/2020 6:29,android,D35980,E9163,B30585,linkedin
27688,11/15/2020 14:19,android,D38676,G5370,I7438,Google
20719,11/15/2020 11:20,android,D42833,C435,B21465,LinkedIn
33721,11/15/2020 16:36,android,D51419,E8366,B19516,GOOGLE
8865,11/15/2020 6:47,android,D55464,C4573,E423,youtube
41194,11/15/2020 19:18,android,D55673,G3773,D7397,Google
43581,11/15/2020 19:56,android,D61083,D3758,B2208,YOUTUBE
23144,11/15/2020 12:16,android,D61766,F1112,B11831,facebook
37505,11/15/2020 18:05,android,D66153,D8335,B8193,facebook
5712,11/15/2020 2:27,android,D74408,F1209,C1931,YOUTUBE
4342,11/15/2020 1:25,android,D79376,B459,B08691,GOOGLE
3156,11/15/2020 0:53,android,D86851,C3832,J3947,google
5092,11/15/2020 1:53,android,D91842,I1338,H9225,linkedin
41062,11/15/2020 19:16,android,D94193,I0120,G1711,GOOGLE
20129,11/15/2020 11:07,android,D95420,I2173,B0379,google
23738,11/15/2020 12:32,android,D95485,C8409,E598,linkedin
27783,11/15/2020 14:21,android,D9556,E0569,E4296,FACEBOOK
42792,11/15/2020 19:43,android,E04355,F391,I1427,FACEBOOK
7790,11/15/2020 5:48,android,E05328,B9382,H6929,facebook
31657,11/15/2020 15:49,android,E09703,D2976,G8615,Youtube
19141,11/15/2020 10:45,android,E10313,G724,B17580,GOOGLE
28798,11/15/2020 14:48,android,E10916,I390,B04631,FACEBOOK
41902,11/15/2020 19:30,android,E18299,B3479,B13763,FACEBOOK
45751,11/15/2020 20:37,android,E22744,D3143,H367,linkedin
28126,11/15/2020 14:30,android,E25145,C2169,E6627,youtube
39340,11/15/2020 18:40,android,E25762,J382,B13865,facebook
38461,11/15/2020 18:22,android,E25762,J382,B8129,facebook
16576,11/15/2020 9:58,android,E36053,G1721,I1141,google
19746,11/15/2020 10:59,android,E38069,D5676,E5483,facebook
20837,11/15/2020 11:23,android,E52064,G5549,E2881,LinkedIn
35104,11/15/2020 17:10,android,E52744,F9641,B20699,FACEBOOK
9599,11/15/2020 7:14,android,E54334,H9268,G1698,facebook
39389,11/15/2020 18:41,android,E55316,H3876,F3859,youtube
