6747,11/15/2020 3:59,android,B00352,J1308,B7251,Google
174,11/15/2020 0:02,android,B004608,G7493,H8960,youtube
27839,11/15/2020 14:22,android,B009397,F6622,E4866,linkedin
26950,11/15/2020 13:59,android,B012979,D0883,J2183,facebook
32541,11/15/2020 16:07,android,B020463,C6749,B17580,FACEBOOK
1197,11/15/2020 0:18,android,B021839,E5828,B13131,linkedin
43356,11/15/2020 19:52,android,B027839,G5065,B13763,YOUTUBE
35030,11/15/2020 17:08,android,B033453,B9751,F6091,linkedin
13919,11/15/2020 9:07,android,B034477,H465,C3789,LinkedIn
23796,11/15/2020 12:33,android,B042986,I9847,B21443,YOUTUBE
47033,11/15/2020 20:55,android,B052758,I676,E5044,GOOGLE
35872,11/15/2020 17:27,android,B055218,C3943,E9725,linkedin
40809,11/15/2020 19:11,android,B064741,H9295,B18262,FACEBOOK
19470,11/15/2020 10:53,android,B068220,H6100,E9716,Youtube
35930,11/15/2020 17:29,android,B068947,J523,B19516,Youtube
19213,11/15/2020 10:47,android,B075260,F4719,I2387,LinkedIn
17224,11/15/2020 10:09,android,B078839,B2184,C6384,youtube
41312,11/15/2020 19:20,android,B081845,I1835,E436,GOOGLE
41660,11/15/2020 19:26,android,B083232,G3652,B07210,youtube
43982,11/15/2020 20:04,android,B084801,I7841,B18421,FACEBOOK
30949,11/15/2020 15:36,android,B085973,C515,C0009,Youtube
14748,11/15/2020 9:22,android,B086672,H2889,B10662,YOUTUBE
46655,11/15/2020 20:51,android,B2199,H2857,D359,Google
10301,11/15/2020 7:36,android,B22210,I6304,H5754,Youtube
20622,11/15/2020 11:17,android,B34883,E8102,B806,linkedin
10044,11/15/2020 7:27,android,B39940,E1356,B00513,facebook
43110,11/15/2020 19:48,android,B40157,F5116,B13763,linkedin
26646,11/15/2020 13:51,android,B48866,B4403,E3363,GOOGLE
26678,11/15/2020 13:52,android,B48866,B4403,I2070,FACEBOOK
9420,11/15/2020 7:09,android,B49833,D9637,B21465,FACEBOOK
38142,11/15/2020 18:15,android,B56,D2704,G7695,YOUTUBE
14623,11/15/2020 9:20,android,B57224,I2226,E8747,Google
39026,11/15/2020 18:33,android,B57982,H5579,E3165,Google
7953,11/15/2020 6:04,android,B67056,J134,I7006,linkedin
13008,11/15/2020 8:48,android,B85877,H1544,D8046,LinkedIn
31318,11/15/2020 15:43,android,C08296,D5479,B1871,GOOGLE
1714,11/15/2020 0:25,android,C10092,H8945,I9203,linkedin
40427,11/15/2020 19:04,android,C10422,E1761,C7636,YOUTUBE
40155,11/15/2020 18:58,android,C22732,F0683,B00847,Google
45071,11/15/2020 20:25,android,C26384,E1985,G4821,Google
26617,11/15/2020 13:51,android,C26569,I7227,F9680,google
31681,11/15/2020 15:49,android,C28881,D8368,B0576,Google
28882,11/15/2020 14:50,android,C30507,J0031,G595,linkedin
41226,11/15/2020 19:19,android,C3717,D0956,E25,GOOGLE
21158,11/15/2020 11:30,android,C45362,B5630,I280,LinkedIn
18979,11/15/2020 10:42,android,C45874,B5288,B26929,facebook
8883,11/15/2020 6:47,android,C47651,H3679,I7704,YOUTUBE
1977,11/15/2020 0:29,android,C58038,E1507,B2423,GOOGLE
37928,11/15/2020 18:11,android,C58880,C4473,H0499,linkedin
43340,11/15/2020 19:52,android,C60401,H8540,G5969,FACEBOOK
28222,11/15/2020 14:32,android,C63080,D9396,B11996,LinkedIn
9869,11/15/2020 7:22,android,C73489,H0429,B0019,linkedin
26683,11/15/2020 13:52,android,C86413,B578,H76,FACEBOOK
44398,11/15/2020 20:12,android,C90837,H480,B13763,YOUTUBE
43171,11/15/2020 19:49,android,C99392,F8594,C5774,Google
47554,11/15/2020 21:02,android,D02147,E7369,J529,YOUTUBE
9934,11/15/2020 7:24,android,D02363,D4900,C5346,Google
13391,11/15/2020 8:56,android,D05417,G2653,D500,LinkedIn
789,11/15/2020 0:11,android,D15999,E618,H8587,GOOGLE
24652,11/15/2020 12:58,android,D1766,H9412,C5346,facebook
30269,11/15/2020 15:21,android,D20831,H9917,B27045,facebook
43430,11/15/2020 19:53,android,D21677,I3498,H2547,Google
5797,11/15/2020 2:32,android,D22456,D7763,J1563,linkedin
14432,11/15/2020 9:16,android,D22688,B6725,G9585,Youtube
17995,11/15/2020 10:22,android,D24866,E347,F2280,facebook
14956,11/15/2020 9:27,android,D27498,H4515,I9373,youtube
8245,11/15/2020 6:20,android,D31048,I8169,B12256,google
1625,11/15/2020 0:24,android,D32524,B1304,D9481,facebook
