25842,11/15/2020 13:32,android,B002369,C3408,E1484,linkedin
45600,11/15/2020 20:34,android,B004426,E0699,G0507,Google
36348,11/15/2020 17:39,android,B017484,I3285,H7894,google
31823,11/15/2020 15:52,android,B030589,H1946,E5690,Google
10849,11/15/2020 7:54,android,B033115,J2026,J10,youtube
44372,11/15/2020 20:12,android,B037395,I1324,F2417,FACEBOOK
13496,11/15/2020 8:59,android,B038511,E9979,F9365,LinkedIn
3949,11/15/2020 1:13,android,B039958,C55,H292,FACEBOOK
14818,11/15/2020 9:23,android,B041605,F5075,B18458,youtube
35787,11/15/2020 17:25,android,B04727,E5030,C8540,linkedin
38270,11/15/2020 18:18,android,B048317,I433,I3993,linkedin
8097,11/15/2020 6:13,android,B050003,G0127,G8895,youtube
5951,11/15/2020 2:42,android,B052588,I0374,G9585,GOOGLE
2062,11/15/2020 0:31,android,B058567,E0259,D6253,Youtube
37551,11/15/2020 18:06,android,B062744,H4197,B06866,GOOGLE
44098,11/15/2020 20:06,android,B06972,D1799,E1955,Google
13369,11/15/2020 8:56,android,B071457,D9405,H5754,Google
33311,11/15/2020 16:27,android,B080513,B1233,E0238,LinkedIn
327569,11/20/2020 15:25,iphone,B080796,C1744,J7618,linkedin
690935,11/27/2020 8:10,iphone,B08804,E6903,H992,FACEBOOK
33333,11/15/2020 16:27,android,B089550,J197,G1104,facebook
14119,11/15/2020 9:11,android,B12840,H9214,B528,Youtube
35853,11/15/2020 17:27,android,B19433,I1531,D2155,YOUTUBE
11997,11/15/2020 8:24,android,B27464,D0810,D9606,GOOGLE
33685,11/15/2020 16:35,android,B33913,C6056,B4809,Google
37470,11/15/2020 18:04,android,B35706,H2032,B06866,youtube
36429,11/15/2020 17:41,android,B39514,I5668,G4835,YOUTUBE
48913,11/15/2020 21:21,android,B52590,I6786,B06866,GOOGLE
6855,11/15/2020 4:10,android,B55864,D076,B16664,Youtube
5022,11/15/2020 1:51,android,B66238,D0403,C1941,google
17053,11/15/2020 10:07,android,B73003,B034,C1137,Youtube
36763,11/15/2020 17:49,android,B79056,G6469,D2155,GOOGLE
8641,11/15/2020 6:37,android,B86312,D8361,F9786,youtube
12712,11/15/2020 8:41,android,B9603,G3822,B27900,Youtube
9848,11/15/2020 7:21,android,B97164,I6693,B11620,facebook
43487,11/15/2020 19:54,android,B9869,F018,B17986,FACEBOOK
28806,11/15/2020 14:48,android,C02784,I3227,D3633,YOUTUBE
12106,11/15/2020 8:27,android,C03565,I6391,I1141,facebook
22244,11/15/2020 11:54,android,C07969,F2069,D2475,linkedin
24291,11/15/2020 12:48,android,C08157,B8812,B4563,LinkedIn
14949,11/15/2020 9:26,android,C11931,D2071,C8034,YOUTUBE
31023,11/15/2020 15:37,android,C15182,G1937,C6909,LinkedIn
27660,11/15/2020 14:18,android,C16148,D1041,I9373,google
36973,11/15/2020 17:55,android,C29257,F4275,E0001,google
18007,11/15/2020 10:22,android,C32290,B7818,B04035,GOOGLE
19435,11/15/2020 10:53,android,C34438,J481,E308,google
7142,11/15/2020 4:45,android,C3600,F347,B1871,google
20249,11/15/2020 11:09,android,C53191,C9857,I9373,facebook
10076,11/15/2020 7:28,android,C54371,E6506,J4926,linkedin
30602,11/15/2020 15:29,android,C57200,B1027,F9808,youtube
35825,11/15/2020 17:26,android,C59196,F0610,B19516,LinkedIn
3446,11/15/2020 1:00,android,C63075,F3843,D2397,google
31111,11/15/2020 15:39,android,C64354,H5440,G1467,linkedin
27749,11/15/2020 14:20,android,C68383,H3745,B16706,FACEBOOK
33917,11/15/2020 16:40,android,C70290,D1925,I0030,GOOGLE
11728,11/15/2020 8:16,android,C72656,F6936,B14702,GOOGLE
23968,11/15/2020 12:38,android,C74491,B1892,B4563,youtube
757,11/15/2020 0:11,android,C75885,F2203,D4712,Google
14155,11/15/2020 9:11,android,C85584,H5813,F8754,LinkedIn
22529,11/15/2020 12:00,android,C87117,D7546,I1213,GOOGLE
24852,11/15/2020 13:04,android,D07684,H6149,B11376,youtube
16694,11/15/2020 10:00,android,D2003,C8641,B574,Google
20457,11/15/2020 11:14,android,D25923,B492,F8947,linkedin
44912,11/15/2020 20:23,android,D26580,D0783,D500,GOOGLE
1264,11/15/2020 0:19,android,D29618,G2617,B04375,LinkedIn
8036,11/15/2020 6:09,android,D30217,D7672,C9599,youtube
1362,11/15/2020 0:20,android,D32989,F1434,I2740,LinkedIn
27951,11/15/2020 14:25,android,D43281,H4055,D9748,Youtube
39581,11/15/2020 18:45,android,D45410,G1163,E2302,Google
13689,11/15/2020 9:03,android,D45658,F0801,J0287,youtube
4878,11/15/2020 1:44,android,D54859,C0935,F217,LinkedIn
21878,11/15/2020 11:46,android,D55173,G6796,E8662,YOUTUBE
10047,11/15/2020 7:27,android,D79697,E2988,B20317,Youtube
43548,11/15/2020 19:55,android,D79894,C8183,C121,facebook
25122,11/15/2020 13:12,android,D81384,G932,D9225,linkedin
46981,11/15/2020 20:55,android,D87329,C4521,C5758,facebook
46467,11/15/2020 20:48,android,D87544,B2584,H9474,facebook
41949,11/15/2020 19:31,android,D89719,D046,D9606,Google
23148,11/15/2020 12:16,android,D93266,B5288,H8243,youtube
2401,11/15/2020 0:36,android,D93933,H5310,H9262,google
1105,11/15/2020 0:17,android,D99994,C8605,D213,Google
47755,11/15/2020 21:05,android,E00090,D8704,B13763,facebook
9467,11/15/2020 7:10,android,E13039,H2660,H1406,Youtube
37229,11/15/2020 18:00,android,E15441,C4680,B07282,youtube
47729,11/15/2020 21:05,android,E28761,I3649,D5963,youtube
14164,11/15/2020 9:11,android,E38183,J2354,B22891,Youtube
42900,11/15/2020 19:44,android,E43690,B7311,B13763,Youtube
49016,11/15/2020 21:23,android,E47888,I3083,B07521,linkedin
2403,11/15/2020 0:36,android,E67742,I618,C5593,FACEBOOK
4046,11/15/2020 1:16,android,E7031,G3933,I6831,google
46479,11/15/2020 20:49,android,E77827,C0072,B13763,GOOGLE
6863,11/15/2020 4:12,android,E77979,G8784,B08819,Google
45407,11/15/2020 20:31,android,E78734,I3220,B30438,Youtube
45236,11/15/2020 20:28,android,E7921,B9662,B3255,YOUTUBE
28888,11/15/2020 14:50,android,E93244,I2447,I9373,FACEBOOK
23929,11/15/2020 12:37,android,E99559,D1751,B32167,youtube
32630,11/15/2020 16:08,android,E99811,F819,G7439,facebook
14437,11/15/2020 9:16,android,F01316,B4551,F7795,google
36225,11/15/2020 17:36,android,F05408,G7171,C7809,YOUTUBE
12135,11/15/2020 8:28,android,F10911,B4797,B20083,LinkedIn
48210,11/15/2020 21:11,android,F11578,E6869,B6627,google
23549,11/15/2020 12:26,android,F21845,C8183,C121,GOOGLE
48125,11/15/2020 21:09,android,F23860,I8088,B13763,FACEBOOK
47352,11/15/2020 21:00,android,F24603,B3303,J2183,GOOGLE
39273,11/15/2020 18:39,android,F42834,C3380,C6512,youtube
38307,11/15/2020 18:18,android,F45087,C0524,B1871,GOOGLE
10798,11/15/2020 7:53,android,F49992,D3678,B20313,FACEBOOK
18678,11/15/2020 10:35,android,F50710,H1192,F4113,GOOGLE
24449,11/15/2020 12:53,android,F75144,C4441,B26885,GOOGLE
31196,11/15/2020 15:40,android,F85209,C4870,F0045,YOUTUBE
4298,11/15/2020 1:23,android,F85303,J2025,C2832,google
3980,11/15/2020 1:14,android,F85303,J2025,D2325,Google
20307,11/15/2020 11:11,android,F90906,D2840,B20699,facebook
48160,11/15/2020 21:10,android,F939,F6953,C5346,Google
7868,11/15/2020 5:55,android,G00462,D1148,J6832,FACEBOOK
15211,11/15/2020 9:32,android,G03376,C1591,I4704,YOUTUBE
35866,11/15/2020 17:27,android,G04893,D0412,F9086,GOOGLE
37462,11/15/2020 18:04,android,G07532,H2626,I2814,LinkedIn
44222,11/15/2020 20:09,android,G08744,H575,B13763,LinkedIn
16796,11/15/2020 10:02,android,G19880,C0655,E5388,facebook
31627,11/15/2020 15:48,android,G21461,G1785,E4915,Google
47861,11/15/2020 21:06,android,G28497,F226,E0943,Google
32333,11/15/2020 16:02,android,G29948,H1439,E25,LinkedIn
584,11/15/2020 0:08,android,G34121,F6912,D0048,Youtube
14430,11/15/2020 9:16,android,G37166,B2666,E2490,FACEBOOK
14015,11/15/2020 9:09,android,G4320,E9183,B06131,LinkedIn
29091,11/15/2020 14:54,android,G79383,F0791,J0677,GOOGLE
12937,11/15/2020 8:46,android,G80995,F797,B31567,LinkedIn
14604,11/15/2020 9:19,android,G81178,E8019,I7174,GOOGLE
3262,11/15/2020 0:56,android,G82474,D7785,H493,GOOGLE
3192,11/15/2020 0:54,android,G91666,C4253,B5047,google
29563,11/15/2020 15:05,android,G93346,H6630,B22803,facebook
46948,11/15/2020 20:54,android,H10248,D5133,G0603,LinkedIn
40554,11/15/2020 19:06,android,H14929,H6875,B06866,Google
