45016,11/15/2020 20:24,android,B00459,F5746,G5969,LinkedIn
8515,11/15/2020 6:32,android,B017016,H7449,D359,youtube
42572,11/15/2020 19:40,android,B022182,C4781,I860,google
29700,11/15/2020 15:08,android,B022408,H2409,E5690,facebook
39134,11/15/2020 18:36,android,B026980,I4060,D6028,Youtube
29122,11/15/2020 14:55,android,B032889,H8353,E4465,FACEBOOK
5226,11/15/2020 1:59,android,B035888,J945,G2925,youtube
9676,11/15/2020 7:16,android,B043768,C5943,E1184,YOUTUBE
121,11/15/2020 0:01,android,B046559,F5341,I7457,facebook
9422,11/15/2020 7:09,android,B052118,G2258,B23637,youtube
32929,11/15/2020 16:17,android,B063489,D9443,D111,Youtube
33221,11/15/2020 16:25,android,B082070,I6945,B5054,Google
45474,11/15/2020 20:32,android,B13912,E9474,E337,LinkedIn
20934,11/15/2020 11:25,android,B14098,D3198,F4546,YOUTUBE
5005,11/15/2020 1:50,android,B15931,D0626,B28488,youtube
5312,11/15/2020 2:03,android,B15931,D0626,G6972,Google
37578,11/15/2020 18:06,android,B2515,F4513,B13763,YOUTUBE
25388,11/15/2020 13:19,android,B34802,F4865,B11376,GOOGLE
2311,11/15/2020 0:35,android,B35870,F0854,B11376,FACEBOOK
14120,11/15/2020 9:11,android,B42050,J931,B03394,linkedin
20393,11/15/2020 11:13,android,B44381,I4332,J1852,facebook
13202,11/15/2020 8:52,android,B47391,I319,E3978,YOUTUBE
17671,11/15/2020 10:16,android,B47728,J1700,B12680,Google
29786,11/15/2020 15:10,android,B49934,G8445,B13963,facebook
46185,11/15/2020 20:44,android,B76278,H0243,B13763,Google
13429,11/15/2020 8:57,android,B81458,E9276,I7524,GOOGLE
13755,11/15/2020 9:04,android,B82070,I7618,B17580,Google
32938,11/15/2020 16:17,android,B87313,I0281,B23637,FACEBOOK
45138,11/15/2020 20:26,android,B89675,F5196,B13763,LinkedIn
5675,11/15/2020 2:25,android,B91386,G8303,B7522,linkedin
17227,11/15/2020 10:09,android,B93221,B6813,B07282,GOOGLE
