41401,11/15/2020 19:22,android,B001010,D2469,B13763,YOUTUBE
40685,11/15/2020 19:09,android,B005602,B3438,F1227,GOOGLE
2465,11/15/2020 0:37,android,B00785,E6089,D8046,youtube
37468,11/15/2020 18:04,android,B015460,G9239,B26580,youtube
31175,11/15/2020 15:40,android,B015700,F5712,B32853,FACEBOOK
26105,11/15/2020 13:39,android,B017254,I1253,E3192,linkedin
40970,11/15/2020 19:14,android,B021408,G9593,B21033,linkedin
4943,11/15/2020 1:47,android,B0227,F5372,J2183,GOOGLE
3732,11/15/2020 1:07,android,B023533,H2599,F5100,GOOGLE
42594,11/15/2020 19:40,android,B026580,H109,B13763,linkedin
45872,11/15/2020 20:39,android,B02985,H3720,B3552,YOUTUBE
31367,11/15/2020 15:44,android,B032774,D6241,H5859,facebook
37507,11/15/2020 18:05,android,B038226,B8077,B13763,facebook
5035,11/15/2020 1:51,android,B038481,E5534,B18755,Youtube
25428,11/15/2020 13:21,android,B042491,J830,F1102,linkedin
46613,11/15/2020 20:50,android,B043163,I9311,B13763,GOOGLE
27528,11/15/2020 14:14,android,B043371,I2322,F5425,youtube
9720,11/15/2020 7:17,android,B043768,C5943,D8259,FACEBOOK
27226,11/15/2020 14:06,android,B047068,I9233,B03311,facebook
37359,11/15/2020 18:02,android,B049244,G4960,B13763,Google
31089,11/15/2020 15:38,android,B051609,F9350,D9606,GOOGLE
16995,11/15/2020 10:05,android,B059633,C0050,E0433,google
6883,11/15/2020 4:15,android,B063642,H5873,H8364,facebook
43328,11/15/2020 19:52,android,B069353,D9335,B31627,facebook
45005,11/15/2020 20:24,android,B071044,H0269,B22965,linkedin
27089,11/15/2020 14:02,android,B078020,F4688,F3915,youtube
23421,11/15/2020 12:23,android,B080736,G6379,B30541,google
16636,11/15/2020 9:59,android,B081301,C9556,F9365,GOOGLE
20818,11/15/2020 11:23,android,B082328,F3690,F2518,LinkedIn
41955,11/15/2020 19:31,android,B082546,E1027,B13763,facebook
34649,11/15/2020 16:58,android,B088161,B9607,E0001,YOUTUBE
28536,11/15/2020 14:41,android,B14460,E6469,F1757,LinkedIn
18154,11/15/2020 10:25,android,B20589,B7837,F5425,facebook
43473,11/15/2020 19:54,android,B2443,I9984,F4252,facebook
5706,11/15/2020 2:27,android,B30030,I0088,B28644,Youtube
36006,11/15/2020 17:31,android,B30921,F9412,G8530,YOUTUBE
11226,11/15/2020 8:03,android,B3674,D8908,D9449,Google
46895,11/15/2020 20:54,android,B36882,G1777,J4865,facebook
47648,11/15/2020 21:03,android,B44095,D0831,D2975,Youtube
23196,11/15/2020 12:17,android,B51398,D444,I0771,Google
38793,11/15/2020 18:29,android,B56,D2704,H0288,LinkedIn
48,11/15/2020 0:00,android,B65430,B570,J240,google
5409,11/15/2020 2:08,android,B74918,I1775,B14982,YOUTUBE
713,11/15/2020 0:10,android,B75097,H282,J7247,YOUTUBE
24381,11/15/2020 12:51,android,B781,G3726,B17580,YOUTUBE
15757,11/15/2020 9:43,android,B7878,H568,B4814,Google
19812,11/15/2020 11:00,android,B91506,H4387,C6349,Youtube
36679,11/15/2020 17:47,android,B94842,B4421,B20405,FACEBOOK
30895,11/15/2020 15:35,android,C00535,B5730,D3482,GOOGLE
16651,11/15/2020 10:00,android,C01945,H6581,J9789,facebook
36421,11/15/2020 17:41,android,C09510,E9820,B6703,facebook
15940,11/15/2020 9:46,android,C1523,D7609,F6610,google
2120,11/15/2020 0:32,android,C16086,F0911,B27241,YOUTUBE
35063,11/15/2020 17:09,android,C21803,H7127,B04225,FACEBOOK
36824,11/15/2020 17:51,android,C26297,H720,E1342,linkedin
40552,11/15/2020 19:06,android,C34447,D0031,C121,google
20724,11/15/2020 11:20,android,C35983,D4934,E9438,Google
19713,11/15/2020 10:59,android,C39957,D6278,J9563,GOOGLE
35185,11/15/2020 17:12,android,C4289,D9335,B15644,google
3140,11/15/2020 0:53,android,C4312,I1316,B9899,LinkedIn
2051,11/15/2020 0:30,android,C45935,I3638,C0179,LinkedIn
8389,11/15/2020 6:28,android,C51467,G0204,H9801,LinkedIn
42835,11/15/2020 19:43,android,C52598,G31,I7980,LinkedIn
42498,11/15/2020 19:39,android,C54569,H6117,H7736,Google
37409,11/15/2020 18:03,android,C55892,G8824,G2233,Google
24218,11/15/2020 12:46,android,C55906,B9940,J0677,google
1222,11/15/2020 0:18,android,C57386,D1955,J062,google
45970,11/15/2020 20:41,android,C58980,B3297,B20442,LinkedIn
42424,11/15/2020 19:38,android,C60871,C7884,D2821,google
41582,11/15/2020 19:24,android,C81060,B7419,E0001,youtube
15929,11/15/2020 9:46,android,C85529,C9652,H6938,linkedin
38523,11/15/2020 18:23,android,C89165,E0667,D923,YOUTUBE
35135,11/15/2020 17:11,android,D013,F6886,B00524,Google
41306,11/15/2020 19:20,android,D03296,E8232,B13763,youtube
48146,11/15/2020 21:10,android,D04548,G6576,E3749,google
35100,11/15/2020 17:10,android,D11025,E9224,E5411,facebook
2784,11/15/2020 0:44,android,D19378,I7769,C8164,YOUTUBE
26202,11/15/2020 13:41,android,D19994,G4163,C2105,google
8001,11/15/2020 6:07,android,D23929,H448,B07282,Google
12065,11/15/2020 8:26,android,D25379,H6704,D980,facebook
6827,11/15/2020 4:08,android,D37853,H8081,G131,GOOGLE
20595,11/15/2020 11:17,android,D38950,H4475,B16205,YOUTUBE
27249,11/15/2020 14:07,android,D47612,J117,D0349,google
940,11/15/2020 0:14,android,D52137,D4367,H6380,Google
1379,11/15/2020 0:21,android,D52137,D4367,J8228,google
24265,11/15/2020 12:47,android,D56786,F8220,H8766,Google
29922,11/15/2020 15:13,android,D61708,I4206,D3633,youtube
15671,11/15/2020 9:42,android,D6854,H6450,D6907,facebook
34015,11/15/2020 16:43,android,D72266,I054,D4687,YOUTUBE
21028,11/15/2020 11:28,android,D80192,B247,B16661,linkedin
42520,11/15/2020 19:39,android,D83949,I549,D3748,Google
29185,11/15/2020 14:56,android,D87211,G0758,B7268,Youtube
34053,11/15/2020 16:44,android,D87228,H219,F9412,Google
4921,11/15/2020 1:46,android,D91842,I1338,E3978,youtube
49251,11/15/2020 21:26,android,D99554,I7648,G7342,GOOGLE
41013,11/15/2020 19:15,android,E04355,F391,B5941,LinkedIn
32987,11/15/2020 16:19,android,E07555,B476,E5687,Youtube
44534,11/15/2020 20:15,android,E08574,D0297,D7432,facebook
26484,11/15/2020 13:48,android,E11619,G7552,H7190,Youtube
869,11/15/2020 0:12,android,E27210,I9954,G9428,linkedin
26935,11/15/2020 13:58,android,E34772,I5085,G1496,GOOGLE
15866,11/15/2020 9:45,android,E37235,C481,B06305,GOOGLE
4,11/15/2020 0:00,android,E38850,H9140,C342,LinkedIn
17376,11/15/2020 10:12,android,E4166,D8400,D5296,Youtube
15353,11/15/2020 9:35,android,E45821,I8319,B0379,Google
46244,11/15/2020 20:45,android,E48301,G6652,H1978,google
14917,11/15/2020 9:26,android,E48665,F8663,B01553,Google
39524,11/15/2020 18:44,android,E56379,G574,G0507,YOUTUBE
41139,11/15/2020 19:17,android,E56686,F2734,B25409,YOUTUBE
13453,11/15/2020 8:58,android,E59844,H2953,B03394,Google
589,11/15/2020 0:08,android,E69579,E1483,J3947,Youtube
10843,11/15/2020 7:54,android,E74020,H1083,I541,LinkedIn
34110,11/15/2020 16:45,android,E74117,G442,J2183,facebook
21740,11/15/2020 11:44,android,E7515,F2967,D3786,Google
10984,11/15/2020 7:57,android,E81512,H9332,B29385,YOUTUBE
35502,11/15/2020 17:18,android,E92665,E3476,G3678,GOOGLE
17725,11/15/2020 10:17,android,E95262,H4545,B26095,google
36094,11/15/2020 17:33,android,E97842,J644,C0944,FACEBOOK
28754,11/15/2020 14:46,android,F03264,J2269,I4704,youtube
14273,11/15/2020 9:14,android,F04767,B9119,B0379,linkedin
28108,11/15/2020 14:29,android,F06756,E6748,C2380,youtube
33993,11/15/2020 16:42,android,F08000,H7391,B28861,google
33946,11/15/2020 16:41,android,F09967,G9737,D0868,Google
6482,11/15/2020 3:28,android,F12205,C8774,G6281,google
38703,11/15/2020 18:26,android,F15767,E4751,B4969,LinkedIn
18434,11/15/2020 10:30,android,F19690,H35,B0696,GOOGLE
