20936,11/15/2020 11:26,android,B009599,E8007,B24676,GOOGLE
33520,11/15/2020 16:32,android,B011843,D1508,H1406,facebook
27787,11/15/2020 14:21,android,B013046,B9547,C6512,facebook
32712,11/15/2020 16:10,android,B015700,F5712,E0943,youtube
26054,11/15/2020 13:38,android,B016664,G7904,E3165,youtube
42242,11/15/2020 19:35,android,B028598,G1680,B29147,Youtube
40437,11/15/2020 19:04,android,B028598,G1680,D811,YOUTUBE
34920,11/15/2020 17:05,android,B031400,E9685,B29764,youtube
24214,11/15/2020 12:46,android,B034867,J1873,E0001,GOOGLE
42030,11/15/2020 19:32,android,B045852,C4239,H2294,Youtube
1697,11/15/2020 0:25,android,B0563,H4339,C5208,facebook
45244,11/15/2020 20:28,android,B071044,H0269,C7309,YOUTUBE
48223,11/15/2020 21:11,android,B07804,F7205,C828,LinkedIn
27303,11/15/2020 14:08,android,B10510,D3396,B2552,YOUTUBE
24658,11/15/2020 12:58,android,B15025,I3846,B20183,LinkedIn
42384,11/15/2020 19:37,android,B16627,B5980,H5582,google
10783,11/15/2020 7:52,android,B22210,I6304,G9123,YOUTUBE
14678,11/15/2020 9:21,android,B35230,I4110,B16622,GOOGLE
48524,11/15/2020 21:15,android,B36882,G1777,C8361,FACEBOOK
46325,11/15/2020 20:46,android,B43506,H1701,B08691,Youtube
46402,11/15/2020 20:47,android,B43506,H1701,D2354,GOOGLE
1221,11/15/2020 0:18,android,B51014,B7482,H6156,YOUTUBE
4255,11/15/2020 1:21,android,B54508,B1794,F2957,YOUTUBE
4563,11/15/2020 1:32,android,B64795,I3389,E1656,linkedin
9245,11/15/2020 7:03,android,B68493,H0160,B19830,Google
15245,11/15/2020 9:33,android,B76603,D4629,B12138,Youtube
14514,11/15/2020 9:18,android,B77711,D9657,E3304,LinkedIn
824,11/15/2020 0:12,android,B78502,F6332,G0983,Youtube
13801,11/15/2020 9:05,android,B80857,C0573,D3219,YOUTUBE
27313,11/15/2020 14:08,android,B83240,G325,H0210,LinkedIn
3423,11/15/2020 1:00,android,B88876,G2266,B04375,Google
48429,11/15/2020 21:14,android,B90354,G1121,E9203,GOOGLE
43365,11/15/2020 19:52,android,B90409,J0091,B13763,GOOGLE
8433,11/15/2020 6:29,android,B99755,G9851,J0576,FACEBOOK
22106,11/15/2020 11:51,android,C0660,C6484,D536,YOUTUBE
27661,11/15/2020 14:18,android,C07878,B0658,B6627,linkedin
24029,11/15/2020 12:40,android,C16393,E8346,D4578,google
8267,11/15/2020 6:21,android,C17337,G4391,H1406,LinkedIn
33485,11/15/2020 16:31,android,C22914,H2626,B01720,linkedin
33106,11/15/2020 16:22,android,C24579,B4993,C3311,LinkedIn
25749,11/15/2020 13:29,android,C25234,E1184,D3152,FACEBOOK
8951,11/15/2020 6:51,android,C27601,G9944,H55,youtube
8272,11/15/2020 6:21,android,C31723,F4923,E25,Youtube
48056,11/15/2020 21:09,android,C34333,H9741,G8615,LinkedIn
31112,11/15/2020 15:39,android,C40648,J603,C9402,Youtube
33297,11/15/2020 16:26,android,C57388,G6535,B19695,FACEBOOK
41830,11/15/2020 19:29,android,C63395,C4961,B30127,youtube
13741,11/15/2020 9:04,android,C67075,H2256,I9420,YOUTUBE
11040,11/15/2020 7:59,android,C87681,G3081,B21465,google
35006,11/15/2020 17:07,android,C98792,D6396,I7438,Google
28080,11/15/2020 14:29,android,C99517,E317,B0125,youtube
34825,11/15/2020 17:03,android,D03113,C5901,J9270,YOUTUBE
37063,11/15/2020 17:57,android,D1152,I0452,B0383,google
7573,11/15/2020 5:26,android,D11635,B9351,B18262,LinkedIn
23545,11/15/2020 12:26,android,D14412,B1585,B08834,FACEBOOK
27216,11/15/2020 14:06,android,D17408,E4968,D155,Youtube
6579,11/15/2020 3:37,android,D19929,D8032,F8320,linkedin
