15152,11/15/2020 9:31,android,B005607,I3734,I9373,google
49768,11/15/2020 21:35,android,B00967,J2509,B2208,Google
44016,11/15/2020 20:04,android,B01238,E7462,I8331,facebook
41233,11/15/2020 19:19,android,B019114,D3716,J5847,youtube
32176,11/15/2020 15:59,android,B031300,C973,B24915,youtube
12606,11/15/2020 8:39,android,B034298,I8336,F6667,google
8060,11/15/2020 6:11,android,B044659,G8916,B070,LinkedIn
24413,11/15/2020 12:52,android,B060238,G5368,D1143,facebook
32974,11/15/2020 16:18,android,B063489,D9443,E9159,LinkedIn
39433,11/15/2020 18:42,android,B065259,H7498,G5439,YOUTUBE
45133,11/15/2020 20:26,android,B068627,B2746,C715,youtube
30577,11/15/2020 15:28,android,B071385,G5961,B18458,YOUTUBE
44374,11/15/2020 20:12,android,B081366,E3688,C6512,linkedin
49446,11/15/2020 21:30,android,B086014,C8990,B13763,linkedin
30025,11/15/2020 15:15,android,B086124,C8225,G5430,linkedin
4946,11/15/2020 1:47,android,B088009,G2084,D4659,YOUTUBE
18658,11/15/2020 10:35,android,B11539,F8666,J714,linkedin
17382,11/15/2020 10:12,android,B20589,B7837,C5939,youtube
84,11/15/2020 0:00,android,B20778,B2202,F9412,GOOGLE
236,11/15/2020 0:03,android,B25619,B692,I5478,GOOGLE
1266,11/15/2020 0:19,android,B32549,D8187,I1509,LinkedIn
18250,11/15/2020 10:27,android,B4723,D3083,E337,FACEBOOK
8902,11/15/2020 6:48,android,B58030,B0242,I860,Google
1670,11/15/2020 0:25,android,B58489,I4078,J19,youtube
4492,11/15/2020 1:30,android,B64627,I241,I4704,google
43088,11/15/2020 19:47,android,B82436,I8241,I7438,facebook
44409,11/15/2020 20:12,android,B86391,H0982,B10268,LinkedIn
5390,11/15/2020 2:07,android,B91386,G8303,D8737,google
23974,11/15/2020 12:38,android,C02193,F3741,B06244,facebook
146,11/15/2020 0:01,android,C04107,B1158,D2613,facebook
29007,11/15/2020 14:52,android,C14190,D3445,G7073,facebook
7436,11/15/2020 5:14,android,C34754,D8106,B13420,YOUTUBE
31900,11/15/2020 15:54,android,C41649,H5208,I6055,FACEBOOK
28861,11/15/2020 14:49,android,C43050,F7029,B30934,google
45222,11/15/2020 20:28,android,C45464,C1991,C0891,YOUTUBE
37693,11/15/2020 18:08,android,C48926,B966,D020,Youtube
44219,11/15/2020 20:09,android,C545,H2671,F1977,Google
7473,11/15/2020 5:16,android,C54915,F6040,B32112,linkedin
35558,11/15/2020 17:20,android,C56192,H5516,B07282,GOOGLE
54,11/15/2020 0:00,android,C5718,I0362,I5621,GOOGLE
41032,11/15/2020 19:15,android,C59921,D8191,B13763,YOUTUBE
48526,11/15/2020 21:15,android,C64651,F0610,B4460,FACEBOOK
49,11/15/2020 0:00,android,C77142,E8895,B08129,Google
35799,11/15/2020 17:26,android,C78272,C6427,B18999,YOUTUBE
10303,11/15/2020 7:36,android,C93645,I651,I2086,google
30410,11/15/2020 15:24,android,C97686,G8317,B10337,google
13960,11/15/2020 9:08,android,D09942,F3960,B4563,linkedin
39746,11/15/2020 18:49,android,D12001,I2504,B21465,linkedin
1849,11/15/2020 0:27,android,D22070,F819,B14877,linkedin
1437,11/15/2020 0:22,android,D32524,B1304,B16622,LinkedIn
20381,11/15/2020 11:13,android,D34579,B3685,F4546,google
25233,11/15/2020 13:15,android,D35854,B2711,B18262,YOUTUBE
37425,11/15/2020 18:04,android,D40025,B0148,B13763,linkedin
20577,11/15/2020 11:17,android,D45296,D1890,J210,facebook
22053,11/15/2020 11:50,android,D50925,D0372,E7010,google
5910,11/15/2020 2:39,android,D59350,H8081,G8615,LinkedIn
17310,11/15/2020 10:11,android,D60937,F5323,I199,FACEBOOK
29522,11/15/2020 15:04,android,D63430,F5647,E8143,GOOGLE
