42214,11/15/2020 19:35,android,B000138,E2296,B04035,Google
4938,11/15/2020 1:47,android,B003641,H8496,B31259,Google
38729,11/15/2020 18:27,android,B011640,E7652,H1466,Youtube
43767,11/15/2020 19:59,android,B012123,I1396,J9270,youtube
43987,11/15/2020 20:04,android,B020478,E5272,D4394,youtube
30500,11/15/2020 15:27,android,B028259,E3061,D5963,google
40342,11/15/2020 19:02,android,B035793,G3359,I6868,GOOGLE
38158,11/15/2020 18:16,android,B036695,B9189,D4519,linkedin
1932,11/15/2020 0:29,android,B03777,I184,B0379,google
10201,11/15/2020 7:32,android,B037876,E6261,B15759,FACEBOOK
2769,11/15/2020 0:44,android,B048198,B0322,C5346,Youtube
24140,11/15/2020 12:44,android,B051487,C7007,B29279,Youtube
20702,11/15/2020 11:19,android,B055615,I5756,H0050,Youtube
6476,11/15/2020 3:27,android,B061438,F7437,B6703,google
16777,11/15/2020 10:02,android,B063082,G5712,B0379,youtube
11132,11/15/2020 8:00,android,B074641,G2782,C5346,YOUTUBE
23827,11/15/2020 12:34,android,B07709,I8121,H2955,LinkedIn
194,11/15/2020 0:02,android,B12443,C6117,B907,FACEBOOK
10575,11/15/2020 7:45,android,B13165,E8973,E5388,Google
43127,11/15/2020 19:48,android,B20565,D5828,B13763,Youtube
29878,11/15/2020 15:12,android,B37252,I7611,F6659,youtube
49019,11/15/2020 21:23,android,B45294,F9907,D2475,LinkedIn
45003,11/15/2020 20:24,android,B59697,B2776,E3978,Google
32697,11/15/2020 16:10,android,B66499,I3967,E337,Google
8054,11/15/2020 6:10,android,B67056,J134,B7419,Google
36,11/15/2020 0:00,android,B68560,I5182,I4794,FACEBOOK
12607,11/15/2020 8:39,android,B72060,E9694,D3219,google
26804,11/15/2020 13:56,android,B72639,B6027,D9575,facebook
2325,11/15/2020 0:35,android,B76360,D0401,I8013,LinkedIn
34391,11/15/2020 16:53,android,B785,F7948,I3523,GOOGLE
15277,11/15/2020 9:33,android,B79094,D0673,C715,Google
47701,11/15/2020 21:04,android,B81855,H0285,B13763,youtube
19007,11/15/2020 10:43,android,B87522,G1410,H8603,Google
47705,11/15/2020 21:04,android,B92583,F2998,B05243,GOOGLE
3653,11/15/2020 1:05,android,B9329,H255,G3469,LinkedIn
24037,11/15/2020 12:40,android,C01880,I1253,G8203,google
16785,11/15/2020 10:02,android,C01945,H6581,B2214,youtube
36330,11/15/2020 17:38,android,C04573,G6837,B30603,facebook
37982,11/15/2020 18:12,android,C06000,I5085,B736,facebook
