45,11/15/2020 0:00,android,B004608,G7493,F5196,GOOGLE
28410,11/15/2020 14:38,android,B005436,C6607,F4177,facebook
39759,11/15/2020 18:49,android,B008668,F6699,B21465,LinkedIn
43060,11/15/2020 19:47,android,B009250,B9232,I1394,google
16687,11/15/2020 10:00,android,B011017,J830,I2916,linkedin
38596,11/15/2020 18:24,android,B01268,G0600,G2495,google
29785,11/15/2020 15:10,android,B015601,J523,G9585,LinkedIn
42252,11/15/2020 19:35,android,B016653,G1080,E9377,google
46777,11/15/2020 20:52,android,B019890,F877,H8332,FACEBOOK
18209,11/15/2020 10:26,android,B029880,H0467,C6384,Google
36520,11/15/2020 17:43,android,B030635,I7655,E4899,LinkedIn
22684,11/15/2020 12:03,android,B031623,I2298,J8563,FACEBOOK
13255,11/15/2020 8:53,android,B034477,H465,I9373,youtube
20163,11/15/2020 11:08,android,B035180,I1989,F1849,LinkedIn
33305,11/15/2020 16:26,android,B036585,H2751,B10195,facebook
8618,11/15/2020 6:36,android,B036663,C7352,I9577,GOOGLE
26241,11/15/2020 13:42,android,B037505,D528,G6276,linkedin
42883,11/15/2020 19:44,android,B045852,C4239,D9225,linkedin
605139,11/25/2020 13:39,iphone,B048559,C5594,B26140,GOOGLE
10517,11/15/2020 7:43,android,B052290,I1724,B6627,Google
33601,11/15/2020 16:33,android,B062117,H4696,B20075,GOOGLE
23242,11/15/2020 12:18,android,B062155,G4960,B18262,Youtube
22501,11/15/2020 12:00,android,B067508,F8858,I860,FACEBOOK
20790,11/15/2020 11:22,android,B072118,C3331,J5249,linkedin
21638,11/15/2020 11:41,android,B082263,I2409,J3600,youtube
4462,11/15/2020 1:29,android,B088009,G2084,J9405,google
43018,11/15/2020 19:46,android,B11633,B2954,B13763,youtube
8866,11/15/2020 6:47,android,B24392,I1468,C869,facebook
27539,11/15/2020 14:15,android,B2539,H2643,B17986,YOUTUBE
7782,11/15/2020 5:47,android,B43191,E8766,B528,YOUTUBE
22390,11/15/2020 11:57,android,B4507,I9075,B456,facebook
25638,11/15/2020 13:27,android,B51929,B1150,H1406,YOUTUBE
17350,11/15/2020 10:11,android,B52072,I9240,B07957,FACEBOOK
21601,11/15/2020 11:40,android,B54821,J790,B22839,linkedin
1662,11/15/2020 0:25,android,B6043,C0935,C9459,linkedin
22114,11/15/2020 11:51,android,B62096,I7426,B18458,facebook
27028,11/15/2020 14:01,android,B67300,F8614,J9563,GOOGLE
530,11/15/2020 0:07,android,B78834,D4276,G3474,facebook
719,11/15/2020 0:10,android,B79082,F8028,D3210,youtube
15283,11/15/2020 9:33,android,B79094,D0673,D500,Youtube
43915,11/15/2020 20:02,android,B81759,C0142,H8603,youtube
36248,11/15/2020 17:36,android,B84716,C0003,I0547,YOUTUBE
29271,11/15/2020 14:58,android,B88304,G5612,D9840,Google
12195,11/15/2020 8:29,android,B94110,I0173,B0379,Youtube
32350,11/15/2020 16:03,android,C00535,B5730,B27900,Youtube
3322,11/15/2020 0:58,android,C02960,I6401,G8797,FACEBOOK
23564,11/15/2020 12:27,android,C0504,D3960,B03783,linkedin
30931,11/15/2020 15:35,android,C15182,G1937,B23109,youtube
41993,11/15/2020 19:32,android,C16127,D8106,C9402,LinkedIn
10230,11/15/2020 7:33,android,C21117,E7267,I1394,GOOGLE
13481,11/15/2020 8:58,android,C21422,G1204,G951,GOOGLE
46412,11/15/2020 20:48,android,C22297,F8127,B7814,Youtube
25695,11/15/2020 13:28,android,C25234,E1184,H9252,FACEBOOK
18416,11/15/2020 10:30,android,C35700,F9938,B10155,FACEBOOK
4394,11/15/2020 1:26,android,C45744,B8704,D5064,Google
43521,11/15/2020 19:55,android,C4987,F8443,G0507,GOOGLE
28083,11/15/2020 14:29,android,C54994,E9577,B5683,Youtube
26918,11/15/2020 13:58,android,C56363,H7461,D6632,Google
41603,11/15/2020 19:25,android,C60105,G8078,I4704,GOOGLE
11942,11/15/2020 8:23,android,C64861,D4090,G3307,LinkedIn
27777,11/15/2020 14:21,android,C67574,H7620,B04673,LinkedIn
26975,11/15/2020 13:59,android,C68383,H3745,D8212,Youtube
26271,11/15/2020 13:43,android,C69971,D4689,E781,LinkedIn
1841,11/15/2020 0:27,android,C71490,F9002,C0944,facebook
38851,11/15/2020 18:30,android,C7941,D2599,H1406,LinkedIn
32958,11/15/2020 16:18,android,C95932,C8820,B10723,facebook
35609,11/15/2020 17:21,android,C96771,D1985,B32853,youtube
44022,11/15/2020 20:04,android,D05251,G9378,E6467,Youtube
12627,11/15/2020 8:39,android,D15060,E742,F6667,Youtube
42281,11/15/2020 19:36,android,D32162,D0603,B13763,google
27075,11/15/2020 14:02,android,D3397,I7829,I9373,Google
22266,11/15/2020 11:55,android,D41055,J0203,B1848,youtube
2617,11/15/2020 0:41,android,D55296,F2184,B08962,linkedin
41209,11/15/2020 19:18,android,D62426,D3747,H7733,facebook
29277,11/15/2020 14:58,android,D63430,F5647,B01829,facebook
6200,11/15/2020 3:06,android,D699,E3690,B1060,GOOGLE
16977,11/15/2020 10:05,android,D79214,J1473,B09453,youtube
452,11/15/2020 0:06,android,D86286,I2279,I4704,Youtube
11019,11/15/2020 7:58,android,D91956,E773,D1143,google
41263,11/15/2020 19:19,android,D92184,I507,B15987,facebook
29360,11/15/2020 15:00,android,D95188,E8392,J529,Google
20247,11/15/2020 11:09,android,D95420,I2173,B10662,Youtube
31298,11/15/2020 15:42,android,D99601,C6268,B6276,YOUTUBE
8565,11/15/2020 6:34,android,E06105,G5082,B4252,google
794677,11/29/2020 22:36,iphone,E08977,F0421,C4270,facebook
22590,11/15/2020 12:01,android,E11940,D8685,I860,LinkedIn
22525,11/15/2020 12:00,android,E20100,F3987,B04814,FACEBOOK
1748,11/15/2020 0:26,android,E24818,G3209,H3025,linkedin
1647,11/15/2020 0:25,android,E24818,G3209,J2499,Google
13440,11/15/2020 8:58,android,E30054,F5315,B03394,Google
48810,11/15/2020 21:19,android,E34053,F1681,E4296,youtube
48162,11/15/2020 21:10,android,E37236,J841,E4570,FACEBOOK
38759,11/15/2020 18:28,android,E37710,I0932,B26580,YOUTUBE
41210,11/15/2020 19:18,android,E5589,G5630,F9641,youtube
12350,11/15/2020 8:33,android,E55935,I1468,B19290,youtube
7916,11/15/2020 5:59,android,E58623,D9988,G3760,facebook
44697,11/15/2020 20:18,android,E64189,C6483,C8034,LinkedIn
42133,11/15/2020 19:34,android,E65613,D0420,B13763,GOOGLE
10262,11/15/2020 7:35,android,E75673,D6374,B03562,google
49080,11/15/2020 21:24,android,E80008,I503,B741,FACEBOOK
32099,11/15/2020 15:58,android,E82736,G7666,D3460,Google
19074,11/15/2020 10:44,android,E85322,G1654,C2863,facebook
14196,11/15/2020 9:12,android,E88783,H9352,J5130,LinkedIn
8770,11/15/2020 6:43,android,E91059,C6384,H042,FACEBOOK
45369,11/15/2020 20:31,android,E92146,F3521,I1411,YOUTUBE
17366,11/15/2020 10:11,android,E97488,C6218,F089,Youtube
5335,11/15/2020 2:04,android,F02951,D6112,E25,Youtube
41550,11/15/2020 19:24,android,F03151,E1278,B13763,linkedin
2871,11/15/2020 0:46,android,F06337,G6536,F1839,GOOGLE
26427,11/15/2020 13:46,android,F08081,F4189,E6627,google
47943,11/15/2020 21:07,android,F13154,I9895,D3147,Youtube
36994,11/15/2020 17:55,android,F21385,C0791,I3993,LinkedIn
19611,11/15/2020 10:57,android,F38983,G9728,C868,FACEBOOK
31648,11/15/2020 15:49,android,F42538,J689,C0944,facebook
2196,11/15/2020 0:33,android,F4755,I1674,D0354,google
5867,11/15/2020 2:36,android,F55801,I2193,F750,GOOGLE
4774,11/15/2020 1:39,android,F68239,E4285,E5537,LinkedIn
19776,11/15/2020 11:00,android,F90236,I1634,C1137,YOUTUBE
1414,11/15/2020 0:21,android,F98217,E6495,B05576,GOOGLE
31450,11/15/2020 15:45,android,G03638,E7781,J9563,LinkedIn
24579,11/15/2020 12:56,android,G0939,G7476,J7955,facebook
25898,11/15/2020 13:34,android,G13342,I2640,J5318,YOUTUBE
7723,11/15/2020 5:42,android,G18979,I5407,B26843,google
33802,11/15/2020 16:38,android,G238,F4931,G9585,google
34404,11/15/2020 16:53,android,G26229,I6056,H8603,Google
17642,11/15/2020 10:16,android,G27474,C7544,F7819,google
15452,11/15/2020 9:37,android,G27483,E57,H9225,LinkedIn
31335,11/15/2020 15:43,android,G5028,F2323,B21465,FACEBOOK
46232,11/15/2020 20:44,android,G54340,G5169,H5637,google
16710,11/15/2020 10:01,android,G60104,E8805,B0379,linkedin
26825,11/15/2020 13:56,android,G6442,E7633,B2660,GOOGLE
7773,11/15/2020 5:46,android,G65572,G8318,B06420,youtube
44768,11/15/2020 20:20,android,G71161,G572,B13763,GOOGLE
11663,11/15/2020 8:14,android,G81471,E6495,C2652,Youtube
42238,11/15/2020 19:35,android,G84905,I9233,C2064,facebook
2073,11/15/2020 0:31,android,H11705,I6214,H9807,google
37686,11/15/2020 18:08,android,H20258,J0398,H1406,linkedin
49142,11/15/2020 21:25,android,H2231,F8542,D4443,FACEBOOK
19868,11/15/2020 11:02,android,H22918,C5978,G4241,Google
29281,11/15/2020 14:58,android,H36073,F8963,C6384,facebook
20609,11/15/2020 11:17,android,H40594,G0746,B22291,Google
29702,11/15/2020 15:08,android,H49020,F347,J4121,youtube
10513,11/15/2020 7:43,android,H57217,B9946,H9527,Google
18451,11/15/2020 10:31,android,H77502,J1925,G4924,facebook
7025,11/15/2020 4:34,android,H79531,I1325,B19516,YOUTUBE
6565,11/15/2020 3:36,android,H79846,C0771,E4233,FACEBOOK
4727,11/15/2020 1:37,android,H94194,B9757,H1406,google
22141,11/15/2020 11:52,android,H94498,B7595,B31627,Youtube
1620,11/15/2020 0:24,android,H97027,E756,C121,GOOGLE
43520,11/15/2020 19:55,android,I07582,F3993,B13763,Google
47523,11/15/2020 21:02,android,I09501,I5971,B13763,google
28576,11/15/2020 14:42,android,I11288,B8028,H1459,google
21623,11/15/2020 11:41,android,I1681,C9265,J7759,YOUTUBE
47835,11/15/2020 21:06,android,I17058,B5130,E8453,FACEBOOK
12276,11/15/2020 8:31,android,I1761,B2712,H9225,facebook
28331,11/15/2020 14:36,android,I25138,C8409,B01192,facebook
45937,11/15/2020 20:40,android,I34930,E6871,H292,linkedin
23661,11/15/2020 12:30,android,I35036,B6292,G5514,YOUTUBE
12296,11/15/2020 8:32,android,I41357,D956,G3897,GOOGLE
2362,11/15/2020 0:35,android,I42421,C7275,J9270,FACEBOOK
40249,11/15/2020 19:00,android,I42789,C6559,B13763,YOUTUBE
36226,11/15/2020 17:36,android,I47526,C239,E3971,linkedin
22373,11/15/2020 11:57,android,I48358,G6414,B11463,YOUTUBE
27885,11/15/2020 14:23,android,I50932,C4253,B17986,google
44204,11/15/2020 20:08,android,I51000,H793,B13763,linkedin
12483,11/15/2020 8:36,android,I53072,E9869,E0601,GOOGLE
3593,11/15/2020 1:04,android,I53521,E1540,B1943,facebook
2159,11/15/2020 0:32,android,I59451,F330,D7368,facebook
20317,11/15/2020 11:11,android,I5992,I1099,G4561,Google
19099,11/15/2020 10:44,android,I67838,H2774,B07829,FACEBOOK
43089,11/15/2020 19:47,android,I78128,H5490,E2730,Google
763414,11/29/2020 6:13,iphone,I78361,C5594,F9478,GOOGLE
8295,11/15/2020 6:22,android,I80609,C1014,I860,Google
31797,11/15/2020 15:52,android,I87122,C893,B7197,Google
17953,11/15/2020 10:21,android,I99447,J2002,B6627,youtube
14040,11/15/2020 9:09,android,J02930,H2172,F0553,LinkedIn
31591,11/15/2020 15:47,android,J04151,D0793,B14628,google
6682,11/15/2020 3:51,android,J1081,F288,H3224,LinkedIn
44185,11/15/2020 20:08,android,J15419,I5657,J793,linkedin
49585,11/15/2020 21:32,android,J16823,B237,H810,GOOGLE
17175,11/15/2020 10:08,android,J22227,I4118,H1406,youtube
7520,11/15/2020 5:21,android,J22720,J233,J2729,Google
27354,11/15/2020 14:10,android,J22988,G7801,J9789,Youtube
23432,11/15/2020 12:23,android,J28035,J689,C0944,GOOGLE
26834,11/15/2020 13:56,android,J29840,F7560,C2134,YOUTUBE
43421,11/15/2020 19:53,android,J33614,E4494,B13763,LinkedIn
38713,11/15/2020 18:27,android,J3545,H849,I3993,GOOGLE
40936,11/15/2020 19:13,android,J38886,J0411,D6290,youtube
14173,11/15/2020 9:12,android,J42472,J2025,H9434,YOUTUBE
35329,11/15/2020 17:15,android,J48180,C6102,B21465,google
34304,11/15/2020 16:50,android,J4868,B8053,B6627,youtube
28295,11/15/2020 14:34,android,J49694,F7385,B14495,GOOGLE
23952,11/15/2020 12:38,android,J5329,D1960,H1406,Google
27732,11/15/2020 14:20,android,J54661,H0849,B05243,FACEBOOK
22336,11/15/2020 11:56,android,J55560,B1697,E5521,FACEBOOK
22454,11/15/2020 11:58,android,J58918,D3344,G8079,Google
35511,11/15/2020 17:19,android,J69823,C9698,E0001,GOOGLE
19918,11/15/2020 11:03,android,J81553,G1829,I211,GOOGLE
26032,11/15/2020 13:37,android,J87005,B5100,H5950,Youtube
