37191,11/15/2020 17:59,android,B001265,I3863,B04035,linkedin
46964,11/15/2020 20:54,android,B007068,F0926,F089,Google
47630,11/15/2020 21:03,android,B015929,B5521,G0554,google
46098,11/15/2020 20:43,android,B018035,I9686,B13763,YOUTUBE
617,11/15/2020 0:09,android,B020230,I9801,D9965,linkedin
31942,11/15/2020 15:55,android,B021446,D8800,C2248,linkedin
37634,11/15/2020 18:07,android,B023134,G6519,B13763,youtube
49276,11/15/2020 21:27,android,B025444,B2802,I3993,google
48377,11/15/2020 21:13,android,B02702,H1451,J0182,FACEBOOK
23630,11/15/2020 12:29,android,B034867,J1873,F3392,Youtube
9916,11/15/2020 7:23,android,B037876,E6261,B8067,GOOGLE
37863,11/15/2020 18:10,android,B041184,F5623,H1406,LinkedIn
35476,11/15/2020 17:18,android,B042160,B9898,H4658,Youtube
35274,11/15/2020 17:14,android,B046546,F5124,H4738,youtube
35758,11/15/2020 17:25,android,B04727,E5030,C2084,FACEBOOK
7113,11/15/2020 4:43,android,B049113,E0649,B2069,FACEBOOK
14951,11/15/2020 9:26,android,B050323,C3717,B17571,linkedin
14762,11/15/2020 9:22,android,B058242,G2917,D2786,FACEBOOK
25822,11/15/2020 13:32,android,B064442,B3846,I541,Youtube
5678,11/15/2020 2:25,android,B065293,F1556,H9225,LinkedIn
10988,11/15/2020 7:57,android,B069952,B558,H6700,YOUTUBE
39863,11/15/2020 18:52,android,B074458,E8747,H8004,GOOGLE
27890,11/15/2020 14:24,android,B077071,I323,J0412,GOOGLE
33771,11/15/2020 16:37,android,B080513,B1233,J0325,LinkedIn
6334,11/15/2020 3:15,android,B084908,C371,B13676,youtube
5083,11/15/2020 1:53,android,B088009,G2084,B12881,google
4751,11/15/2020 1:38,android,B088009,G2084,B23158,Google
32441,11/15/2020 16:04,android,B088320,C0449,B03394,linkedin
14918,11/15/2020 9:26,android,B24879,H5262,C1137,FACEBOOK
5469,11/15/2020 2:11,android,B41936,C4441,B4826,youtube
19313,11/15/2020 10:49,android,B45697,D8879,I860,LinkedIn
18332,11/15/2020 10:28,android,B58955,J0222,B18458,facebook
24195,11/15/2020 12:45,android,B6598,I4164,B8282,YOUTUBE
23419,11/15/2020 12:23,android,B70413,E0587,F4646,linkedin
16901,11/15/2020 10:04,android,B73003,B034,B0379,google
27531,11/15/2020 14:14,android,B74464,I3829,B18458,YOUTUBE
4042,11/15/2020 1:16,android,B75126,H7692,H1406,Youtube
47054,11/15/2020 20:56,android,B79235,E7418,I1394,facebook
3715,11/15/2020 1:07,android,B86898,F7276,H5754,FACEBOOK
14502,11/15/2020 9:18,android,C05063,J41,H3844,YOUTUBE
46607,11/15/2020 20:50,android,C106,B1395,J0601,facebook
31185,11/15/2020 15:40,android,C15910,H4037,B03394,FACEBOOK
37244,11/15/2020 18:00,android,C26297,H720,E2173,FACEBOOK
38979,11/15/2020 18:32,android,C36471,E0948,I3993,FACEBOOK
19015,11/15/2020 10:43,android,C36707,H961,E4465,Google
23862,11/15/2020 12:35,android,C40538,E1248,B19830,facebook
8540,11/15/2020 6:33,android,C47651,H3679,B07282,Youtube
43572,11/15/2020 19:56,android,C49981,J1570,G4835,Google
48715,11/15/2020 21:18,android,C52510,G0613,B13763,linkedin
38838,11/15/2020 18:29,android,C53927,C0789,I3993,GOOGLE
40902,11/15/2020 19:13,android,C55516,C698,B00477,LinkedIn
27229,11/15/2020 14:06,android,C57403,G8012,H8827,Youtube
46134,11/15/2020 20:43,android,C58980,B3297,B14309,Google
34792,11/15/2020 17:02,android,C70290,D1925,B07492,LinkedIn
10083,11/15/2020 7:28,android,C73489,H0429,B456,FACEBOOK
12424,11/15/2020 8:34,android,C96033,F3873,C5774,youtube
20605,11/15/2020 11:17,android,D01029,B9494,B13644,youtube
20323,11/15/2020 11:11,android,D01029,B9494,G9456,youtube
48209,11/15/2020 21:11,android,D04548,G6576,B13131,facebook
34183,11/15/2020 16:47,android,D05438,D0016,G6887,YOUTUBE
44888,11/15/2020 20:22,android,D06309,H756,E5344,Youtube
12906,11/15/2020 8:46,android,D16141,D4353,B0379,LinkedIn
20741,11/15/2020 11:21,android,D21116,C8117,J4435,YOUTUBE
39141,11/15/2020 18:36,android,D23109,H2099,B21496,youtube
8609,11/15/2020 6:36,android,D3911,D6738,E55,LinkedIn
16331,11/15/2020 9:53,android,D42503,C0690,J4435,LinkedIn
16416,11/15/2020 9:55,android,D43218,H8960,H4610,YOUTUBE
10537,11/15/2020 7:44,android,D55614,I0825,E4465,Youtube
48598,11/15/2020 21:16,android,D5785,I2618,B32167,google
29375,11/15/2020 15:01,android,D58342,I2329,E5091,LinkedIn
24315,11/15/2020 12:49,android,D59002,H6524,B0379,facebook
787,11/15/2020 0:11,android,D6518,G5410,I8368,youtube
45830,11/15/2020 20:38,android,D74638,H2023,G0603,linkedin
33197,11/15/2020 16:24,android,D83751,D5473,D8259,LinkedIn
33124,11/15/2020 16:22,android,D85426,H5955,G8615,facebook
33353,11/15/2020 16:28,android,D85930,D7904,E5951,linkedin
42363,11/15/2020 19:37,android,D92164,H568,C4366,Youtube
49062,11/15/2020 21:23,android,D94318,F5082,B23325,FACEBOOK
3359,11/15/2020 0:59,android,D99994,C8605,G131,YOUTUBE
28261,11/15/2020 14:33,android,E04908,E7194,F9592,google
32381,11/15/2020 16:03,android,E14720,C0138,I2186,Youtube
16876,11/15/2020 10:04,android,E28426,B6455,E0651,youtube
31847,11/15/2020 15:53,android,E32305,H3963,B3552,Google
11734,11/15/2020 8:16,android,E40403,B9755,D061,YOUTUBE
12568,11/15/2020 8:38,android,E46161,G7236,D031,FACEBOOK
2642,11/15/2020 0:41,android,E5067,J1403,C5707,youtube
18270,11/15/2020 10:27,android,E52754,I8933,I3751,facebook
41176,11/15/2020 19:18,android,E5589,G5630,G1992,GOOGLE
47076,11/15/2020 20:56,android,E59543,G6463,H9474,google
24974,11/15/2020 13:07,android,E63893,G8593,B17044,YOUTUBE
29098,11/15/2020 14:54,android,E72066,F0751,J2583,Youtube
23401,11/15/2020 12:22,android,E73963,I8109,B4363,facebook
2924,11/15/2020 0:47,android,E8560,I1121,C6383,Google
9498,11/15/2020 7:11,android,E86565,H017,G5542,Google
32406,11/15/2020 16:04,android,E9017,I9828,E7511,LinkedIn
17727,11/15/2020 10:17,android,E96920,E2568,D1251,YOUTUBE
39831,11/15/2020 18:51,android,E97010,G7989,B13763,linkedin
29229,11/15/2020 14:57,android,E98038,I2439,B30934,FACEBOOK
34519,11/15/2020 16:55,android,F01736,D1277,J7274,LinkedIn
