43175,11/15/2020 19:49,android,B017200,I6843,F8940,FACEBOOK
23259,11/15/2020 12:19,android,B021242,B6820,B0726,youtube
15015,11/15/2020 9:28,android,B041605,F5075,J3196,facebook
26928,11/15/2020 13:58,android,B045674,D0341,G4753,google
28340,11/15/2020 14:36,android,B047068,I9233,H6156,FACEBOOK
41133,11/15/2020 19:17,android,B048538,C201,C577,FACEBOOK
9833,11/15/2020 7:21,android,B049468,C643,G534,google
14689,11/15/2020 9:21,android,B058242,G2917,E7334,linkedin
26841,11/15/2020 13:57,android,B064442,B3846,B09074,linkedin
8579,11/15/2020 6:35,android,B067452,H0029,C6384,youtube
23160,11/15/2020 12:16,android,B07006,H6749,G4220,GOOGLE
38585,11/15/2020 18:24,android,B074135,B0066,H1406,YOUTUBE
42002,11/15/2020 19:32,android,B086269,I4125,I9908,Google
17933,11/15/2020 10:21,android,B11828,I0171,B06469,google
40052,11/15/2020 18:56,android,B14030,G2200,C9726,linkedin
29721,11/15/2020 15:08,android,B14845,F9108,D6253,YOUTUBE
46399,11/15/2020 20:47,android,B43156,D5444,E2173,linkedin
47447,11/15/2020 21:01,android,B43506,H1701,B25055,GOOGLE
38469,11/15/2020 18:22,android,B45569,F93,H6404,FACEBOOK
40740,11/15/2020 19:10,android,B52016,D1384,H1406,Youtube
1164,11/15/2020 0:17,android,B58228,D6473,J4500,FACEBOOK
34568,11/15/2020 16:57,android,B6197,G6200,D657,YOUTUBE
19592,11/15/2020 10:56,android,B67226,H0902,B03394,LinkedIn
22750,11/15/2020 12:05,android,B70413,E0587,G1467,LinkedIn
29596,11/15/2020 15:06,android,B77723,G7216,B0379,linkedin
18402,11/15/2020 10:30,android,B77999,B6176,D9234,GOOGLE
21168,11/15/2020 11:30,android,B85492,H4254,H820,GOOGLE
22835,11/15/2020 12:07,android,B93360,B3193,B29764,youtube
20078,11/15/2020 11:06,android,C01236,H125,C2664,Youtube
10025,11/15/2020 7:26,android,C0869,B3231,H8603,youtube
40007,11/15/2020 18:55,android,C09195,C9087,H1406,FACEBOOK
39275,11/15/2020 18:39,android,C12490,J2278,B06866,facebook
47342,11/15/2020 21:00,android,C16378,G8012,F6922,Youtube
49187,11/15/2020 21:25,android,C16815,J0675,G48,linkedin
26725,11/15/2020 13:53,android,C2584,B2593,G0370,google
18494,11/15/2020 10:32,android,C28805,F8336,C9726,LinkedIn
18247,11/15/2020 10:27,android,C28805,F8336,I8788,linkedin
6654,11/15/2020 3:48,android,C31532,H8437,C243,LinkedIn
8435,11/15/2020 6:29,android,C31723,F4923,C715,youtube
40977,11/15/2020 19:14,android,C34447,D0031,B12842,linkedin
18424,11/15/2020 10:30,android,C37540,F4318,F692,Google
37848,11/15/2020 18:10,android,C38956,C1320,B13763,GOOGLE
16154,11/15/2020 9:50,android,C44643,G1758,G1055,LinkedIn
3511,11/15/2020 1:02,android,C45744,B8704,C1687,LinkedIn
22610,11/15/2020 12:02,android,C55180,C603,B10557,GOOGLE
36856,11/15/2020 17:52,android,C6000,H3802,B25314,YOUTUBE
7936,11/15/2020 6:02,android,C61702,G1176,I8013,Google
38685,11/15/2020 18:26,android,C75456,C8771,D6696,Youtube
32207,11/15/2020 16:00,android,C756,D5117,B06616,youtube
43838,11/15/2020 20:01,android,C77285,E8073,B31385,facebook
19990,11/15/2020 11:04,android,C83767,C1421,J2019,Youtube
33667,11/15/2020 16:35,android,C87503,E6939,B02337,linkedin
5063,11/15/2020 1:52,android,C90257,C3058,I7453,Youtube
45497,11/15/2020 20:33,android,D04191,G1881,B02881,YOUTUBE
24511,11/15/2020 12:55,android,D05573,G3803,D5625,FACEBOOK
41910,11/15/2020 19:30,android,D13983,G9353,B13763,FACEBOOK
32109,11/15/2020 15:58,android,D17084,E9723,H1459,facebook
11876,11/15/2020 8:21,android,D17222,C9898,H7340,LinkedIn
30809,11/15/2020 15:33,android,D2391,D2185,D1935,FACEBOOK
49282,11/15/2020 21:27,android,D24341,D1856,J7274,youtube
395,11/15/2020 0:05,android,D25383,D461,F0142,linkedin
44955,11/15/2020 20:23,android,D25413,H2637,J0752,FACEBOOK
41737,11/15/2020 19:28,android,D44794,B0427,D9368,GOOGLE
2323,11/15/2020 0:35,android,D47648,F4340,B02647,GOOGLE
23640,11/15/2020 12:29,android,D54056,F8785,I1411,Youtube
29509,11/15/2020 15:04,android,D55976,B8447,C9726,youtube
30369,11/15/2020 15:23,android,D65685,E054,I860,GOOGLE
9070,11/15/2020 6:55,android,D8219,H1177,I9057,Google
44258,11/15/2020 20:10,android,D83471,C7615,B22804,FACEBOOK
33749,11/15/2020 16:36,android,D86515,H7493,F8699,Google
36927,11/15/2020 17:54,android,D97696,B4414,H1406,linkedin
23693,11/15/2020 12:30,android,E04180,H2448,J0287,Google
39502,11/15/2020 18:43,android,E05008,H9033,B13763,Youtube
510075,11/23/2020 16:29,iphone,E21689,C140,H522,youtube
39314,11/15/2020 18:40,android,E25223,F9823,I6136,GOOGLE
12026,11/15/2020 8:25,android,E26787,D749,I2826,GOOGLE
27419,11/15/2020 14:11,android,E40318,I7279,D0958,facebook
30367,11/15/2020 15:23,android,E40774,E8335,H938,Google
4366,11/15/2020 1:25,android,E46184,I3482,C6384,linkedin
4076,11/15/2020 1:17,android,E50562,C5838,E337,Youtube
