22073,11/15/2020 11:50,android,B005867,C3985,D3633,google
20916,11/15/2020 11:25,android,B00880,B1981,C5054,LinkedIn
27872,11/15/2020 14:23,android,B009397,F6622,B11468,GOOGLE
27346,11/15/2020 14:09,android,B012452,B478,B30844,FACEBOOK
16029,11/15/2020 9:48,android,B023823,E9043,H9328,Google
7951,11/15/2020 6:03,android,B024716,I6937,F4639,YOUTUBE
35727,11/15/2020 17:24,android,B029131,I9084,C7792,GOOGLE
22238,11/15/2020 11:54,android,B059717,D7807,F9251,FACEBOOK
6360,11/15/2020 3:17,android,B065741,F0335,D639,LinkedIn
14009,11/15/2020 9:09,android,B077106,E6089,E7863,youtube
45453,11/15/2020 20:32,android,B077493,B0847,D4482,Youtube
28818,11/15/2020 14:48,android,B078770,G6943,G0507,linkedin
17551,11/15/2020 10:14,android,B078839,B2184,E0651,facebook
18781,11/15/2020 10:37,android,B080832,F5788,B7814,Youtube
41189,11/15/2020 19:18,android,B086269,I4125,D9133,Google
13364,11/15/2020 8:56,android,B35230,I4110,B5028,YOUTUBE
17217,11/15/2020 10:09,android,B50679,G3743,B8865,FACEBOOK
5057,11/15/2020 1:52,android,B54783,I4825,C2134,Google
49335,11/15/2020 21:28,android,B60106,B5757,B13763,Google
34580,11/15/2020 16:57,android,B6197,G6200,H1874,LinkedIn
6953,11/15/2020 4:25,android,B65633,B3499,G3307,Google
19245,11/15/2020 10:48,android,B70290,G6164,E076,LinkedIn
26086,11/15/2020 13:38,android,B73758,C0159,G198,LinkedIn
43600,11/15/2020 19:56,android,B75567,B4139,B30778,facebook
24135,11/15/2020 12:43,android,B81037,C1941,B25739,FACEBOOK
47816,11/15/2020 21:06,android,B91614,G5025,B13763,google
49859,11/15/2020 21:37,android,B93471,C4098,E9708,google
1286,11/15/2020 0:19,android,B97972,G57,J9780,Youtube
7947,11/15/2020 6:03,android,C00466,I571,F9412,linkedin
43596,11/15/2020 19:56,android,C01682,B2817,H5582,Google
22636,11/15/2020 12:02,android,C07969,F2069,B04035,Youtube
37281,11/15/2020 18:01,android,C15574,H1839,D4394,YOUTUBE
23338,11/15/2020 12:20,android,C23628,G2181,I8368,LinkedIn
6517,11/15/2020 3:31,android,C27007,F325,F4113,LinkedIn
30848,11/15/2020 15:34,android,C27551,B9903,J2647,facebook
26901,11/15/2020 13:58,android,C30256,J075,C7446,GOOGLE
561,11/15/2020 0:08,android,C33258,G998,D500,YOUTUBE
42400,11/15/2020 19:37,android,C35402,D0403,J5391,LinkedIn
19409,11/15/2020 10:52,android,C38984,C4460,E4819,FACEBOOK
38492,11/15/2020 18:22,android,C46271,F1469,E1560,linkedin
10232,11/15/2020 7:33,android,C46479,D8231,C0944,LinkedIn
25958,11/15/2020 13:35,android,C5025,H9124,E079,youtube
24127,11/15/2020 12:43,android,C61054,F4669,F4546,youtube
7832,11/15/2020 5:51,android,C65404,G1675,D923,GOOGLE
19931,11/15/2020 11:03,android,C66221,F66,I9373,LinkedIn
34601,11/15/2020 16:57,android,C70290,D1925,D7044,FACEBOOK
27000,11/15/2020 14:00,android,C72701,E0323,C3356,facebook
23891,11/15/2020 12:36,android,C74491,B1892,B13676,YOUTUBE
25127,11/15/2020 13:12,android,C75326,F005,D2155,YOUTUBE
47773,11/15/2020 21:05,android,C78563,I6954,J3900,facebook
12776,11/15/2020 8:43,android,C8382,G3515,I4786,YOUTUBE
14880,11/15/2020 9:25,android,D05119,E3419,B6067,linkedin
16874,11/15/2020 10:04,android,D12247,G8105,H3025,YOUTUBE
7902,11/15/2020 5:58,android,D19778,G5749,I7788,google
8115,11/15/2020 6:13,android,D30217,D7672,B12256,Youtube
21551,11/15/2020 11:39,android,D37227,G729,B7814,FACEBOOK
10765,11/15/2020 7:51,android,D39089,B6389,B06200,FACEBOOK
41125,11/15/2020 19:17,android,D40690,H8924,B13763,linkedin
43346,11/15/2020 19:52,android,D40866,E2312,B13763,Youtube
9822,11/15/2020 7:21,android,D47501,F1008,I860,Youtube
48775,11/15/2020 21:19,android,D49666,E5365,I249,Google
46831,11/15/2020 20:53,android,D61251,H8736,B20718,FACEBOOK
23076,11/15/2020 12:14,android,D62393,F372,B23148,Google
17336,11/15/2020 10:11,android,D62569,E9226,D3633,Google
768,11/15/2020 0:11,android,D66126,C3078,B11211,google
