23344,11/15/2020 12:21,android,B000227,B4178,I4026,youtube
6724,11/15/2020 3:57,android,B00352,J1308,E2287,google
32277,11/15/2020 16:01,android,B013827,B5934,D2903,google
11510,11/15/2020 8:10,android,B035584,D364,H8766,google
40744,11/15/2020 19:10,android,B035793,G3359,B28281,google
44513,11/15/2020 20:14,android,B037395,I1324,H2570,FACEBOOK
10210,11/15/2020 7:33,android,B037876,E6261,B22257,facebook
37883,11/15/2020 18:10,android,B038676,E3124,B32853,GOOGLE
28008,11/15/2020 14:27,android,B041788,H8960,H1406,YOUTUBE
18097,11/15/2020 10:24,android,B046483,D1926,D2475,LinkedIn
15143,11/15/2020 9:31,android,B047637,F5198,B22348,facebook
42310,11/15/2020 19:36,android,B051278,H201,E8887,FACEBOOK
41345,11/15/2020 19:21,android,B056282,C8603,B13763,Google
22158,11/15/2020 11:52,android,B059717,D7807,B01081,youtube
16362,11/15/2020 9:54,android,B061110,C5085,B09453,Youtube
28157,11/15/2020 14:31,android,B066955,H6722,D0425,youtube
569,11/15/2020 0:08,android,B081219,E7652,J1656,LinkedIn
4990,11/15/2020 1:49,android,B085161,B8066,I9577,facebook
23938,11/15/2020 12:37,android,B086664,F0854,B20508,LinkedIn
17095,11/15/2020 10:07,android,B12068,F7972,I0321,LinkedIn
5119,11/15/2020 1:54,android,B15931,D0626,B30452,Google
21277,11/15/2020 11:33,android,B18296,G4163,E8023,linkedin
42372,11/15/2020 19:37,android,B22528,J0306,H9083,FACEBOOK
41557,11/15/2020 19:24,android,B24288,C2828,B11376,FACEBOOK
13150,11/15/2020 8:51,android,B24690,G6112,E4807,Google
9164,11/15/2020 7:00,android,B32780,B3196,E7411,YOUTUBE
21589,11/15/2020 11:40,android,B39170,C9490,B1209,google
33955,11/15/2020 16:41,android,B4217,D9886,E8747,LinkedIn
31347,11/15/2020 15:43,android,B53910,D0374,B0379,google
24841,11/15/2020 13:03,android,B56568,D9,B18837,google
30851,11/15/2020 15:34,android,B56776,E4995,H5582,Youtube
16515,11/15/2020 9:57,android,B58823,C3240,B0379,GOOGLE
30534,11/15/2020 15:27,android,B60939,B7291,C4131,GOOGLE
7217,11/15/2020 4:52,android,B74652,I5228,B23438,youtube
22947,11/15/2020 12:10,android,B74692,C2985,B04035,LinkedIn
40791,11/15/2020 19:11,android,B76069,G9098,G1833,LinkedIn
22681,11/15/2020 12:03,android,B82044,B1108,I860,Youtube
11065,11/15/2020 7:59,android,B83751,B6136,F6690,youtube
2105,11/15/2020 0:31,android,B84449,D215,B19368,LinkedIn
13256,11/15/2020 8:53,android,B85877,H1544,B04673,YOUTUBE
20186,11/15/2020 11:08,android,B91506,H4387,B14921,YOUTUBE
15316,11/15/2020 9:34,android,B93117,F3237,J2183,YOUTUBE
8211,11/15/2020 6:19,android,B99755,G9851,H6464,linkedin
11371,11/15/2020 8:07,android,C08214,H7414,B03311,linkedin
31214,11/15/2020 15:41,android,C15182,G1937,F6806,LinkedIn
6005,11/15/2020 2:46,android,C17013,C5838,F1102,linkedin
8300,11/15/2020 6:23,android,C22113,B9868,C6970,linkedin
48131,11/15/2020 21:09,android,C26522,E8241,H5317,GOOGLE
6311,11/15/2020 3:14,android,C31056,E7901,I3111,youtube
19381,11/15/2020 10:51,android,C4375,I0312,H3972,LinkedIn
37991,11/15/2020 18:12,android,C48926,B966,B16055,Google
9011,11/15/2020 6:53,android,C62144,E5661,F1757,GOOGLE
6875,11/15/2020 4:13,android,C64794,F8206,J8215,YOUTUBE
32937,11/15/2020 16:17,android,C66086,C1864,J4093,Youtube
26111,11/15/2020 13:39,android,C69971,D4689,G7342,GOOGLE
29946,11/15/2020 15:13,android,C72137,C7881,B29947,google
10362,11/15/2020 7:38,android,C73489,H0429,J1398,youtube
46146,11/15/2020 20:43,android,C76756,G5755,G4835,Google
19045,11/15/2020 10:43,android,C84979,E6700,B19695,linkedin
16762,11/15/2020 10:02,android,C8752,G9541,B2771,google
40629,11/15/2020 19:08,android,D10255,C6903,C9229,LinkedIn
9967,11/15/2020 7:24,android,D1675,B8349,J3947,YOUTUBE
43715,11/15/2020 19:58,android,D21265,C9752,I06,FACEBOOK
45645,11/15/2020 20:35,android,D21790,E4254,B18458,GOOGLE
49450,11/15/2020 21:30,android,D36302,H3309,C6970,GOOGLE
29658,11/15/2020 15:07,android,D53907,I5643,B12881,google
11098,11/15/2020 7:59,android,D54989,H4741,B30864,linkedin
48603,11/15/2020 21:16,android,D61373,G5190,B13763,Google
47436,11/15/2020 21:01,android,D6409,J364,B23178,Youtube
33842,11/15/2020 16:39,android,D81355,C2464,D1143,FACEBOOK
24653,11/15/2020 12:58,android,D98850,B7379,B18262,FACEBOOK
14826,11/15/2020 9:23,android,E04584,E9016,I9373,youtube
8919,11/15/2020 6:49,android,E06105,G5082,J9518,YOUTUBE
38764,11/15/2020 18:28,android,E11971,B9494,J9955,facebook
42319,11/15/2020 19:36,android,E14067,F764,B28957,YOUTUBE
44046,11/15/2020 20:05,android,E20986,F184,B17905,youtube
25577,11/15/2020 13:25,android,E24874,H5150,E1955,Youtube
1203,11/15/2020 0:18,android,E27210,I9954,B09403,youtube
30081,11/15/2020 15:16,android,E40774,E8335,D0990,youtube
13176,11/15/2020 8:52,android,E50686,I5476,B01665,facebook
49832,11/15/2020 21:37,android,E55079,F2975,B28588,LinkedIn
13389,11/15/2020 8:56,android,E76879,D444,I0771,google
17369,11/15/2020 10:11,android,E76922,D866,I2476,FACEBOOK
34232,11/15/2020 16:48,android,E78406,B4645,F1010,linkedin
20184,11/15/2020 11:08,android,E81664,I9928,J9789,Google
40112,11/15/2020 18:57,android,E85642,E9142,J7759,YOUTUBE
20458,11/15/2020 11:14,android,E87609,C3189,B19516,FACEBOOK
38885,11/15/2020 18:30,android,E91200,D7434,B14095,facebook
5674,11/15/2020 2:25,android,E97709,C9723,B12152,facebook
40556,11/15/2020 19:06,android,F04727,D4275,H3972,youtube
12038,11/15/2020 8:25,android,F04783,F4321,B17986,youtube
47046,11/15/2020 20:56,android,F06014,G1060,B13763,Youtube
11777,11/15/2020 8:18,android,F18268,D2609,C2706,LinkedIn
14893,11/15/2020 9:25,android,F23107,H3477,C715,FACEBOOK
46417,11/15/2020 20:48,android,F31114,E2112,J7986,Youtube
47100,11/15/2020 20:56,android,F38527,F7471,B670,youtube
43231,11/15/2020 19:50,android,F4226,J1744,B15843,Youtube
45828,11/15/2020 20:38,android,F4226,J1744,J8095,youtube
21617,11/15/2020 11:41,android,F52940,B9941,B0379,Youtube
43843,11/15/2020 20:01,android,F53709,H8382,B04235,LinkedIn
14283,11/15/2020 9:14,android,F59313,D5214,C7894,google
2632,11/15/2020 0:41,android,F65862,E3368,H4735,linkedin
49952,11/15/2020 21:39,android,F69747,C7294,E0001,LinkedIn
18953,11/15/2020 10:41,android,F72173,C7935,G6401,Youtube
19077,11/15/2020 10:44,android,F84251,I7511,B0379,YOUTUBE
