43846,11/15/2020 20:01,android,B002682,H8270,G9585,LinkedIn
10157,11/15/2020 7:31,android,B008218,E2132,B13676,Google
6893,11/15/2020 4:16,android,B008307,G0213,C6985,GOOGLE
46348,11/15/2020 20:47,android,B009867,I2130,J5847,LinkedIn
46914,11/15/2020 20:54,android,B015352,C6630,D9095,Google
42821,11/15/2020 19:43,android,B016653,G1080,I5391,youtube
43504,11/15/2020 19:55,android,B023634,B5226,H8120,GOOGLE
7983,11/15/2020 6:06,android,B024716,I6937,C9411,google
9768,11/15/2020 7:19,android,B030147,D7132,I7872,LinkedIn
46827,11/15/2020 20:53,android,B031000,C2537,H6404,LinkedIn
21288,11/15/2020 11:33,android,B037737,E0841,H6895,google
12008,11/15/2020 8:24,android,B043204,H8257,B21465,youtube
1532,11/15/2020 0:23,android,B045876,G2652,G603,GOOGLE
32092,11/15/2020 15:58,android,B048794,G4389,B22386,youtube
40814,11/15/2020 19:11,android,B050300,E2160,B4955,FACEBOOK
10370,11/15/2020 7:38,android,B052290,I1724,F5096,GOOGLE
308,11/15/2020 0:04,android,B055285,B140,F434,youtube
34424,11/15/2020 16:53,android,B062117,H4696,B29671,youtube
46894,11/15/2020 20:54,android,B072218,E9106,C8621,Youtube
4926,11/15/2020 1:46,android,B075026,G0115,J1870,linkedin
20829,11/15/2020 11:23,android,B081877,B1496,C0260,facebook
21799,11/15/2020 11:45,android,B083105,C2534,J8730,YOUTUBE
20999,11/15/2020 11:27,android,B085421,D6931,B528,youtube
28378,11/15/2020 14:37,android,B086862,H8335,E6627,google
33934,11/15/2020 16:41,android,B12895,G9000,C715,FACEBOOK
43895,11/15/2020 20:02,android,B16627,B5980,B528,FACEBOOK
34395,11/15/2020 16:53,android,B23621,C5552,G3293,google
40923,11/15/2020 19:13,android,B24125,B8275,B13763,google
18470,11/15/2020 10:31,android,B30786,D5645,B1871,FACEBOOK
48735,11/15/2020 21:18,android,B40189,C3765,G9585,YOUTUBE
996,11/15/2020 0:15,android,B4305,E2867,B17710,facebook
32921,11/15/2020 16:17,android,B44440,C5988,C4920,google
12321,11/15/2020 8:32,android,B48750,F5060,J1109,linkedin
17121,11/15/2020 10:07,android,B55707,G2708,C1137,google
38103,11/15/2020 18:14,android,B56,D2704,B10662,google
14086,11/15/2020 9:10,android,B57184,I4177,B17580,YOUTUBE
6938,11/15/2020 4:23,android,B67466,I1989,B30211,FACEBOOK
5899,11/15/2020 2:38,android,B73080,D3428,I8013,FACEBOOK
44351,11/15/2020 20:11,android,B75070,D1218,B03394,YOUTUBE
31212,11/15/2020 15:41,android,B75909,I3261,B31758,linkedin
156,11/15/2020 0:01,android,B78834,D4276,G6281,LinkedIn
9496,11/15/2020 7:11,android,B79768,I6001,B13066,YOUTUBE
35176,11/15/2020 17:12,android,B84649,C7398,H2955,Google
29511,11/15/2020 15:04,android,C00481,D7469,E25,Google
47031,11/15/2020 20:55,android,C05925,F235,C6512,linkedin
41524,11/15/2020 19:23,android,C06289,D0727,D2354,Google
12118,11/15/2020 8:27,android,C08214,H7414,H0499,GOOGLE
40359,11/15/2020 19:02,android,C10422,E1761,B01505,youtube
37100,11/15/2020 17:58,android,C11324,B2344,E6877,LinkedIn
48483,11/15/2020 21:15,android,C16378,G8012,C1944,Youtube
16127,11/15/2020 9:49,android,C1886,F9023,B02182,YOUTUBE
17235,11/15/2020 10:09,android,C21486,B1395,J9780,GOOGLE
44928,11/15/2020 20:23,android,C26231,C5418,B10399,google
13131,11/15/2020 8:51,android,C31052,B236,B03502,LinkedIn
6296,11/15/2020 3:13,android,C31056,E7901,J0430,google
715468,11/27/2020 19:57,iphone,C33393,C3074,F6659,youtube
42503,11/15/2020 19:39,android,C35402,D0403,C9203,linkedin
48646,11/15/2020 21:17,android,C38608,F6402,E9420,Google
22321,11/15/2020 11:56,android,C49649,G5146,B5757,FACEBOOK
33130,11/15/2020 16:23,android,C53176,D7763,E2730,GOOGLE
46259,11/15/2020 20:45,android,C58980,B3297,B09554,Google
34563,11/15/2020 16:56,android,C62382,C1735,B19516,FACEBOOK
11188,11/15/2020 8:02,android,C63985,C4078,H3025,Google
45995,11/15/2020 20:41,android,C65437,E4035,D9881,YOUTUBE
15299,11/15/2020 9:34,android,C67374,E26,H1406,google
6911,11/15/2020 4:19,android,C67380,C7007,B29279,youtube
17009,11/15/2020 10:06,android,C7357,F9709,H3025,facebook
26144,11/15/2020 13:39,android,C77923,B3402,B2863,facebook
41548,11/15/2020 19:24,android,C96941,C2581,J9955,LinkedIn
10717,11/15/2020 7:50,android,C98382,D8401,I3926,linkedin
48776,11/15/2020 21:19,android,D02602,F9046,J5847,Youtube
3257,11/15/2020 0:56,android,D08735,I3901,B0696,youtube
48430,11/15/2020 21:14,android,D14444,J0971,B09453,GOOGLE
8456,11/15/2020 6:30,android,D18588,F6003,B8848,YOUTUBE
26337,11/15/2020 13:44,android,D47845,J1122,I6831,YOUTUBE
17266,11/15/2020 10:10,android,D51863,I5615,B0379,FACEBOOK
11368,11/15/2020 8:06,android,D54989,H4741,B21581,YOUTUBE
14201,11/15/2020 9:12,android,D56080,B0371,B741,linkedin
35979,11/15/2020 17:30,android,D58339,I5076,E0039,facebook
41921,11/15/2020 19:31,android,D59890,B7261,B03298,YOUTUBE
49958,11/15/2020 21:39,android,D60974,E3323,J5249,LinkedIn
1351,11/15/2020 0:20,android,D6518,G5410,G0204,facebook
25020,11/15/2020 13:09,android,D70863,F9877,G0507,facebook
37882,11/15/2020 18:10,android,D76010,I7,E1171,Google
17305,11/15/2020 10:10,android,D7765,H4090,B22657,linkedin
3995,11/15/2020 1:14,android,D83647,E5006,B22875,linkedin
38361,11/15/2020 18:20,android,D99137,C7466,B1824,Youtube
8018,11/15/2020 6:08,android,E06105,G5082,J5847,Youtube
19019,11/15/2020 10:43,android,E10313,G724,D359,google
14645,11/15/2020 9:20,android,E11567,D4353,B26580,google
32808,11/15/2020 16:13,android,E16718,G6478,E4465,Google
959,11/15/2020 0:14,android,E2234,H8601,C2368,LinkedIn
46175,11/15/2020 20:44,android,E22744,D3143,C044,Youtube
