43211,11/15/2020 19:50,android,B009250,B9232,H6156,LinkedIn
30589,11/15/2020 15:29,android,B014377,C7674,E25,Google
12064,11/15/2020 8:26,android,B016982,F171,B0379,FACEBOOK
28246,11/15/2020 14:33,android,B019311,B5497,B20799,youtube
8661,11/15/2020 6:38,android,B019327,I7971,H8121,linkedin
16120,11/15/2020 9:49,android,B022398,B7245,B09453,google
35036,11/15/2020 17:08,android,B030648,C5045,D9225,Google
16450,11/15/2020 9:56,android,B031695,H0771,B31788,facebook
7103,11/15/2020 4:42,android,B034432,F8438,B10399,google
9141,11/15/2020 6:58,android,B049219,E0847,D9095,google
39163,11/15/2020 18:37,android,B050682,C481,J6501,FACEBOOK
41406,11/15/2020 19:22,android,B051326,I4745,B13763,Google
14669,11/15/2020 9:21,android,B058242,G2917,C5813,Youtube
16980,11/15/2020 10:05,android,B059633,C0050,B14519,linkedin
40857,11/15/2020 19:12,android,B064741,H9295,B30934,Youtube
47872,11/15/2020 21:06,android,B065501,H0082,B13763,linkedin
26844,11/15/2020 13:57,android,B066811,I1337,J9563,facebook
29660,11/15/2020 15:07,android,B067158,E2425,E9438,Youtube
49221,11/15/2020 21:26,android,B068829,C8388,D8895,facebook
23221,11/15/2020 12:17,android,B07006,H6749,I2316,LinkedIn
14941,11/15/2020 9:26,android,B08135,F2668,H1966,Youtube
49858,11/15/2020 21:37,android,B087567,J28,I8500,FACEBOOK
9533,11/15/2020 7:12,android,B13165,E8973,B27408,linkedin
41744,11/15/2020 19:28,android,B17306,B6433,B04035,google
35978,11/15/2020 17:30,android,B19433,I1531,B23850,FACEBOOK
21726,11/15/2020 11:43,android,B19799,G6216,B22657,youtube
17248,11/15/2020 10:10,android,B20589,B7837,C9374,YOUTUBE
5976,11/15/2020 2:44,android,B25926,F7334,H8780,Youtube
18082,11/15/2020 10:23,android,B30579,D2911,I2392,google
34800,11/15/2020 17:02,android,B4217,D9886,F2173,linkedin
46281,11/15/2020 20:45,android,B43506,H1701,E0901,FACEBOOK
19139,11/15/2020 10:45,android,B58955,J0222,D6723,LinkedIn
27792,11/15/2020 14:21,android,B61380,F7281,G6887,youtube
7081,11/15/2020 4:40,android,B67466,I1989,J8228,facebook
33723,11/15/2020 16:36,android,B67749,D2906,B5426,YOUTUBE
33778,11/15/2020 16:37,android,B67749,D2906,D21,GOOGLE
22359,11/15/2020 11:57,android,B70413,E0587,D0425,Google
30676,11/15/2020 15:30,android,C15525,E3768,B1964,linkedin
48114,11/15/2020 21:09,android,C22543,I6161,B32568,LinkedIn
20095,11/15/2020 11:06,android,C24145,I3473,H0930,YOUTUBE
29597,11/15/2020 15:06,android,C30109,D8970,G6893,facebook
33242,11/15/2020 16:25,android,C32498,H9962,F1857,linkedin
25031,11/15/2020 13:09,android,C39132,B8203,B06657,LinkedIn
33098,11/15/2020 16:22,android,C41929,C6339,G9585,facebook
34620,11/15/2020 16:58,android,C4799,F0004,B19516,google
17819,11/15/2020 10:19,android,C50008,E7425,H9819,facebook
39748,11/15/2020 18:49,android,C53779,E2869,B13763,linkedin
7017,11/15/2020 4:33,android,C54539,C4254,J1068,YOUTUBE
31131,11/15/2020 15:39,android,C57200,B1027,B29671,linkedin
3861,11/15/2020 1:11,android,C63075,F3843,D0868,YOUTUBE
30016,11/15/2020 15:15,android,C6448,H4021,H1406,FACEBOOK
29232,11/15/2020 14:57,android,C745,F3609,B10557,FACEBOOK
31679,11/15/2020 15:49,android,C8403,H1170,B13583,GOOGLE
31990,11/15/2020 15:56,android,C8403,H1170,C7878,youtube
41560,11/15/2020 19:24,android,C87796,C0995,J2258,google
39301,11/15/2020 18:39,android,C9028,I7412,B2270,GOOGLE
10443,11/15/2020 7:41,android,C93645,I651,B22319,Google
3845,11/15/2020 1:10,android,C94950,G6324,G4693,facebook
32882,11/15/2020 16:15,android,C95394,E5571,I2949,LinkedIn
27188,11/15/2020 14:05,android,C9891,D8988,B3835,facebook
37710,11/15/2020 18:08,android,D05320,F5077,I3993,FACEBOOK
34912,11/15/2020 17:05,android,D06320,C1874,H1406,Youtube
98,11/15/2020 0:01,android,D10721,J2354,B3760,Google
11591,11/15/2020 8:12,android,D21718,F9877,D5978,Youtube
3936,11/15/2020 1:13,android,D22070,F819,J0430,youtube
30469,11/15/2020 15:26,android,D2391,D2185,F4546,Youtube
