25325,11/15/2020 13:17,android,B003521,C8351,I2940,Google
43578,11/15/2020 19:56,android,B005985,J1596,J4171,GOOGLE
11235,11/15/2020 8:03,android,B008208,E324,J2583,FACEBOOK
46838,11/15/2020 20:53,android,B013980,C7748,I577,YOUTUBE
37043,11/15/2020 17:56,android,B014138,E5814,B23570,FACEBOOK
842,11/15/2020 0:12,android,B014689,H3618,G8083,FACEBOOK
36798,11/15/2020 17:50,android,B017616,D9392,I3993,Youtube
45616,11/15/2020 20:35,android,B019890,F877,F4757,google
39150,11/15/2020 18:36,android,B035585,F1570,D4578,YOUTUBE
19891,11/15/2020 11:02,android,B037156,C4694,C2516,facebook
20783,11/15/2020 11:22,android,B054330,F8434,E5690,FACEBOOK
39704,11/15/2020 18:48,android,B054677,E5570,B16287,FACEBOOK
44357,11/15/2020 20:11,android,B055864,B9259,H6720,linkedin
27377,11/15/2020 14:10,android,B055903,E5263,B04375,YOUTUBE
13071,11/15/2020 8:49,android,B060993,H9924,H2955,linkedin
6945,11/15/2020 4:24,android,B063642,H5873,C5083,linkedin
6335,11/15/2020 3:15,android,B065741,F0335,J7606,LinkedIn
42574,11/15/2020 19:40,android,B066935,D3168,F6563,Google
1174,11/15/2020 0:18,android,B076078,I3959,J4926,FACEBOOK
37622,11/15/2020 18:07,android,B078741,F0254,D9606,youtube
24923,11/15/2020 13:05,android,B079433,C6550,E9723,FACEBOOK
40039,11/15/2020 18:55,android,B083600,H2774,F5212,YOUTUBE
13081,11/15/2020 8:50,android,B087239,D9135,F0136,FACEBOOK
17868,11/15/2020 10:20,android,B12576,H6455,G4002,Youtube
23572,11/15/2020 12:27,android,B13663,F1488,G8696,Google
10876,11/15/2020 7:54,android,B22210,I6304,B28861,youtube
4375,11/15/2020 1:26,android,B24834,I5127,E7411,linkedin
38014,11/15/2020 18:13,android,B30412,G6117,B06616,YOUTUBE
27210,11/15/2020 14:06,android,B41209,H4054,J714,LinkedIn
41610,11/15/2020 19:25,android,B51539,F005,I7884,linkedin
49657,11/15/2020 21:34,android,B54770,J1808,E6627,Google
4778,11/15/2020 1:39,android,B58513,F2485,I7599,GOOGLE
34409,11/15/2020 16:53,android,B66816,F6764,B31433,facebook
41971,11/15/2020 19:31,android,B67736,C1382,B27603,google
7646,11/15/2020 5:35,android,B68488,H915,C8532,Youtube
33067,11/15/2020 16:21,android,B80878,C0699,I860,Google
24456,11/15/2020 12:53,android,B81037,C1941,B0931,YOUTUBE
39111,11/15/2020 18:35,android,B86388,F6930,B00524,linkedin
8802,11/15/2020 6:44,android,B9011,F8686,H55,Youtube
43403,11/15/2020 19:53,android,B93207,G8660,B24911,linkedin
43942,11/15/2020 20:03,android,B9822,C6652,D0768,Google
36287,11/15/2020 17:37,android,C0772,B0713,B19516,facebook
47859,11/15/2020 21:06,android,C08158,D6890,J3947,youtube
24634,11/15/2020 12:58,android,C08988,H5002,H8158,Youtube
49074,11/15/2020 21:24,android,C16815,J0675,B13763,LinkedIn
29712,11/15/2020 15:08,android,C22077,G6357,G4753,Youtube
6519,11/15/2020 3:31,android,C27007,F325,I8606,Youtube
13908,11/15/2020 9:07,android,C28636,H0050,H1406,FACEBOOK
9578,11/15/2020 7:14,android,C30593,H8491,G6281,linkedin
8853,11/15/2020 6:46,android,C31147,E0856,B0379,youtube
41558,11/15/2020 19:24,android,C36774,I0198,I6497,facebook
12667,11/15/2020 8:41,android,C39139,I4814,B25129,LinkedIn
29430,11/15/2020 15:02,android,C43422,I6655,H0965,FACEBOOK
3720,11/15/2020 1:07,android,C45744,B8704,H1380,youtube
29978,11/15/2020 15:14,android,C46333,D5548,B05243,LinkedIn
