682,11/15/2020 0:10,android,B00785,E6089,I399,FACEBOOK
32311,11/15/2020 16:02,android,B013827,B5934,F9733,YOUTUBE
44659,11/15/2020 20:17,android,B028740,H4699,H7058,FACEBOOK
46791,11/15/2020 20:52,android,B033187,F184,H6929,youtube
40713,11/15/2020 19:09,android,B035793,G3359,E4807,google
35509,11/15/2020 17:19,android,B036226,B096,D3676,linkedin
9663,11/15/2020 7:16,android,B045722,I3083,B05373,FACEBOOK
34984,11/15/2020 17:07,android,B046546,F5124,B05243,linkedin
13774,11/15/2020 9:05,android,B046799,C6107,C1137,youtube
34951,11/15/2020 17:06,android,B048020,D0023,B32853,google
39446,11/15/2020 18:42,android,B065259,H7498,B1161,facebook
41198,11/15/2020 19:18,android,B067735,J0561,B04035,youtube
20966,11/15/2020 11:26,android,B068209,H4054,D4482,GOOGLE
20250,11/15/2020 11:09,android,B075,B4662,J9563,FACEBOOK
48887,11/15/2020 21:20,android,B077702,F9417,B00282,Google
2932,11/15/2020 0:47,android,B088269,H0489,C8034,Google
21239,11/15/2020 11:32,android,B18296,G4163,H5404,LinkedIn
43750,11/15/2020 19:59,android,B2194,I8565,G4835,linkedin
24501,11/15/2020 12:54,android,B26603,I3261,E0651,Youtube
37729,11/15/2020 18:08,android,B30412,G6117,B13763,GOOGLE
6658,11/15/2020 3:48,android,B32507,E870,F754,Youtube
27909,11/15/2020 14:24,android,B32900,D8693,J457,Youtube
44698,11/15/2020 20:18,android,B35567,F0300,J5847,Google
16929,11/15/2020 10:05,android,B38904,E0113,E9420,Youtube
38531,11/15/2020 18:23,android,B49826,D8709,D4519,facebook
21473,11/15/2020 11:38,android,B54821,J790,I2535,Google
1240,11/15/2020 0:19,android,B58228,D6473,B18695,GOOGLE
1109,11/15/2020 0:17,android,B71224,J868,F0623,facebook
17744,11/15/2020 10:18,android,B85920,J802,C4133,GOOGLE
17146,11/15/2020 10:08,android,B97100,D8800,I9217,LinkedIn
31786,11/15/2020 15:51,android,B99367,H4823,D3676,YOUTUBE
47009,11/15/2020 20:55,android,C05925,F235,C0260,Youtube
30861,11/15/2020 15:34,android,C10405,F3757,C839,youtube
41544,11/15/2020 19:24,android,C16127,D8106,I4085,LinkedIn
2143,11/15/2020 0:32,android,C17584,F1094,I3050,Youtube
26773,11/15/2020 13:55,android,C2584,B2593,H5317,linkedin
7696,11/15/2020 5:39,android,C31114,D8112,B01476,FACEBOOK
4243,11/15/2020 1:21,android,C42855,D8708,J7274,Google
16558,11/15/2020 9:58,android,C45874,B5288,H2192,FACEBOOK
33428,11/15/2020 16:29,android,C48215,F5164,B76,youtube
1184,11/15/2020 0:18,android,C49024,J0551,B9505,linkedin
27536,11/15/2020 14:14,android,C53074,C3320,G8614,FACEBOOK
2232,11/15/2020 0:33,android,C71490,F9002,G2896,Google
23041,11/15/2020 12:12,android,C72566,I1634,C6384,facebook
3270,11/15/2020 0:56,android,C83174,F6448,B741,linkedin
7642,11/15/2020 5:34,android,C89904,F0932,I860,google
38644,11/15/2020 18:25,android,C9028,I7412,B6703,FACEBOOK
15447,11/15/2020 9:37,android,C910,H3070,B0379,youtube
872,11/15/2020 0:13,android,D02451,C6462,G4515,youtube
1902,11/15/2020 0:28,android,D03205,F5961,D0354,youtube
46199,11/15/2020 20:44,android,D05812,E1820,J5847,YOUTUBE
35688,11/15/2020 17:23,android,D13907,B9428,B19516,Youtube
3195,11/15/2020 0:55,android,D22070,F819,F8362,YOUTUBE
30157,11/15/2020 15:18,android,D25726,D6071,D9050,facebook
17596,11/15/2020 10:15,android,D2958,I9007,B6630,google
2197,11/15/2020 0:33,android,D40466,H3878,I8989,Youtube
34332,11/15/2020 16:51,android,D41235,I429,B05057,google
41674,11/15/2020 19:26,android,D50194,E041,E9723,FACEBOOK
48643,11/15/2020 21:17,android,D5184,E6172,H6109,FACEBOOK
8411,11/15/2020 6:28,android,D62781,E2209,B02445,GOOGLE
42935,11/15/2020 19:45,android,D63840,H4745,B26012,linkedin
10031,11/15/2020 7:26,android,D83276,G8989,B17580,FACEBOOK
16249,11/15/2020 9:51,android,E02790,B0427,I860,facebook
2411,11/15/2020 0:36,android,E05082,C6609,B32853,linkedin
34548,11/15/2020 16:56,android,E15423,G7918,G3844,youtube
538,11/15/2020 0:07,android,E22618,G5427,B29279,LinkedIn
46143,11/15/2020 20:43,android,E22744,D3143,D321,google
34022,11/15/2020 16:43,android,E25397,J7,B32600,GOOGLE
641,11/15/2020 0:09,android,E27210,I9954,B20747,youtube
7597,11/15/2020 5:30,android,E34838,E772,B04035,google
46734,11/15/2020 20:52,android,E36872,B0356,D8843,facebook
19905,11/15/2020 11:02,android,E37220,G0142,J3947,facebook
37543,11/15/2020 18:06,android,E37710,I0932,B09011,youtube
37615,11/15/2020 18:07,android,E37710,I0932,B6627,LinkedIn
24944,11/15/2020 13:06,android,E3816,B62,E6627,YOUTUBE
41159,11/15/2020 19:17,android,E40372,D5007,B13763,Google
38268,11/15/2020 18:18,android,E54448,C294,B06866,LinkedIn
38475,11/15/2020 18:22,android,E56675,E2587,I0771,youtube
32182,11/15/2020 15:59,android,E58094,D8482,E6393,facebook
4858,11/15/2020 1:43,android,E63019,D2953,E9647,FACEBOOK
4396,11/15/2020 1:26,android,E63496,B1233,H1406,YOUTUBE
19106,11/15/2020 10:45,android,E65741,D1799,H9314,GOOGLE
24805,11/15/2020 13:02,android,E65937,G9125,D6501,YOUTUBE
22511,11/15/2020 12:00,android,E67682,B0461,B11376,Youtube
29331,11/15/2020 14:59,android,E70541,D5862,B740,facebook
42402,11/15/2020 19:37,android,E78193,H3610,B13763,YOUTUBE
18450,11/15/2020 10:31,android,E78417,D0605,H2089,Google
22881,11/15/2020 12:08,android,F00963,B0592,H3745,linkedin
27201,11/15/2020 14:06,android,F01333,E7325,C4510,linkedin
49790,11/15/2020 21:36,android,F02479,B7760,D8103,youtube
19231,11/15/2020 10:47,android,F12265,D5092,H5218,google
3212,11/15/2020 0:55,android,F1447,C2760,D4482,google
31629,11/15/2020 15:48,android,F1956,C7528,B05880,Youtube
31984,11/15/2020 15:56,android,F25929,G7342,D0425,YOUTUBE
44752,11/15/2020 20:19,android,F32633,D6483,B06866,google
48259,11/15/2020 21:11,android,F35181,H6878,B18421,facebook
19860,11/15/2020 11:01,android,F41664,F1008,I4126,Google
43186,11/15/2020 19:49,android,F46027,C8280,B06866,youtube
15930,11/15/2020 9:46,android,F56942,D2581,B275,Youtube
42934,11/15/2020 19:45,android,F60261,G2043,B3650,linkedin
3808,11/15/2020 1:09,android,F60873,C2008,J1322,linkedin
13357,11/15/2020 8:56,android,F6791,F9752,E1656,facebook
46879,11/15/2020 20:53,android,F72734,F0801,B26952,YOUTUBE
25807,11/15/2020 13:31,android,F75575,G2266,I7794,FACEBOOK
45945,11/15/2020 20:40,android,F78340,H8696,E4296,GOOGLE
42737,11/15/2020 19:42,android,F8047,B3053,B13763,FACEBOOK
38973,11/15/2020 18:32,android,F80926,F4885,B27408,LinkedIn
29570,11/15/2020 15:05,android,F84564,E902,H3211,youtube
46584,11/15/2020 20:50,android,F91031,F1064,J1656,google
17358,11/15/2020 10:11,android,F92858,G2693,H4902,Google
