12224,11/15/2020 8:30,android,B005003,G4289,B3850,youtube
20842,11/15/2020 11:23,android,B005209,H0458,H7732,Google
108,11/15/2020 0:01,android,B006135,C3832,C0595,LinkedIn
38810,11/15/2020 18:29,android,B006494,C2908,D5637,YOUTUBE
5673,11/15/2020 2:25,android,B029757,B5176,F7520,GOOGLE
2158,11/15/2020 0:32,android,B034263,F8438,B04337,GOOGLE
20064,11/15/2020 11:06,android,B035180,I1989,B13387,Youtube
9710,11/15/2020 7:17,android,B049468,C643,C8034,GOOGLE
14960,11/15/2020 9:27,android,B050887,I7291,C1137,Youtube
10619,11/15/2020 7:47,android,B056128,E992,B09797,GOOGLE
31714,11/15/2020 15:50,android,B061931,B6642,J9851,Youtube
22076,11/15/2020 11:51,android,B063423,F5857,D0048,Google
31130,11/15/2020 15:39,android,B0712,D7541,I541,LinkedIn
41186,11/15/2020 19:18,android,B081601,F1671,B1986,LinkedIn
13260,11/15/2020 8:53,android,B087239,D9135,E33,linkedin
37365,11/15/2020 18:03,android,B089186,G2804,G8305,YOUTUBE
44079,11/15/2020 20:05,android,B10742,C6319,B13763,Youtube
4660,11/15/2020 1:35,android,B16505,H5250,D3334,Google
31691,11/15/2020 15:49,android,B16529,D4552,B30934,facebook
22222,11/15/2020 11:54,android,B19391,F0547,I3231,facebook
35498,11/15/2020 17:18,android,B19433,I1531,D2478,facebook
10442,11/15/2020 7:41,android,B22210,I6304,B3552,linkedin
39450,11/15/2020 18:42,android,B23988,B3892,F2341,GOOGLE
47577,11/15/2020 21:02,android,B46117,I1265,B13763,youtube
17488,11/15/2020 10:13,android,B50679,G3743,H0010,linkedin
4845,11/15/2020 1:42,android,B5647,B1271,B19516,youtube
39949,11/15/2020 18:54,android,B68612,E2760,B13763,Google
313625,11/20/2020 11:06,iphone,B69287,B0419,B4546,YOUTUBE
22276,11/15/2020 11:55,android,B70413,E0587,B8252,LinkedIn
19260,11/15/2020 10:48,android,B71259,D8765,B08070,google
43180,11/15/2020 19:49,android,B73760,G7229,I860,FACEBOOK
20001,11/15/2020 11:04,android,B73855,E8888,J9270,LinkedIn
16339,11/15/2020 9:54,android,B7878,H568,D0048,FACEBOOK
35501,11/15/2020 17:18,android,B88735,B1930,J9531,FACEBOOK
9255,11/15/2020 7:03,android,B99556,F5077,I9360,FACEBOOK
30485,11/15/2020 15:26,android,C01083,B7804,J4438,youtube
46403,11/15/2020 20:47,android,C03851,B778,B0379,google
29850,11/15/2020 15:11,android,C1395,J2222,C9307,LinkedIn
20168,11/15/2020 11:08,android,C23044,B7583,B04035,GOOGLE
1298,11/15/2020 0:19,android,C24214,G4684,I9373,FACEBOOK
40116,11/15/2020 18:57,android,C32059,F0757,B04035,Google
43791,11/15/2020 20:00,android,C44922,C2347,I4085,FACEBOOK
3950,11/15/2020 1:13,android,C45744,B8704,B16127,GOOGLE
35064,11/15/2020 17:09,android,C45830,D9229,B04035,facebook
37864,11/15/2020 18:10,android,C48926,B966,B3216,google
8230,11/15/2020 6:19,android,C51467,G0204,I9479,linkedin
14627,11/15/2020 9:20,android,C59147,G1987,C6058,youtube
31310,11/15/2020 15:43,android,C63143,I5818,B00477,LinkedIn
14325,11/15/2020 9:14,android,C64032,D9691,B18830,facebook
13853,11/15/2020 9:06,android,C66614,F1627,B07614,google
26078,11/15/2020 13:38,android,C69971,D4689,J415,LinkedIn
15888,11/15/2020 9:45,android,C87554,C7743,B26564,FACEBOOK
41681,11/15/2020 19:27,android,C97005,D9036,B13763,linkedin
21889,11/15/2020 11:46,android,D03446,J0205,F4510,FACEBOOK
31878,11/15/2020 15:53,android,D10129,G7861,H3972,Youtube
37483,11/15/2020 18:05,android,D1152,I0452,H3972,youtube
26703,11/15/2020 13:53,android,D11541,H8776,B11376,linkedin
19799,11/15/2020 11:00,android,D15482,J1050,I8440,YOUTUBE
37208,11/15/2020 18:00,android,D16699,E2051,G7085,Youtube
26564,11/15/2020 13:50,android,D19994,G4163,J8317,google
27987,11/15/2020 14:26,android,D26622,J0645,E2500,Youtube
28192,11/15/2020 14:32,android,D3203,E4355,C0813,Youtube
13102,11/15/2020 8:50,android,D33726,F5689,D7784,google
15729,11/15/2020 9:43,android,D42187,F4241,B06544,YOUTUBE
8900,11/15/2020 6:48,android,D4391,E1392,B06200,FACEBOOK
40909,11/15/2020 19:13,android,D52138,B9622,G5969,Youtube
28085,11/15/2020 14:29,android,D5545,F6270,B1562,youtube
20203,11/15/2020 11:08,android,D68054,I9954,C6062,YOUTUBE
25877,11/15/2020 13:33,android,D69067,I4164,B8282,linkedin
22991,11/15/2020 12:11,android,D70133,G3973,D9024,linkedin
4092,11/15/2020 1:17,android,D76937,I4250,H3025,Google
8173,11/15/2020 6:16,android,D80388,H4412,H126,LinkedIn
28668,11/15/2020 14:44,android,D81818,D4987,B23850,Google
44956,11/15/2020 20:23,android,D82177,H0833,B4748,FACEBOOK
26380,11/15/2020 13:45,android,D85893,B827,C7461,FACEBOOK
15637,11/15/2020 9:41,android,D90545,C9869,B08691,facebook
32553,11/15/2020 16:07,android,D95170,G0526,E8862,YOUTUBE
40518,11/15/2020 19:06,android,E04355,F391,C0331,GOOGLE
21520,11/15/2020 11:39,android,E18275,B1150,C6384,LinkedIn
22596,11/15/2020 12:01,android,E20044,B7730,D2475,Youtube
28770,11/15/2020 14:47,android,E21206,G9602,H8780,Youtube
18120,11/15/2020 10:24,android,E42661,I7834,B23570,youtube
7088,11/15/2020 4:41,android,E46188,J236,B03394,Youtube
10581,11/15/2020 7:46,android,E57737,C6360,B20916,Youtube
7480,11/15/2020 5:17,android,E62428,H4238,C971,GOOGLE
26153,11/15/2020 13:40,android,E67758,D0432,I9577,Google
28220,11/15/2020 14:32,android,E85602,G6343,J9789,FACEBOOK
46676,11/15/2020 20:51,android,E91612,G0815,B00477,facebook
3489,11/15/2020 1:01,android,E9199,F483,J4121,google
1517,11/15/2020 0:23,android,F02670,D7268,E0001,LinkedIn
23511,11/15/2020 12:25,android,F04156,I0094,D2475,LinkedIn
42877,11/15/2020 19:44,android,F07383,D8516,E5929,youtube
13294,11/15/2020 8:54,android,F08106,I8736,D3633,YOUTUBE
12913,11/15/2020 8:46,android,F10911,B4797,B13131,GOOGLE
41907,11/15/2020 19:30,android,F12958,I7663,C839,GOOGLE
26292,11/15/2020 13:43,android,F15177,G9596,G7695,YOUTUBE
9996,11/15/2020 7:25,android,F26132,F5893,H7960,youtube
2259,11/15/2020 0:34,android,F26763,C6351,B15520,YOUTUBE
24081,11/15/2020 12:41,android,F27501,J056,H4932,linkedin
31979,11/15/2020 15:56,android,F27556,I5913,C5128,FACEBOOK
30193,11/15/2020 15:19,android,F3484,D6494,J0755,GOOGLE
7363,11/15/2020 5:08,android,F45988,B7606,E0001,Youtube
10572,11/15/2020 7:45,android,F49992,D3678,I8013,FACEBOOK
34009,11/15/2020 16:43,android,F70404,D7414,B30533,Google
23466,11/15/2020 12:24,android,F73846,I8929,B23637,facebook
27769,11/15/2020 14:21,android,F78447,C3744,E0207,facebook
28001,11/15/2020 14:27,android,F79939,F8981,B1891,GOOGLE
