30704,11/15/2020 15:31,android,B005315,G3028,B27651,youtube
23384,11/15/2020 12:22,android,B021242,B6820,E035,FACEBOOK
4202,11/15/2020 1:20,android,B024029,G1449,E8747,google
11048,11/15/2020 7:59,android,B024759,G0271,H1406,GOOGLE
2590,11/15/2020 0:40,android,B026814,F6518,B12925,Google
34898,11/15/2020 17:05,android,B030648,C5045,B22291,Google
359843,11/20/2020 23:28,iphone,B033333,B3252,H4,YOUTUBE
6346,11/15/2020 3:16,android,B046612,H1288,B17457,facebook
47978,11/15/2020 21:08,android,B062046,B9218,G8968,Youtube
24584,11/15/2020 12:56,android,B063624,I9837,E1184,FACEBOOK
8299,11/15/2020 6:23,android,B071329,I556,D3633,LinkedIn
16647,11/15/2020 10:00,android,B071602,B7252,B070,GOOGLE
42377,11/15/2020 19:37,android,B072719,G0878,B13763,google
48431,11/15/2020 21:14,android,B077702,F9417,I6831,YOUTUBE
12869,11/15/2020 8:45,android,B089110,G9393,B09453,youtube
9687,11/15/2020 7:16,android,B15709,G5630,D2155,linkedin
902,11/15/2020 0:13,android,B20778,B2202,C0260,facebook
10041,11/15/2020 7:27,android,B23401,F3927,F4848,Google
39130,11/15/2020 18:36,android,B29584,I0542,B13763,LinkedIn
37111,11/15/2020 17:58,android,B33335,H9372,I3050,GOOGLE
47528,11/15/2020 21:02,android,B43506,H1701,J6540,FACEBOOK
45060,11/15/2020 20:25,android,B51584,F767,D0425,youtube
49248,11/15/2020 21:26,android,B51854,G062,B26939,google
47409,11/15/2020 21:01,android,B56870,H8975,B13763,LinkedIn
1834,11/15/2020 0:27,android,B58228,D6473,C6384,LinkedIn
27468,11/15/2020 14:12,android,B61380,F7281,B10070,LinkedIn
32714,11/15/2020 16:11,android,B64574,H7550,F7540,FACEBOOK
1101,11/15/2020 0:17,android,B65430,B570,B15198,facebook
21341,11/15/2020 11:34,android,B67614,I830,B32031,google
402,11/15/2020 0:05,android,B74471,G8425,I3050,LinkedIn
13854,11/15/2020 9:06,android,B76426,E0889,B03394,FACEBOOK
3022,11/15/2020 0:49,android,B76541,D9057,F1881,facebook
42283,11/15/2020 19:36,android,B84927,D2918,B04035,linkedin
16826,11/15/2020 10:03,android,B85771,C7297,B0379,linkedin
