22696,11/15/2020 12:04,android,B004910,D2069,B13763,facebook
9280,11/15/2020 7:04,android,B005454,F5227,G0023,google
1231,11/15/2020 0:18,android,B007268,I0968,D0152,YOUTUBE
11412,11/15/2020 8:08,android,B007879,H8061,H6156,youtube
10183,11/15/2020 7:32,android,B008218,E2132,G8995,Google
48779,11/15/2020 21:19,android,B017786,E3521,B13763,Google
41022,11/15/2020 19:15,android,B018964,E7597,F9122,linkedin
27956,11/15/2020 14:26,android,B019311,B5497,G1813,Google
48940,11/15/2020 21:21,android,B021171,H7445,G6281,facebook
23240,11/15/2020 12:18,android,B021614,F5896,J7075,youtube
35372,11/15/2020 17:16,android,B029131,I9084,D0048,facebook
40862,11/15/2020 19:12,android,B035793,G3359,B04035,linkedin
32784,11/15/2020 16:12,android,B050081,I874,C1137,GOOGLE
24274,11/15/2020 12:48,android,B051487,C7007,B875,GOOGLE
22488,11/15/2020 11:59,android,B056985,C8534,H6938,YOUTUBE
1248,11/15/2020 0:19,android,B063406,I2112,D0354,LinkedIn
29623,11/15/2020 15:06,android,B067158,E2425,B19548,youtube
15778,11/15/2020 9:44,android,B071971,D1092,C715,Google
38127,11/15/2020 18:15,android,B075955,I0258,I3993,FACEBOOK
27069,11/15/2020 14:02,android,B078020,F4688,D1321,Google
6609,11/15/2020 3:41,android,B084008,F3057,C2436,FACEBOOK
35784,11/15/2020 17:25,android,B086176,E4099,I860,LinkedIn
35942,11/15/2020 17:29,android,B087396,I1808,F2341,GOOGLE
3200,11/15/2020 0:55,android,B087462,I4256,F2173,Google
46307,11/15/2020 20:46,android,B088983,J100,J3947,FACEBOOK
5341,11/15/2020 2:04,android,B09696,H9990,D0001,LinkedIn
20796,11/15/2020 11:22,android,B132,J689,H0965,Youtube
28595,11/15/2020 14:43,android,B14460,E6469,E2148,LinkedIn
44936,11/15/2020 20:23,android,B16789,E4420,B11376,GOOGLE
33943,11/15/2020 16:41,android,B23638,C7294,C8857,Youtube
39259,11/15/2020 18:38,android,B23728,F0576,G4683,LinkedIn
40978,11/15/2020 19:14,android,B33085,F1444,B17648,YOUTUBE
47529,11/15/2020 21:02,android,B43506,H1701,H8246,linkedin
4349,11/15/2020 1:25,android,B45158,D8058,G0572,youtube
19961,11/15/2020 11:04,android,B52295,I3101,G9361,Youtube
5939,11/15/2020 2:41,android,B5664,C4779,B30934,YOUTUBE
45050,11/15/2020 20:25,android,B58014,B1186,H0210,google
19240,11/15/2020 10:47,android,B60374,I2192,D359,Youtube
22258,11/15/2020 11:54,android,B61344,G1506,J9523,linkedin
18923,11/15/2020 10:41,android,B66906,J890,B816,google
35452,11/15/2020 17:17,android,B67744,G9096,G3844,LinkedIn
8834,11/15/2020 6:45,android,B68493,H0160,H9819,GOOGLE
5172,11/15/2020 1:57,android,B70538,F9706,H2955,Google
45812,11/15/2020 20:38,android,B74213,I9851,E0943,linkedin
1325,11/15/2020 0:20,android,B75097,H282,F906,Youtube
36186,11/15/2020 17:35,android,B91085,B506,E4686,youtube
41452,11/15/2020 19:22,android,C00534,I7874,G6601,LinkedIn
26381,11/15/2020 13:45,android,C00829,G6089,B02866,Youtube
