49993,11/15/2020 21:39,android,B010669,J2024,C0944,google
44458,11/15/2020 20:13,android,B01548,G9014,B16647,FACEBOOK
37930,11/15/2020 18:11,android,B019263,B337,J809,Youtube
3497,11/15/2020 1:01,android,B034935,H7423,E9534,Youtube
4790,11/15/2020 1:40,android,B036798,D0667,E8662,facebook
40229,11/15/2020 18:59,android,B046411,F7326,B04035,facebook
43019,11/15/2020 19:46,android,B051874,G568,F2341,FACEBOOK
21501,11/15/2020 11:38,android,B062315,I0442,C5611,linkedin
21106,11/15/2020 11:29,android,B069459,C6849,C6384,YOUTUBE
20912,11/15/2020 11:25,android,B070544,J2181,D2576,Youtube
42212,11/15/2020 19:35,android,B071203,C8194,B13763,linkedin
41035,11/15/2020 19:15,android,B089020,H3549,B3260,linkedin
1251,11/15/2020 0:19,android,B12443,C6117,B12598,FACEBOOK
24890,11/15/2020 13:05,android,B13135,F6509,B6627,GOOGLE
26123,11/15/2020 13:39,android,B161,B321,B304,Youtube
40409,11/15/2020 19:03,android,B20166,D6542,D8947,Google
23356,11/15/2020 12:21,android,B21972,C0588,E4686,linkedin
35507,11/15/2020 17:18,android,B22777,E4623,I3201,GOOGLE
34008,11/15/2020 16:43,android,B23638,C7294,H6700,linkedin
41115,11/15/2020 19:17,android,B33085,F1444,F3368,google
20456,11/15/2020 11:14,android,B34196,G9634,C66,facebook
1711,11/15/2020 0:25,android,B51848,E3359,I3050,YOUTUBE
8283,11/15/2020 6:22,android,B70024,J908,G6281,Google
41870,11/15/2020 19:30,android,B71544,E4169,B04035,facebook
39991,11/15/2020 18:54,android,B72960,D9127,B32853,Youtube
27009,11/15/2020 14:00,android,B74464,I3829,I939,Google
1808,11/15/2020 0:27,android,B75097,H282,J1428,LinkedIn
14804,11/15/2020 9:23,android,B77711,D9657,B32588,google
33112,11/15/2020 16:22,android,B7902,H8658,H0965,Google
23646,11/15/2020 12:29,android,B85313,C1912,I860,facebook
23807,11/15/2020 12:33,android,B85313,C1912,J7759,google
30502,11/15/2020 15:27,android,B85772,E2188,E9725,youtube
40928,11/15/2020 19:13,android,B87991,H3189,F6123,youtube
107255,11/16/2020 22:18,iphone,B9118,H0579,B18458,YOUTUBE
18505,11/15/2020 10:32,android,B97141,C6541,B22657,google
31430,11/15/2020 15:45,android,B98592,I79,D5648,FACEBOOK
12211,11/15/2020 8:30,android,C06609,F2768,B5784,YOUTUBE
30516,11/15/2020 15:27,android,C07434,H8815,B18262,LinkedIn
24396,11/15/2020 12:51,android,C08157,B8812,C3356,GOOGLE
40267,11/15/2020 19:00,android,C09195,C9087,I0429,Youtube
10364,11/15/2020 7:38,android,C20550,G6688,H1406,YOUTUBE
27523,11/15/2020 14:14,android,C2302,D0605,E0001,Youtube
44323,11/15/2020 20:11,android,C27254,I1468,B13763,GOOGLE
997,11/15/2020 0:15,android,C28779,I8446,I4582,LinkedIn
4865,11/15/2020 1:43,android,C45744,B8704,H2099,Google
16023,11/15/2020 9:48,android,C49321,G2256,H5187,LinkedIn
43347,11/15/2020 19:52,android,C60640,I2515,F4546,FACEBOOK
49796,11/15/2020 21:36,android,C62041,C8033,J8228,YOUTUBE
15641,11/15/2020 9:41,android,C6472,C639,D2246,LinkedIn
11740,11/15/2020 8:17,android,C64861,D4090,B8330,linkedin
42027,11/15/2020 19:32,android,C67304,F5063,B14309,linkedin
25969,11/15/2020 13:35,android,C69971,D4689,H700,FACEBOOK
22928,11/15/2020 12:10,android,C76405,I1468,B22222,GOOGLE
19377,11/15/2020 10:51,android,C7777,H465,B18260,Youtube
3568,11/15/2020 1:03,android,C83174,F6448,E3299,YOUTUBE
47060,11/15/2020 20:56,android,C86121,C3158,J9598,linkedin
15810,11/15/2020 9:44,android,C87554,C7743,G6677,youtube
38666,11/15/2020 18:26,android,C9028,I7412,G4561,GOOGLE
27338,11/15/2020 14:09,android,C9891,D8988,I2424,youtube
9973,11/15/2020 7:24,android,D02363,D4900,B23850,GOOGLE
44171,11/15/2020 20:08,android,D05251,G9378,D0868,Google
37532,11/15/2020 18:05,android,D1152,I0452,H6187,LinkedIn
18354,11/15/2020 10:28,android,D228,F5116,F3699,facebook
13928,11/15/2020 9:07,android,D4156,J1370,H6156,youtube
2985,11/15/2020 0:48,android,D47648,F4340,G6907,GOOGLE
2937,11/15/2020 0:47,android,D52885,H1814,B10399,FACEBOOK
5975,11/15/2020 2:44,android,D59350,H8081,C1055,FACEBOOK
20722,11/15/2020 11:20,android,D65141,I9221,E8681,linkedin
30674,11/15/2020 15:30,android,D6661,F8291,B5034,FACEBOOK
15014,11/15/2020 9:28,android,D70791,B1106,B19174,LinkedIn
38770,11/15/2020 18:28,android,D7145,F4734,B06866,LinkedIn
34299,11/15/2020 16:50,android,D72266,I054,C4166,LinkedIn
15927,11/15/2020 9:46,android,D9018,B8678,B907,google
18114,11/15/2020 10:24,android,D94066,E4989,H522,FACEBOOK
37006,11/15/2020 17:55,android,D97696,B4414,E3165,google
45333,11/15/2020 20:30,android,D98032,B0748,E9723,YOUTUBE
24592,11/15/2020 12:56,android,D99401,I3749,B00934,Youtube
31822,11/15/2020 15:52,android,E02880,F6544,B6612,LinkedIn
18002,11/15/2020 10:22,android,E03669,D4503,G9585,LinkedIn
12761,11/15/2020 8:43,android,E1000,B5767,E8334,Youtube
10980,11/15/2020 7:57,android,E10941,D2136,B13644,FACEBOOK
36981,11/15/2020 17:55,android,E22235,F503,G2792,youtube
938,11/15/2020 0:14,android,E29604,E8428,H6574,Youtube
19286,11/15/2020 10:48,android,E3781,J291,J6832,YOUTUBE
40452,11/15/2020 19:04,android,E45698,C4515,D4482,linkedin
15386,11/15/2020 9:36,android,E48665,F8663,B19548,FACEBOOK
1713,11/15/2020 0:25,android,E49408,F2485,E958,Youtube
47257,11/15/2020 20:58,android,E5086,D5676,H1406,linkedin
24309,11/15/2020 12:49,android,E51620,I4897,J5847,google
8642,11/15/2020 6:37,android,E54666,B6059,B19405,Google
36129,11/15/2020 17:33,android,E60021,D9581,C839,Youtube
26603,11/15/2020 13:51,android,E65143,D115,H9807,facebook
11457,11/15/2020 8:09,android,E68789,I9464,B22236,FACEBOOK
10449,11/15/2020 7:41,android,E70132,F4050,C2855,facebook
45832,11/15/2020 20:38,android,E83425,J831,B7814,LinkedIn
6812,11/15/2020 4:06,android,E84506,E0225,G079,YOUTUBE
8271,11/15/2020 6:21,android,E94574,D9146,B28651,youtube
38106,11/15/2020 18:14,android,E97842,J644,H6547,google
22863,11/15/2020 12:08,android,F15592,J1122,C8034,youtube
38800,11/15/2020 18:29,android,F17639,C9409,I5997,facebook
12160,11/15/2020 8:28,android,F20044,C9473,B3953,facebook
4542,11/15/2020 1:31,android,F29662,E9468,B26099,Youtube
26532,11/15/2020 13:49,android,F30238,B7225,H1406,GOOGLE
16916,11/15/2020 10:05,android,F34297,G2378,I3751,linkedin
29930,11/15/2020 15:13,android,F3762,B2321,J6566,FACEBOOK
26204,11/15/2020 13:41,android,F40034,C8973,E592,Youtube
18121,11/15/2020 10:24,android,F46886,I422,B02416,Youtube
9621,11/15/2020 7:15,android,F5563,D7220,G6428,Google
17750,11/15/2020 10:18,android,F63245,B5497,B03710,linkedin
11473,11/15/2020 8:09,android,F65281,E8975,E7445,LinkedIn
5012,11/15/2020 1:50,android,F71112,F5979,B10331,GOOGLE
2520,11/15/2020 0:39,android,F76418,I418,B16661,Google
46715,11/15/2020 20:51,android,F780,I5692,B13763,YOUTUBE
3314,11/15/2020 0:57,android,F81103,D4721,B16954,YOUTUBE
22338,11/15/2020 11:56,android,F8283,F8220,C6393,Google
48516,11/15/2020 21:15,android,F83629,J09,F2075,GOOGLE
31420,11/15/2020 15:44,android,F84548,C9922,B13109,youtube
21081,11/15/2020 11:29,android,F93429,G5748,I7872,Google
41486,11/15/2020 19:23,android,G03826,D379,B11376,facebook
39494,11/15/2020 18:43,android,G06191,E0859,B06866,Google
40701,11/15/2020 19:09,android,G10175,C1236,B18587,LinkedIn
746,11/15/2020 0:10,android,G18359,H0225,B8540,YOUTUBE
3614,11/15/2020 1:04,android,G21704,H344,H4144,linkedin
18127,11/15/2020 10:24,android,G26248,E4669,J3947,linkedin
42842,11/15/2020 19:43,android,G34853,D8542,B6630,LinkedIn
32565,11/15/2020 16:07,android,G4276,E6227,H0625,Google
10722,11/15/2020 7:50,android,G49360,H2544,H6380,LinkedIn
27068,11/15/2020 14:02,android,G55985,H0632,F4546,youtube
48000,11/15/2020 21:08,android,G70430,F3160,G4220,Youtube
15443,11/15/2020 9:37,android,G70855,H7532,I5403,Youtube
19301,11/15/2020 10:49,android,G71774,F8450,B23109,LinkedIn
10097,11/15/2020 7:29,android,G73251,D289,J3947,facebook
8622,11/15/2020 6:37,android,G84143,D1041,J2019,Google
29256,11/15/2020 14:57,android,G86225,J90,B27755,YOUTUBE
19879,11/15/2020 11:02,android,G96845,B3878,J8961,FACEBOOK
5029,11/15/2020 1:51,android,G97612,D8229,F2218,linkedin
22271,11/15/2020 11:55,android,G98381,G0860,B07282,Youtube
32223,11/15/2020 16:00,android,H29063,H3199,C8034,youtube
46666,11/15/2020 20:51,android,H36844,F4150,I0547,GOOGLE
23998,11/15/2020 12:39,android,H37413,I9775,J4438,Google
33516,11/15/2020 16:32,android,H4448,E8895,F1227,youtube
40435,11/15/2020 19:04,android,H45943,D8195,C7147,linkedin
20085,11/15/2020 11:06,android,H48041,E8440,G5785,Google
36872,11/15/2020 17:52,android,H56148,C9728,I860,youtube
445,11/15/2020 0:06,android,H59056,C918,E337,google
33342,11/15/2020 16:27,android,H60112,F4923,H3034,youtube
40810,11/15/2020 19:11,android,H66156,I5566,B13763,Google
13791,11/15/2020 9:05,android,H88225,D451,C0243,Google
37452,11/15/2020 18:04,android,H93932,E7154,E337,LinkedIn
1640,11/15/2020 0:25,android,H94030,F482,H3968,linkedin
13783,11/15/2020 9:05,android,H9721,D0511,F5398,Google
8062,11/15/2020 6:11,android,H99232,H3725,I0241,FACEBOOK
13735,11/15/2020 9:04,android,I09347,F3352,B12744,FACEBOOK
30668,11/15/2020 15:30,android,I12214,G4003,F911,LinkedIn
6870,11/15/2020 4:13,android,I12285,H5039,D0349,YOUTUBE
49936,11/15/2020 21:38,android,I13027,F2032,B14095,YOUTUBE
29471,11/15/2020 15:03,android,I22248,J0929,D9126,linkedin
39770,11/15/2020 18:49,android,I30170,C6430,B04035,GOOGLE
41346,11/15/2020 19:21,android,I37036,I3540,B13763,LinkedIn
417,11/15/2020 0:05,android,I39443,F8543,I6831,Youtube
25869,11/15/2020 13:33,android,I40201,D3978,J5178,youtube
16277,11/15/2020 9:52,android,I40320,G7592,B0379,Youtube
33748,11/15/2020 16:36,android,I42039,E6755,B11996,Youtube
36108,11/15/2020 17:33,android,I47526,C239,F8105,linkedin
6768,11/15/2020 4:01,android,I49294,F733,B24252,linkedin
21151,11/15/2020 11:30,android,I51185,F6720,B07991,google
34036,11/15/2020 16:43,android,I51402,C8475,B8088,facebook
21660,11/15/2020 11:42,android,I55367,I0676,B5028,Youtube
4433,11/15/2020 1:27,android,I63165,B068,F4456,GOOGLE
25156,11/15/2020 13:13,android,I66920,I68,F5096,facebook
39208,11/15/2020 18:37,android,I69932,H4113,F1939,FACEBOOK
4667,11/15/2020 1:36,android,I70518,F875,B989,youtube
47182,11/15/2020 20:57,android,I85953,H6497,C485,YOUTUBE
13052,11/15/2020 8:49,android,I91317,G0127,C1137,GOOGLE
43353,11/15/2020 19:52,android,I95658,E9310,I9479,YOUTUBE
43201,11/15/2020 19:49,android,J04271,D3712,G7139,YOUTUBE
2659,11/15/2020 0:41,android,J11152,E7807,F2075,GOOGLE
3236,11/15/2020 0:56,android,J12650,I3340,D7568,google
38907,11/15/2020 18:31,android,J16861,I8446,H9769,Google
13750,11/15/2020 9:04,android,J21202,B3361,G5275,YOUTUBE
19507,11/15/2020 10:54,android,J27714,I558,C1137,Google
30992,11/15/2020 15:36,android,J31104,H5813,B32167,linkedin
31042,11/15/2020 15:38,android,J32063,C7696,F5069,LinkedIn
13292,11/15/2020 8:54,android,J3476,E1895,B4546,linkedin
33009,11/15/2020 16:19,android,J52254,E6983,G0587,Google
866,11/15/2020 0:12,android,J55237,G4073,J5881,facebook
17981,11/15/2020 10:22,android,J64721,D9122,D1935,Youtube
40532,11/15/2020 19:06,android,J70911,H5992,I8425,YOUTUBE
20604,11/15/2020 11:17,android,J90813,H0,D359,Youtube
22032,11/15/2020 11:49,android,J92402,E1365,C2706,pinterest
30724,11/15/2020 15:31,android,J93905,F0435,D8259,pinterest
27194,11/15/2020 14:05,android,J9537,D4941,E2344,pinterest
