40659,11/15/2020 19:08,android,B003399,E9665,B13763,linkedin
16101,11/15/2020 9:49,android,B020413,I7845,B11446,FACEBOOK
35551,11/15/2020 17:20,android,B02636,E7247,B19516,youtube
46630,11/15/2020 20:51,android,B029278,C0104,J4156,FACEBOOK
17772,11/15/2020 10:18,android,B034845,D6542,E25,GOOGLE
40471,11/15/2020 19:05,android,B035793,G3359,B16706,FACEBOOK
6039,11/15/2020 2:49,android,B035888,J945,E8590,Google
3631,11/15/2020 1:05,android,B044226,E9350,F2280,YOUTUBE
10323,11/15/2020 7:37,android,B049468,C643,G7232,linkedin
16831,11/15/2020 10:03,android,B051270,H7519,C1137,Google
16914,11/15/2020 10:04,android,B063050,G5929,J7237,google
24801,11/15/2020 13:02,android,B068583,I8008,B18309,FACEBOOK
40591,11/15/2020 19:07,android,B22628,F3933,C4166,facebook
39293,11/15/2020 18:39,android,B24599,E1859,H1406,LinkedIn
5161,11/15/2020 1:56,android,B28069,E5198,H2120,linkedin
14520,11/15/2020 9:18,android,B28695,E9719,I1394,LinkedIn
33676,11/15/2020 16:35,android,B3140,F6213,D2672,YOUTUBE
32506,11/15/2020 16:06,android,B35130,F4170,G4835,youtube
48631,11/15/2020 21:17,android,B41896,B6562,J5819,youtube
22420,11/15/2020 11:58,android,B4507,I9075,E5613,Youtube
41803,11/15/2020 19:29,android,B46781,H797,G3293,Google
23243,11/15/2020 12:18,android,B51223,D724,H6717,Google
3711,11/15/2020 1:07,android,B54508,B1794,B04673,google
21742,11/15/2020 11:44,android,B54929,I306,G4241,FACEBOOK
45277,11/15/2020 20:29,android,B61341,H515,H3745,google
20023,11/15/2020 11:05,android,B61844,J0517,J3947,GOOGLE
10539,11/15/2020 7:44,android,B64570,B4270,E0001,facebook
24599,11/15/2020 12:57,android,B6598,I4164,E0799,Google
32917,11/15/2020 16:17,android,B68443,B317,I6831,Youtube
85,11/15/2020 0:00,android,B70028,B2062,E337,Google
10651,11/15/2020 7:48,android,B70862,H2304,B17667,linkedin
41219,11/15/2020 19:19,android,B74984,B6757,H2254,Youtube
28621,11/15/2020 14:43,android,B78021,J926,B17933,FACEBOOK
15767,11/15/2020 9:43,android,B84758,H1544,D106,GOOGLE
2882,11/15/2020 0:46,android,B88876,G2266,E8747,GOOGLE
33449,11/15/2020 16:30,android,B92847,C0722,I8440,Google
23490,11/15/2020 12:25,android,B98335,E202,B22657,youtube
32665,11/15/2020 16:09,android,B98592,I79,B3644,google
36383,11/15/2020 17:40,android,C13088,C8158,C4455,LinkedIn
30941,11/15/2020 15:36,android,C15182,G1937,H1978,Youtube
23054,11/15/2020 12:13,android,C24028,C2510,G0603,LinkedIn
27335,11/15/2020 14:09,android,C25201,G117,B2598,Youtube
24280,11/15/2020 12:48,android,C25234,E1184,B0125,FACEBOOK
40264,11/15/2020 19:00,android,C28677,B516,B04035,FACEBOOK
36470,11/15/2020 17:42,android,C48329,I5657,B01747,GOOGLE
23523,11/15/2020 12:25,android,C48897,D0147,I5403,facebook
33388,11/15/2020 16:28,android,C58441,G9950,D1327,Youtube
7879,11/15/2020 5:56,android,C60254,J1892,B15749,linkedin
27993,11/15/2020 14:27,android,C61221,I2443,E6627,GOOGLE
11495,11/15/2020 8:10,android,C64861,D4090,D0048,youtube
45284,11/15/2020 20:29,android,C65935,D2533,C3491,YOUTUBE
26828,11/15/2020 13:56,android,C68383,H3745,B0960,facebook
24582,11/15/2020 12:56,android,C79114,E7797,H987,Google
39429,11/15/2020 18:42,android,C87661,C0979,B03394,facebook
46192,11/15/2020 20:44,android,C88943,I7452,B13763,GOOGLE
48270,11/15/2020 21:11,android,C90256,D5922,B27704,facebook
43106,11/15/2020 19:48,android,C99392,F8594,I6990,LinkedIn
35909,11/15/2020 17:28,android,D01431,D2342,F9680,Youtube
29275,11/15/2020 14:58,android,D029,F930,B02533,GOOGLE
28725,11/15/2020 14:46,android,D04655,E9394,C5208,FACEBOOK
26359,11/15/2020 13:45,android,D0916,D6814,D3676,LinkedIn
7599,11/15/2020 5:30,android,D09459,H994,J8053,Google
27341,11/15/2020 14:09,android,D17408,E4968,B22116,GOOGLE
41325,11/15/2020 19:20,android,D19483,J0908,B32849,YOUTUBE
11784,11/15/2020 8:18,android,D2306,E8109,B7268,FACEBOOK
26609,11/15/2020 13:51,android,D23536,E8034,B03311,linkedin
47607,11/15/2020 21:03,android,D26523,G7763,B0379,LinkedIn
1561,11/15/2020 0:24,android,D32989,F1434,B1203,linkedin
20275,11/15/2020 11:10,android,D38950,H4475,B29764,linkedin
16042,11/15/2020 9:48,android,D43259,J1411,H1139,GOOGLE
17690,11/15/2020 10:16,android,D44159,B3967,B0379,GOOGLE
40417,11/15/2020 19:03,android,D46197,B8095,B30934,Youtube
6207,11/15/2020 3:07,android,D59350,H8081,D5506,facebook
49744,11/15/2020 21:35,android,D60974,E3323,H2955,youtube
23351,11/15/2020 12:21,android,D61766,F1112,B18453,YOUTUBE
17246,11/15/2020 10:10,android,D62569,E9226,H9225,Youtube
34137,11/15/2020 16:46,android,D63202,E0496,B03096,facebook
45096,11/15/2020 20:26,android,D69406,E0749,C071,Youtube
47937,11/15/2020 21:07,android,D71117,I1675,H4255,YOUTUBE
16459,11/15/2020 9:56,android,D74911,C8804,B09229,youtube
10781,11/15/2020 7:52,android,D77709,I547,J9955,Youtube
41759,11/15/2020 19:28,android,D97142,B0555,B13763,Google
