38701,11/15/2020 18:26,android,B003855,E8726,B27603,google
44113,11/15/2020 20:06,android,B006030,F5704,B13763,GOOGLE
1438,11/15/2020 0:22,android,B00785,E6089,B25856,youtube
17123,11/15/2020 10:07,android,B02033,G1147,G6988,GOOGLE
13002,11/15/2020 8:48,android,B022278,B1366,B23617,Google
45917,11/15/2020 20:40,android,B025335,B130,D6907,GOOGLE
20571,11/15/2020 11:16,android,B027417,E6547,I6868,LinkedIn
13120,11/15/2020 8:51,android,B034477,H465,B7814,LinkedIn
9993,11/15/2020 7:25,android,B041614,D2069,D3676,facebook
26140,11/15/2020 13:39,android,B055212,H69,H5754,YOUTUBE
24684,11/15/2020 12:59,android,B058525,I1949,J0824,LinkedIn
17160,11/15/2020 10:08,android,B072578,C8383,I4595,GOOGLE
34399,11/15/2020 16:53,android,B077487,D1446,J240,YOUTUBE
36063,11/15/2020 17:32,android,B07852,B1916,B18262,GOOGLE
13146,11/15/2020 8:51,android,B08030,B7027,E4966,YOUTUBE
23656,11/15/2020 12:30,android,B082456,D079,B07414,facebook
30559,11/15/2020 15:28,android,B14460,E6469,J9741,Google
22362,11/15/2020 11:57,android,B15570,I8427,C7307,LinkedIn
11006,11/15/2020 7:58,android,B16956,B7624,C3356,YOUTUBE
20565,11/15/2020 11:16,android,B20342,F7753,H9252,youtube
3850,11/15/2020 1:10,android,B2562,F7842,F6690,google
15618,11/15/2020 9:40,android,B26163,H4741,G2005,facebook
12096,11/15/2020 8:27,android,B27858,J0931,I860,Google
13587,11/15/2020 9:01,android,B32920,F0819,E1560,facebook
40790,11/15/2020 19:11,android,B39982,G1770,F9680,Youtube
23107,11/15/2020 12:15,android,B51398,D444,I5138,google
8264,11/15/2020 6:21,android,B67189,I3300,I9373,facebook
5142,11/15/2020 1:55,android,B71059,B5603,B25129,YOUTUBE
43598,11/15/2020 19:56,android,B75567,B4139,C5346,linkedin
15387,11/15/2020 9:36,android,B82129,E8305,B16566,Youtube
10997,11/15/2020 7:58,android,B83751,B6136,F7317,GOOGLE
28362,11/15/2020 14:36,android,B84303,G7622,D9606,youtube
8136,11/15/2020 6:15,android,B91979,G7298,C9726,facebook
47141,11/15/2020 20:57,android,B93542,F739,H0170,linkedin
12791,11/15/2020 8:43,android,B9603,G3822,G8079,linkedin
37364,11/15/2020 18:03,android,B96697,E4106,B06866,facebook
25511,11/15/2020 13:24,android,B99662,G9934,E2269,Youtube
46678,11/15/2020 20:51,android,C03851,B778,E9601,FACEBOOK
6733,11/15/2020 3:58,android,C05883,G5204,D2733,linkedin
38723,11/15/2020 18:27,android,C08402,D8096,B29671,youtube
568923,11/24/2020 19:44,iphone,C14038,C1744,G0336,GOOGLE
30491,11/15/2020 15:26,android,C15910,H4037,B670,GOOGLE
18738,11/15/2020 10:37,android,C24313,F665,I3050,YOUTUBE
8252,11/15/2020 6:20,android,C31723,F4923,F6145,facebook
38423,11/15/2020 18:21,android,C33139,C4034,J4093,facebook
44206,11/15/2020 20:08,android,C49729,H2359,I7980,youtube
11665,11/15/2020 8:14,android,C55447,J0310,J9563,GOOGLE
4094,11/15/2020 1:17,android,C63075,F3843,C4042,Youtube
4645,11/15/2020 1:35,android,C63075,F3843,E0945,linkedin
27928,11/15/2020 14:25,android,C68383,H3745,E8453,google
39895,11/15/2020 18:52,android,C68977,B321,D1143,facebook
24462,11/15/2020 12:53,android,C70141,G8318,E4257,youtube
7978,11/15/2020 6:05,android,C7206,G0577,E035,LinkedIn
17763,11/15/2020 10:18,android,C74710,F35,H9225,GOOGLE
2162,11/15/2020 0:32,android,C81590,F2943,C715,linkedin
32073,11/15/2020 15:57,android,C8175,F4850,B6627,GOOGLE
23442,11/15/2020 12:24,android,C82405,E3454,B19658,facebook
41201,11/15/2020 19:18,android,C90961,C2550,B13763,google
36022,11/15/2020 17:31,android,D01431,D2342,B0726,FACEBOOK
32781,11/15/2020 16:12,android,D0776,G971,F8940,YOUTUBE
13456,11/15/2020 8:58,android,D10509,I8803,B04035,facebook
37003,11/15/2020 17:55,android,D11589,H7814,E9461,linkedin
4690,11/15/2020 1:36,android,D11755,D7095,F0106,youtube
