39586,11/15/2020 18:45,android,B001115,D4900,C8621,Google
11621,11/15/2020 8:13,android,B00478,B8312,B5757,YOUTUBE
45379,11/15/2020 20:31,android,B014326,D5279,D2827,facebook
41934,11/15/2020 19:31,android,B018141,D9043,B13763,GOOGLE
43733,11/15/2020 19:59,android,B023109,D3839,F2341,FACEBOOK
15070,11/15/2020 9:29,android,B025206,B6509,G5969,linkedin
15420,11/15/2020 9:36,android,B033157,E6753,B0379,Google
28972,11/15/2020 14:52,android,B035556,G9303,C3356,google
6247,11/15/2020 3:09,android,B035888,J945,C546,Google
16102,11/15/2020 9:49,android,B04886,B5664,E8662,LinkedIn
27314,11/15/2020 14:08,android,B05415,G9862,E6627,Youtube
18009,11/15/2020 10:22,android,B063592,I4037,B0379,linkedin
14199,11/15/2020 9:12,android,B064862,B255,B17580,GOOGLE
38467,11/15/2020 18:22,android,B071799,B621,E25,LinkedIn
48079,11/15/2020 21:09,android,B07804,F7205,B19907,google
43303,11/15/2020 19:51,android,B080050,C426,F2957,LinkedIn
29812,11/15/2020 15:11,android,B082423,C1116,D5963,youtube
5486,11/15/2020 2:12,android,B085161,B8066,B08533,google
29126,11/15/2020 14:55,android,B14475,F7791,D744,FACEBOOK
7977,11/15/2020 6:05,android,B19118,C8885,B06888,youtube
29138,11/15/2020 14:55,android,B20824,F9121,I9057,YOUTUBE
47088,11/15/2020 20:56,android,B2199,H2857,E185,Google
6032,11/15/2020 2:48,android,B25926,F7334,I8013,linkedin
18171,11/15/2020 10:25,android,B3397,C767,H2294,Google
10990,11/15/2020 7:57,android,B39393,C5944,I7690,facebook
34836,11/15/2020 17:03,android,B4217,D9886,D3748,facebook
39961,11/15/2020 18:54,android,B43445,G6762,B2659,LinkedIn
38667,11/15/2020 18:26,android,B45569,F93,B25993,FACEBOOK
6544,11/15/2020 3:34,android,B47018,G4279,D0868,youtube
10305,11/15/2020 7:36,android,B50072,C163,B16664,facebook
19027,11/15/2020 10:43,android,B51112,H3870,I2738,FACEBOOK
3895,11/15/2020 1:12,android,B54508,B1794,G8615,LinkedIn
41781,11/15/2020 19:28,android,B57102,B6447,F2723,facebook
45375,11/15/2020 20:31,android,B57571,H2067,J9981,linkedin
29095,11/15/2020 14:54,android,B60102,E9565,I8467,YOUTUBE
32827,11/15/2020 16:13,android,B64574,H7550,E6894,youtube
3632,11/15/2020 1:05,android,B68277,H6786,E25,linkedin
43592,11/15/2020 19:56,android,B75567,B4139,B23850,youtube
46712,11/15/2020 20:51,android,B77270,I3846,B3556,YOUTUBE
