43917,11/15/2020 20:02,android,B002682,H8270,C9726,Google
5037,11/15/2020 1:51,android,B005809,C1696,B10969,google
31765,11/15/2020 15:51,android,B006280,C8137,H9586,youtube
14099,11/15/2020 9:10,android,B015346,B2779,H4056,facebook
36802,11/15/2020 17:51,android,B017547,D0429,I3993,Google
36773,11/15/2020 17:50,android,B017616,D9392,D9077,youtube
16055,11/15/2020 9:48,android,B020413,I7845,D8284,Youtube
24982,11/15/2020 13:07,android,B022313,D2051,B15363,LinkedIn
3109,11/15/2020 0:52,android,B025397,C2654,G3293,Youtube
13557,11/15/2020 9:00,android,B027982,F35,B25684,youtube
32115,11/15/2020 15:58,android,B031671,C1874,G8895,google
35348,11/15/2020 17:16,android,B032139,B342,F4382,youtube
9900,11/15/2020 7:23,android,B037876,E6261,I9617,FACEBOOK
33182,11/15/2020 16:24,android,B042863,B8240,F9680,LinkedIn
14875,11/15/2020 9:25,android,B050323,C3717,C9587,LinkedIn
30944,11/15/2020 15:36,android,B052392,B1891,E5151,Google
30524,11/15/2020 15:27,android,B052392,B1891,I6136,linkedin
2964,11/15/2020 0:48,android,B055588,I7387,E5537,YOUTUBE
889,11/15/2020 0:13,android,B058567,E0259,B24298,LinkedIn
34467,11/15/2020 16:54,android,B062117,H4696,C1137,GOOGLE
29565,11/15/2020 15:05,android,B066085,F8529,E3978,facebook
27887,11/15/2020 14:23,android,B067017,E4302,B30533,linkedin
202,11/15/2020 0:02,android,B073444,J0562,J932,GOOGLE
18934,11/15/2020 10:41,android,B076875,I4988,H6224,facebook
25954,11/15/2020 13:35,android,B078886,I9038,B09497,FACEBOOK
11899,11/15/2020 8:21,android,B12928,I4332,D3219,Youtube
33761,11/15/2020 16:37,android,B26574,H3980,E1656,GOOGLE
6608,11/15/2020 3:41,android,B34222,F3020,H8780,LinkedIn
49648,11/15/2020 21:33,android,B34511,E9765,C8482,LinkedIn
43649,11/15/2020 19:57,android,B4378,G9602,F2280,Google
16970,11/15/2020 10:05,android,B52072,I9240,B17580,Youtube
43075,11/15/2020 19:47,android,B6117,F0775,E5687,youtube
5761,11/15/2020 2:30,android,B62371,D0860,B08106,Google
21355,11/15/2020 11:35,android,B6389,H3570,F8076,Youtube
44197,11/15/2020 20:08,android,B73760,G7229,J9955,FACEBOOK
49031,11/15/2020 21:23,android,B74283,B5570,J6232,YOUTUBE
45054,11/15/2020 20:25,android,B83602,G0085,C1935,youtube
46780,11/15/2020 20:52,android,B83917,F3052,J9563,google
42260,11/15/2020 19:35,android,B86517,H9183,C1372,LinkedIn
3029,11/15/2020 0:50,android,B88876,G2266,D1202,facebook
21438,11/15/2020 11:37,android,B91496,G7933,E2243,FACEBOOK
19037,11/15/2020 10:43,android,B93245,I6514,E25,facebook
9759,11/15/2020 7:19,android,B98022,F6996,H2955,google
42234,11/15/2020 19:35,android,B98447,B0498,B13763,Google
32200,11/15/2020 16:00,android,C03610,C2374,G3795,Google
40295,11/15/2020 19:01,android,C09486,G6868,H0340,Google
42063,11/15/2020 19:33,android,C15691,F9700,B13763,youtube
18084,11/15/2020 10:23,android,C17738,H0096,H3972,LinkedIn
19481,11/15/2020 10:54,android,C1897,H4591,B10126,Youtube
41514,11/15/2020 19:23,android,C19252,E8141,B13763,linkedin
36972,11/15/2020 17:55,android,C26297,H720,B29671,google
44414,11/15/2020 20:12,android,C26921,C6903,B0101,Youtube
1040,11/15/2020 0:16,android,C28779,I8446,H4738,Google
16998,11/15/2020 10:06,android,C28805,F8336,B06888,Youtube
42735,11/15/2020 19:42,android,C28934,F4867,H5582,GOOGLE
28881,11/15/2020 14:49,android,C32164,G7116,B22291,facebook
14769,11/15/2020 9:23,android,C35378,B5663,E7570,Youtube
24657,11/15/2020 12:58,android,C40410,B9943,B09229,facebook
7267,11/15/2020 4:57,android,C59933,B6680,H0965,google
37028,11/15/2020 17:56,android,C67983,I6106,B3552,linkedin
26971,11/15/2020 13:59,android,C72701,E0323,C6288,Youtube
32821,11/15/2020 16:13,android,C80197,B8927,D8389,GOOGLE
31068,11/15/2020 15:38,android,D07200,J0326,B29749,Youtube
46036,11/15/2020 20:42,android,D0731,C9500,I4704,facebook
23059,11/15/2020 12:13,android,D08946,G8398,I4704,GOOGLE
13561,11/15/2020 9:00,android,D09942,F3960,G0572,google
29,11/15/2020 0:00,android,D17409,D2056,E8516,youtube
41247,11/15/2020 19:19,android,D26563,G1882,F6563,FACEBOOK
17726,11/15/2020 10:17,android,D2958,I9007,G6070,facebook
21680,11/15/2020 11:42,android,D30977,C1760,B04673,GOOGLE
17944,11/15/2020 10:21,android,D36753,D8267,B10651,google
10172,11/15/2020 7:31,android,D37981,E4631,H0869,FACEBOOK
20526,11/15/2020 11:16,android,D38950,H4475,B24743,linkedin
39643,11/15/2020 18:46,android,D45410,G1163,E6877,google
11674,11/15/2020 8:15,android,D54989,H4741,B28273,facebook
19876,11/15/2020 11:02,android,D68054,I9954,I6211,GOOGLE
39639,11/15/2020 18:46,android,D77616,F6710,E9723,linkedin
34795,11/15/2020 17:02,android,D86515,H7493,I541,YOUTUBE
39245,11/15/2020 18:38,android,D91692,H8540,C8034,FACEBOOK
39934,11/15/2020 18:53,android,D91855,D7991,B13763,Google
26774,11/15/2020 13:55,android,D9288,E5569,C921,Google
38809,11/15/2020 18:29,android,D93195,F7368,B13763,youtube
21523,11/15/2020 11:39,android,E03439,G5912,G4835,FACEBOOK
26916,11/15/2020 13:58,android,E08403,H9425,D0349,youtube
9573,11/15/2020 7:14,android,E10743,G4556,B10407,facebook
27998,11/15/2020 14:27,android,E14104,F7339,B09074,LinkedIn
22209,11/15/2020 11:53,android,E19025,I3065,B09395,google
