1574,11/15/2020 0:24,android,B0100,G529,H5754,FACEBOOK
17202,11/15/2020 10:09,android,B010538,F1489,B0379,YOUTUBE
27875,11/15/2020 14:23,android,B013046,B9547,I1141,Google
35802,11/15/2020 17:26,android,B014363,I0399,F5425,linkedin
27684,11/15/2020 14:18,android,B018321,F2097,C5482,YOUTUBE
39334,11/15/2020 18:40,android,B019613,C2661,B12842,google
30126,11/15/2020 15:17,android,B02633,G6351,I6254,LinkedIn
12895,11/15/2020 8:45,android,B028108,G3630,B320,facebook
35066,11/15/2020 17:09,android,B032139,B342,C8251,Google
39860,11/15/2020 18:51,android,B034144,C2225,I3152,google
19614,11/15/2020 10:57,android,B037156,C4694,C7894,GOOGLE
14541,11/15/2020 9:18,android,B037841,C8415,B23850,LinkedIn
7938,11/15/2020 6:02,android,B044659,G8916,D9606,LinkedIn
19932,11/15/2020 11:03,android,B045494,B9395,G4686,google
19859,11/15/2020 11:01,android,B05469,D5417,B03394,YOUTUBE
1259,11/15/2020 0:19,android,B058567,E0259,H0609,facebook
41529,11/15/2020 19:23,android,B058749,D0884,B13763,Google
21077,11/15/2020 11:28,android,B069459,C6849,B12842,Youtube
16971,11/15/2020 10:05,android,B072578,C8383,B962,facebook
1825,11/15/2020 0:27,android,B075605,I1729,D0354,linkedin
2235,11/15/2020 0:33,android,B076078,I3959,C6512,Youtube
17825,11/15/2020 10:19,android,B083844,D0077,B3552,Google
47479,11/15/2020 21:02,android,B084352,D9948,B23850,FACEBOOK
32470,11/15/2020 16:05,android,B0866,H7152,I4704,youtube
32224,11/15/2020 16:00,android,B11390,J0971,B03502,google
10217,11/15/2020 7:33,android,B17573,F6090,C121,GOOGLE
443,11/15/2020 0:06,android,B18398,I4657,B05728,Google
33754,11/15/2020 16:37,android,B20357,C8837,B13163,linkedin
18710,11/15/2020 10:36,android,B20721,D4837,F1485,youtube
24563,11/15/2020 12:56,android,B274,C7433,B22632,LinkedIn
32960,11/15/2020 16:18,android,B31114,E3954,F5096,linkedin
1566,11/15/2020 0:24,android,B32962,F0517,I3050,GOOGLE
25854,11/15/2020 13:33,android,B35536,H2485,E4866,GOOGLE
6778,11/15/2020 4:02,android,B36687,I2558,F1570,FACEBOOK
7691,11/15/2020 5:38,android,B43191,E8766,J9538,FACEBOOK
13324,11/15/2020 8:55,android,B46035,F2105,B03311,Google
29897,11/15/2020 15:12,android,B49045,D2792,B07282,FACEBOOK
32637,11/15/2020 16:09,android,B64574,H7550,D4176,google
38234,11/15/2020 18:17,android,B65826,I4985,B13763,LinkedIn
7931,11/15/2020 6:02,android,B67056,J134,E781,Google
29759,11/15/2020 15:09,android,B6865,G776,I2086,google
21977,11/15/2020 11:48,android,B70413,E0587,I365,FACEBOOK
23281,11/15/2020 12:19,android,B72041,B9625,H6156,facebook
47227,11/15/2020 20:58,android,B74283,B5570,J7794,FACEBOOK
37766,11/15/2020 18:09,android,B7774,E0525,B13763,LinkedIn
35160,11/15/2020 17:11,android,B81184,H5227,B29010,google
16657,11/15/2020 10:00,android,B95280,G9086,J8075,Google
38214,11/15/2020 18:17,android,C01495,G0142,B27016,facebook
43,11/15/2020 0:00,android,C04107,B1158,E4440,youtube
35200,11/15/2020 17:12,android,C05298,H3665,B18262,YOUTUBE
35020,11/15/2020 17:08,android,C21803,H7127,B7814,google
7843,11/15/2020 5:52,android,C27065,J2255,B4546,YOUTUBE
43542,11/15/2020 19:55,android,C33551,G8636,B9608,linkedin
8832,11/15/2020 6:45,android,C4055,F4513,G8615,YOUTUBE
15490,11/15/2020 9:38,android,C47237,F5140,C4920,FACEBOOK
41328,11/15/2020 19:20,android,C51122,D9124,D8389,Youtube
10061,11/15/2020 7:27,android,C54371,E6506,G4146,LinkedIn
46057,11/15/2020 20:42,android,C58980,B3297,J6456,Youtube
40922,11/15/2020 19:13,android,C62312,E9592,B5373,Youtube
2533,11/15/2020 0:39,android,C63075,F3843,F2416,LinkedIn
1553,11/15/2020 0:23,android,C63075,F3843,H2955,YOUTUBE
43786,11/15/2020 20:00,android,C66032,D959,B04235,Google
17920,11/15/2020 10:21,android,C69462,G7777,H6717,YOUTUBE
8738,11/15/2020 6:42,android,C75101,B9397,D4482,YOUTUBE
38566,11/15/2020 18:23,android,C83716,D73,B13763,Google
15755,11/15/2020 9:43,android,C87554,C7743,B30828,LinkedIn
17906,11/15/2020 10:20,android,C90937,B0658,C2495,YOUTUBE
35444,11/15/2020 17:17,android,C95493,C3768,J3591,LinkedIn
9457,11/15/2020 7:10,android,D00123,D2183,C9726,GOOGLE
24518,11/15/2020 12:55,android,D04470,G4736,I4704,LinkedIn
29507,11/15/2020 15:04,android,D0968,H6979,B26390,Youtube
22829,11/15/2020 12:07,android,D10594,H0292,B13403,YOUTUBE
46517,11/15/2020 20:49,android,D14980,F9792,B18982,Google
49652,11/15/2020 21:33,android,D18917,H8878,B13763,youtube
46732,11/15/2020 20:52,android,D19220,F5696,J5340,facebook
26630,11/15/2020 13:51,android,D19994,G4163,C7814,YOUTUBE
40180,11/15/2020 18:58,android,D23454,H4552,B13763,Google
17008,11/15/2020 10:06,android,D29286,G7241,H8467,facebook
49578,11/15/2020 21:32,android,D54186,D1050,B02028,YOUTUBE
14184,11/15/2020 9:12,android,D56080,B0371,H3025,google
37793,11/15/2020 18:09,android,D59500,I7350,I1394,Youtube
13781,11/15/2020 9:05,android,D74572,D6820,B03394,FACEBOOK
31747,11/15/2020 15:51,android,D83222,H3802,B25314,Youtube
1148,11/15/2020 0:17,android,D83373,F6654,B0379,Google
25414,11/15/2020 13:20,android,E06237,J0228,D359,facebook
25579,11/15/2020 13:25,android,E06814,B5772,E4570,Google
23070,11/15/2020 12:14,android,E0841,C3145,D9225,GOOGLE
11944,11/15/2020 8:23,android,E20335,I5787,J7945,facebook
17271,11/15/2020 10:10,android,E24265,C0718,E0219,YOUTUBE
11813,11/15/2020 8:19,android,E25674,H3241,E5993,linkedin
20358,11/15/2020 11:12,android,E34737,H5685,H8557,Youtube
2561,11/15/2020 0:40,android,E40365,H322,B4748,Google
16534,11/15/2020 9:58,android,E43945,G2011,D2827,GOOGLE
21718,11/15/2020 11:43,android,E45939,G7288,E0442,Google
36289,11/15/2020 17:37,android,E53537,I6185,C6954,Google
28781,11/15/2020 14:47,android,E55890,E2379,H1406,youtube
7136,11/15/2020 4:45,android,E58326,D6246,I7438,google
2857,11/15/2020 0:45,android,E5872,H367,F9680,LinkedIn
49327,11/15/2020 21:28,android,E59059,G3933,B32167,google
5027,11/15/2020 1:51,android,E74246,J2484,H7043,linkedin
