183,11/15/2020 0:02,android,B00785,E6089,I6831,linkedin
42312,11/15/2020 19:36,android,B022182,C4781,B04035,Youtube
3133,11/15/2020 0:53,android,B025397,C2654,J8632,google
5716,11/15/2020 2:27,android,B029825,I9954,F2280,GOOGLE
12608,11/15/2020 8:39,android,B034477,H465,D8632,FACEBOOK
19135,11/15/2020 10:45,android,B035049,E9098,C6737,FACEBOOK
9276,11/15/2020 7:04,android,B047342,B096,B17580,FACEBOOK
7175,11/15/2020 4:48,android,B050776,B068,I5636,facebook
32708,11/15/2020 16:10,android,B055387,H0908,F5866,facebook
40230,11/15/2020 18:59,android,B067584,F4213,H0232,GOOGLE
31456,11/15/2020 15:45,android,B0712,D7541,C4960,GOOGLE
31127,11/15/2020 15:39,android,B071649,D7008,F0045,GOOGLE
10877,11/15/2020 7:54,android,B22210,I6304,B24264,facebook
30144,11/15/2020 15:18,android,B22465,G8007,B4398,linkedin
38905,11/15/2020 18:31,android,B23728,F0576,B03392,youtube
12499,11/15/2020 8:36,android,B27670,C1149,H6840,GOOGLE
18213,11/15/2020 10:26,android,B3397,C767,G6578,google
15030,11/15/2020 9:28,android,B35230,I4110,H9328,youtube
15496,11/15/2020 9:38,android,B35230,I4110,J1736,LinkedIn
5472,11/15/2020 2:11,android,B41936,C4441,B15938,google
5150,11/15/2020 1:56,android,B54508,B1794,J1359,linkedin
8108,11/15/2020 6:13,android,B6585,D1717,B26711,Youtube
45622,11/15/2020 20:35,android,B66537,B0924,B03502,FACEBOOK
26475,11/15/2020 13:47,android,B67635,I8874,I6868,YOUTUBE
1480,11/15/2020 0:22,android,B75097,H282,B02337,YOUTUBE
11195,11/15/2020 8:02,android,B79045,B3970,B02558,LinkedIn
34567,11/15/2020 16:56,android,B81184,H5227,J754,GOOGLE
46789,11/15/2020 20:52,android,B90354,G1121,E2881,GOOGLE
21116,11/15/2020 11:29,android,B90421,B9140,B26161,facebook
23438,11/15/2020 12:23,android,B91820,H5797,F473,Youtube
20277,11/15/2020 11:10,android,B95819,I0641,H1406,youtube
9157,11/15/2020 6:59,android,C01229,J128,B27900,GOOGLE
41702,11/15/2020 19:27,android,C08594,G8490,B13763,LinkedIn
10220,11/15/2020 7:33,android,C21117,E7267,B210,youtube
29827,11/15/2020 15:11,android,C23569,J2309,C9726,GOOGLE
8319,11/15/2020 6:24,android,C2580,F1668,B08691,Google
29555,11/15/2020 15:05,android,C30109,D8970,B01584,LinkedIn
6071,11/15/2020 2:52,android,C32510,G0329,B6982,LinkedIn
38782,11/15/2020 18:28,android,C42821,H3032,I3993,Youtube
44491,11/15/2020 20:14,android,C44752,H0998,B11748,youtube
44017,11/15/2020 20:04,android,C60955,I9349,I2309,linkedin
37149,11/15/2020 17:59,android,C61528,C0690,C9599,LinkedIn
47457,11/15/2020 21:01,android,C61699,H4021,H2955,linkedin
3558,11/15/2020 1:03,android,C63075,F3843,D1935,GOOGLE
2780,11/15/2020 0:44,android,C63075,F3843,I3926,LinkedIn
840,11/15/2020 0:12,android,C6380,H2613,D3676,Youtube
7292,11/15/2020 5:00,android,C75439,G4441,D3633,facebook
14985,11/15/2020 9:27,android,C79993,F9669,J52,YOUTUBE
7714,11/15/2020 5:41,android,C87899,B5139,G9585,facebook
46188,11/15/2020 20:44,android,C88943,I7452,J5847,google
46375,11/15/2020 20:47,android,C97910,E5855,H8603,google
41254,11/15/2020 19:19,android,D0266,D8072,B13763,google
6990,11/15/2020 4:30,android,D04235,H3980,D9234,GOOGLE
17134,11/15/2020 10:08,android,D05418,G0380,I8090,FACEBOOK
219,11/15/2020 0:02,android,D22070,F819,I4078,YOUTUBE
17639,11/15/2020 10:16,android,D228,F5116,I3107,GOOGLE
15114,11/15/2020 9:30,android,D26652,F4879,C9726,GOOGLE
14884,11/15/2020 9:25,android,D2785,E9577,B3850,LinkedIn
8040,11/15/2020 6:09,android,D30217,D7672,I0547,Youtube
33599,11/15/2020 16:33,android,D30608,C151,B10374,facebook
9104,11/15/2020 6:57,android,D52764,H9472,F158,YOUTUBE
37161,11/15/2020 17:59,android,D53511,D6918,D9077,youtube
8889,11/15/2020 6:48,android,D55464,C4573,F8075,facebook
4771,11/15/2020 1:39,android,D57617,E6672,E2540,Google
34065,11/15/2020 16:44,android,D60232,C5427,B85,youtube
20813,11/15/2020 11:23,android,D61149,G6635,J714,linkedin
3249,11/15/2020 0:56,android,D66609,E268,B17580,YOUTUBE
35014,11/15/2020 17:07,android,D67275,D7701,H1406,facebook
952,11/15/2020 0:14,android,D839,H4304,J9270,youtube
7890,11/15/2020 5:57,android,D89467,F8487,B21033,YOUTUBE
986,11/15/2020 0:15,android,E04685,H6117,B21465,linkedin
42161,11/15/2020 19:34,android,E07223,I2461,B13763,YOUTUBE
8888,11/15/2020 6:48,android,E07271,F7261,G4561,FACEBOOK
16804,11/15/2020 10:02,android,E28426,B6455,H2089,LinkedIn
3210,11/15/2020 0:55,android,E38961,F1546,H9794,linkedin
24109,11/15/2020 12:43,android,E41220,C7638,I4606,FACEBOOK
47285,11/15/2020 20:59,android,E41592,E1477,F3915,FACEBOOK
33815,11/15/2020 16:38,android,E50891,D2938,B21465,GOOGLE
36432,11/15/2020 17:41,android,E60021,D9581,B6627,Google
21995,11/15/2020 11:49,android,E6836,F1614,F5880,YOUTUBE
37529,11/15/2020 18:05,android,E7577,G1431,H8603,YOUTUBE
6808,11/15/2020 4:05,android,E77979,G8784,H8332,linkedin
17705,11/15/2020 10:17,android,E82438,C8831,J1359,facebook
2675,11/15/2020 0:42,android,E92594,F7971,G1288,YOUTUBE
37503,11/15/2020 18:05,android,E93389,B6306,C8870,facebook
38378,11/15/2020 18:20,android,E93389,B6306,F2507,facebook
26283,11/15/2020 13:43,android,E99644,C7234,D5963,FACEBOOK
41392,11/15/2020 19:22,android,F01934,I6657,E3978,Youtube
2049,11/15/2020 0:30,android,F02670,D7268,I6369,google
45782,11/15/2020 20:38,android,F03108,D2478,B13763,LinkedIn
4451,11/15/2020 1:28,android,F10821,F9412,B17044,facebook
39012,11/15/2020 18:33,android,F15767,E4751,G9585,FACEBOOK
11161,11/15/2020 8:01,android,F16378,E7486,H673,YOUTUBE
9166,11/15/2020 7:00,android,F16978,C5150,D9095,GOOGLE
29234,11/15/2020 14:57,android,F19348,J2258,E6092,LinkedIn
23399,11/15/2020 12:22,android,F21845,C8183,E5537,Google
13485,11/15/2020 8:58,android,F33335,D9934,I8013,Youtube
30518,11/15/2020 15:27,android,F39495,I903,C0331,LinkedIn
16617,11/15/2020 9:59,android,F42381,E44,I541,FACEBOOK
16791,11/15/2020 10:02,android,F43433,D473,C5346,Google
30040,11/15/2020 15:16,android,F43488,G5365,H6404,Google
36147,11/15/2020 17:34,android,F44668,D5167,G0507,FACEBOOK
32487,11/15/2020 16:05,android,F5379,G5045,B26365,linkedin
15264,11/15/2020 9:33,android,F58709,C9876,B16074,youtube
13956,11/15/2020 9:08,android,F59313,D5214,B12292,Google
43274,11/15/2020 19:51,android,F60808,C2939,E8220,linkedin
18734,11/15/2020 10:37,android,F70498,H7903,B27241,linkedin
29753,11/15/2020 15:09,android,F72695,J517,C0260,google
39075,11/15/2020 18:35,android,F74130,B5032,I3993,FACEBOOK
32228,11/15/2020 16:00,android,F77332,E6076,G4561,GOOGLE
49270,11/15/2020 21:27,android,F85939,G9791,F9733,FACEBOOK
43793,11/15/2020 20:00,android,F9191,D6741,D7189,Youtube
38728,11/15/2020 18:27,android,F92088,E0531,B13763,Google
19998,11/15/2020 11:04,android,F93232,F7462,F1756,Google
905,11/15/2020 0:13,android,F94497,H438,C6384,YOUTUBE
34832,11/15/2020 17:03,android,G0560,J0174,H8603,GOOGLE
48882,11/15/2020 21:20,android,G31399,E4499,F089,Youtube
32924,11/15/2020 16:17,android,G31428,H0771,C407,GOOGLE
39519,11/15/2020 18:43,android,G31659,G5612,D9840,FACEBOOK
20809,11/15/2020 11:22,android,G32249,D5171,J3909,Youtube
26169,11/15/2020 13:40,android,G32278,J1361,I7438,youtube
33960,11/15/2020 16:41,android,G32806,H9560,D3543,LinkedIn
17820,11/15/2020 10:19,android,G39915,F6842,H5754,GOOGLE
28386,11/15/2020 14:37,android,G42092,C9345,D5747,LinkedIn
28122,11/15/2020 14:30,android,G43630,I6389,H1406,Youtube
20302,11/15/2020 11:11,android,G54473,G0495,D1359,Google
40789,11/15/2020 19:11,android,G67106,F7750,I3448,google
26397,11/15/2020 13:45,android,G74231,E8475,I2232,youtube
4850,11/15/2020 1:42,android,G78325,I2140,J9554,FACEBOOK
18418,11/15/2020 10:30,android,G79376,E7325,B03526,FACEBOOK
17152,11/15/2020 10:08,android,G84502,F4976,B30603,google
12573,11/15/2020 8:38,android,G84507,E1918,J3947,LinkedIn
6612,11/15/2020 3:42,android,G91735,I8544,B03311,Google
38385,11/15/2020 18:20,android,H10260,F0048,J5249,FACEBOOK
5387,11/15/2020 2:06,android,H23601,B5782,B7843,linkedin
47549,11/15/2020 21:02,android,H23738,E26,B25112,google
29077,11/15/2020 14:54,android,H35345,E051,H2955,Google
42524,11/15/2020 19:39,android,H40191,C2015,C9402,linkedin
34664,11/15/2020 16:58,android,H42045,F1800,H8780,YOUTUBE
37839,11/15/2020 18:10,android,H42999,B6176,E1656,Google
30749,11/15/2020 15:31,android,H52823,B4201,D9606,FACEBOOK
36218,11/15/2020 17:35,android,H5753,H2235,B0726,YOUTUBE
45994,11/15/2020 20:41,android,H58609,D7746,B13763,FACEBOOK
33490,11/15/2020 16:31,android,H62520,G6022,H8467,google
14124,11/15/2020 9:11,android,H63568,I2263,E3159,LinkedIn
8705,11/15/2020 6:40,android,H75985,J197,B19516,FACEBOOK
35081,11/15/2020 17:09,android,H87680,D1767,D0722,facebook
34217,11/15/2020 16:47,android,H88517,D9178,B0533,FACEBOOK
33651,11/15/2020 16:34,android,H88517,D9178,E2647,Youtube
37519,11/15/2020 18:05,android,H93932,E7154,B04035,Google
46745,11/15/2020 20:52,android,H94710,J0699,B04673,Google
33781,11/15/2020 16:37,android,H95023,I3486,C342,linkedin
35957,11/15/2020 17:29,android,H95834,F6778,E1112,LinkedIn
49888,11/15/2020 21:37,android,H98834,G7385,B13763,google
34156,11/15/2020 16:46,android,I02357,E9098,B528,LinkedIn
35482,11/15/2020 17:18,android,I02922,B5070,J7137,LinkedIn
16662,11/15/2020 10:00,android,I06728,B8363,B18458,LinkedIn
3282,11/15/2020 0:57,android,I16545,B7905,J9511,Google
25757,11/15/2020 13:30,android,I19600,I4177,B17580,LinkedIn
3698,11/15/2020 1:06,android,I21855,H9371,J3947,GOOGLE
32426,11/15/2020 16:04,android,I22774,F0854,J7886,GOOGLE
30624,11/15/2020 15:29,android,I25498,B7898,H5582,LinkedIn
30337,11/15/2020 15:23,android,I35120,C8226,J457,FACEBOOK
5696,11/15/2020 2:26,android,I39132,F930,B26958,Google
47967,11/15/2020 21:07,android,I53296,C5617,J9554,Google
46917,11/15/2020 20:54,android,I58207,D7189,E0001,google
18851,11/15/2020 10:39,android,I58433,F2569,H1406,FACEBOOK
2347,11/15/2020 0:35,android,I62653,D5847,B14921,facebook
8607,11/15/2020 6:36,android,I70969,I3148,D9095,GOOGLE
2483,11/15/2020 0:38,android,I76430,G8538,E9782,FACEBOOK
28098,11/15/2020 14:29,android,I96594,E7688,H2955,youtube
43198,11/15/2020 19:49,android,I99878,G207,J7556,facebook
38292,11/15/2020 18:18,android,J03059,H3549,B3260,linkedin
37980,11/15/2020 18:12,android,J09006,E8305,I8133,youtube
12164,11/15/2020 8:28,android,J12627,C7773,B01362,YOUTUBE
44858,11/15/2020 20:22,android,J16353,F4155,F4757,Youtube
18736,11/15/2020 10:37,android,J31583,F2417,B08866,YOUTUBE
29613,11/15/2020 15:06,android,J43293,F8028,C4455,linkedin
8739,11/15/2020 6:42,android,J47434,I8039,J3947,YOUTUBE
17163,11/15/2020 10:08,android,J49954,G0945,C1137,GOOGLE
7455,11/15/2020 5:15,android,J51487,D6447,D145,GOOGLE
22859,11/15/2020 12:08,android,J53143,F0883,B13066,facebook
49866,11/15/2020 21:37,android,J57900,B3201,J3468,facebook
10500,11/15/2020 7:43,android,J57978,F2485,B05923,linkedin
9408,11/15/2020 7:08,android,J59331,D1814,D9095,linkedin
35892,11/15/2020 17:28,android,J74390,G8062,G4763,linkedin
34752,11/15/2020 17:00,android,J74670,H1675,E0651,LinkedIn
31048,11/15/2020 15:38,android,J76904,E9505,G6452,FACEBOOK
45316,11/15/2020 20:30,android,J79873,C5435,B13756,LinkedIn
13807,11/15/2020 9:05,android,J83300,H4212,I541,LinkedIn
11834,11/15/2020 8:19,android,J8743,E2133,I860,facebook
13484,11/15/2020 8:58,android,J9410,D7751,C1326,pinterest
10448,11/15/2020 7:41,android,J9550,G3119,D3970,pinterest
36885,11/15/2020 17:53,android,J97066,D7071,B12842,pinterest
25005,11/15/2020 13:08,android,J97442,J503,H3972,0
38613,11/15/2020 18:24,android,J9759,H7437,F4757,Youtube
