18989,11/15/2020 10:42,android,B003196,I1929,B12842,Google
11117,11/15/2020 8:00,android,B003910,E9814,C9989,youtube
22224,11/15/2020 11:54,android,B004910,D2069,E6627,FACEBOOK
5299,11/15/2020 2:02,android,B005809,C1696,B18652,facebook
14813,11/15/2020 9:23,android,B009019,I7387,B29671,YOUTUBE
16209,11/15/2020 9:51,android,B011017,J830,C0172,LinkedIn
46962,11/15/2020 20:54,android,B019890,F877,F6247,linkedin
34267,11/15/2020 16:49,android,B019978,D0793,F6278,linkedin
25058,11/15/2020 13:10,android,B025617,B7453,D2827,FACEBOOK
40491,11/15/2020 19:05,android,B026492,F180,B13763,google
12771,11/15/2020 8:43,android,B031716,H9741,E6014,linkedin
2662,11/15/2020 0:42,android,B034670,F5512,D0354,google
19959,11/15/2020 11:03,android,B035180,I1989,E5986,Google
35863,11/15/2020 17:27,android,B046014,H4903,C1118,facebook
14453,11/15/2020 9:17,android,B046799,C6107,D1202,youtube
6951,11/15/2020 4:25,android,B047738,B0549,D9234,FACEBOOK
25885,11/15/2020 13:33,android,B048522,G9144,B26271,YOUTUBE
19967,11/15/2020 11:04,android,B054330,F8434,H1406,GOOGLE
3458,11/15/2020 1:01,android,B055543,I1602,B05923,GOOGLE
24391,11/15/2020 12:51,android,B060238,G5368,I860,youtube
6475,11/15/2020 3:27,android,B063642,H5873,J1305,FACEBOOK
17794,11/15/2020 10:19,android,B072712,I6416,B0379,GOOGLE
21695,11/15/2020 11:43,android,B082263,I2409,H9807,LinkedIn
16512,11/15/2020 9:57,android,B088355,C8206,B10662,FACEBOOK
48539,11/15/2020 21:15,android,B12670,H2624,J526,google
38306,11/15/2020 18:18,android,B25593,D3849,I4704,YOUTUBE
34894,11/15/2020 17:04,android,B25896,B9534,B0575,GOOGLE
27946,11/15/2020 14:25,android,B32900,D8693,I6910,linkedin
42832,11/15/2020 19:43,android,B40470,B7571,B5757,LinkedIn
9014,11/15/2020 6:53,android,B40572,H2143,G4821,Youtube
40876,11/15/2020 19:12,android,B41163,B7524,B29671,google
46012,11/15/2020 20:41,android,B43506,H1701,H0314,Google
36604,11/15/2020 17:45,android,B46376,F8798,E3978,youtube
17595,11/15/2020 10:15,android,B58955,J0222,B16970,YOUTUBE
7219,11/15/2020 4:52,android,B67000,D6357,B4748,LinkedIn
35202,11/15/2020 17:12,android,B67744,G9096,B01282,youtube
47022,11/15/2020 20:55,android,B68211,C8548,B04035,FACEBOOK
40067,11/15/2020 18:56,android,B71544,E4169,D1321,Google
9054,11/15/2020 6:55,android,B71592,B2198,I4732,Youtube
13671,11/15/2020 9:03,android,B74566,D9862,I9373,facebook
41566,11/15/2020 19:24,android,B78065,J0462,G9123,youtube
45662,11/15/2020 20:36,android,B82614,D9057,B12906,google
28905,11/15/2020 14:50,android,B95893,C7558,B04375,facebook
30116,11/15/2020 15:17,android,B97654,E6972,F8624,LinkedIn
38418,11/15/2020 18:21,android,C00112,I069,I8425,Google
28925,11/15/2020 14:51,android,C05026,H7347,B06200,youtube
15436,11/15/2020 9:37,android,C11931,D2071,D359,Google
7154,11/15/2020 4:46,android,C19015,C9296,F6245,linkedin
26385,11/15/2020 13:45,android,C24893,E6325,B08806,GOOGLE
28451,11/15/2020 14:39,android,C29272,D5937,G131,YOUTUBE
7690,11/15/2020 5:38,android,C30070,F148,B01682,YOUTUBE
26160,11/15/2020 13:40,android,C34646,D208,I9577,youtube
43958,11/15/2020 20:03,android,C41286,I8646,B13763,LinkedIn
335,11/15/2020 0:04,android,C56273,J864,F8940,Youtube
1556,11/15/2020 0:23,android,C57386,D1955,B17044,YOUTUBE
5568,11/15/2020 2:17,android,C63075,F3843,E2173,LinkedIn
6770,11/15/2020 4:02,android,C64794,F8206,B1871,facebook
1596,11/15/2020 0:24,android,C65094,F911,B11376,YOUTUBE
34124,11/15/2020 16:45,android,C79001,I1520,B528,FACEBOOK
37552,11/15/2020 18:06,android,C83768,I6607,B13763,YOUTUBE
35025,11/15/2020 17:08,android,C94459,F6728,H1406,FACEBOOK
23169,11/15/2020 12:16,android,C94478,D0389,G9646,YOUTUBE
4661,11/15/2020 1:35,android,C99277,D8696,H3962,FACEBOOK
5739,11/15/2020 2:29,android,D06411,B600,G4130,LinkedIn
46541,11/15/2020 20:49,android,D14980,F9792,B25283,Youtube
11947,11/15/2020 8:23,android,D17222,C9898,G1610,Google
20693,11/15/2020 11:19,android,D21022,I1369,I2971,FACEBOOK
43790,11/15/2020 20:00,android,D21265,C9752,G141,GOOGLE
39980,11/15/2020 18:54,android,D29332,J0174,J4926,linkedin
23106,11/15/2020 12:15,android,D31004,H5675,B22657,linkedin
7499,11/15/2020 5:19,android,D40103,D8953,E305,GOOGLE
4338,11/15/2020 1:25,android,D47200,J128,B27511,facebook
12122,11/15/2020 8:27,android,D50873,D6882,B5757,GOOGLE
34057,11/15/2020 16:44,android,D55221,D0341,B30127,google
41629,11/15/2020 19:25,android,D56149,F0618,B13763,Google
21597,11/15/2020 11:40,android,D63424,G0297,I265,FACEBOOK
322588,11/20/2020 13:59,iphone,D7223,D9275,H7779,LinkedIn
10009,11/15/2020 7:25,android,D72482,C9030,E25,youtube
40281,11/15/2020 19:00,android,D88957,C1841,B30533,Youtube
39302,11/15/2020 18:39,android,D89020,I5640,F6618,linkedin
47444,11/15/2020 21:01,android,D89824,I5462,I7438,linkedin
21851,11/15/2020 11:45,android,D89932,H8181,B2383,GOOGLE
23818,11/15/2020 12:34,android,D90131,D9769,I860,linkedin
28647,11/15/2020 14:44,android,D98166,J768,B16073,facebook
41684,11/15/2020 19:27,android,E00532,C7584,B13763,Youtube
23065,11/15/2020 12:13,android,E03577,G8355,G1171,YOUTUBE
41644,11/15/2020 19:26,android,E04355,F391,J8785,Google
36558,11/15/2020 17:44,android,E06896,C2033,I860,FACEBOOK
37125,11/15/2020 17:58,android,E07132,G4813,H851,GOOGLE
46004,11/15/2020 20:41,android,E20075,H7974,B12504,google
24668,11/15/2020 12:58,android,E21292,B1269,I9577,FACEBOOK
16473,11/15/2020 9:57,android,E23105,G6712,B0379,LinkedIn
29120,11/15/2020 14:55,android,E28315,B0689,B5670,Youtube
14024,11/15/2020 9:09,android,E38183,J2354,J4215,YOUTUBE
5559,11/15/2020 2:17,android,E43076,F1833,I2086,FACEBOOK
10302,11/15/2020 7:36,android,E4317,C8521,B5168,FACEBOOK
49516,11/15/2020 21:31,android,E5596,C720,H5582,GOOGLE
9730,11/15/2020 7:18,android,E62923,G6239,E3279,LinkedIn
23038,11/15/2020 12:12,android,E70715,G0620,D5644,FACEBOOK
46406,11/15/2020 20:48,android,E77827,C0072,C1137,GOOGLE
27929,11/15/2020 14:25,android,E90810,I4004,G7036,facebook
46290,11/15/2020 20:45,android,E95949,G8593,B17044,LinkedIn
22959,11/15/2020 12:10,android,E98456,H8581,I7006,Google
39784,11/15/2020 18:50,android,F03597,F8028,B18830,facebook
48734,11/15/2020 21:18,android,F03694,H9352,C7792,Youtube
3224,11/15/2020 0:55,android,F06686,G5405,D7432,GOOGLE
34062,11/15/2020 16:44,android,F18802,D1841,B19516,Google
48605,11/15/2020 21:16,android,F19876,D0,J8631,YOUTUBE
22121,11/15/2020 11:51,android,F30666,C5447,F1629,google
27123,11/15/2020 14:03,android,F33516,B3194,F8940,Google
28382,11/15/2020 14:37,android,F34764,C5901,F6659,facebook
14626,11/15/2020 9:20,android,F35681,B6496,E2490,Google
15267,11/15/2020 9:33,android,F35996,B7158,J5349,youtube
43526,11/15/2020 19:55,android,F4226,J1744,C1817,LinkedIn
9733,11/15/2020 7:18,android,F43120,H892,B08691,LinkedIn
5340,11/15/2020 2:04,android,F47298,I7663,B2467,LinkedIn
49783,11/15/2020 21:36,android,F49365,J1816,C6362,GOOGLE
2139,11/15/2020 0:32,android,F52430,D5897,H004,GOOGLE
25918,11/15/2020 13:34,android,F52965,H9890,B15375,linkedin
16781,11/15/2020 10:02,android,F69115,C9245,F4142,LinkedIn
39644,11/15/2020 18:46,android,F73802,C6894,B13763,Youtube
45615,11/15/2020 20:35,android,F87373,E8331,I610,FACEBOOK
48055,11/15/2020 21:09,android,F939,F6953,E1656,FACEBOOK
7201,11/15/2020 4:51,android,G09473,C335,H6156,Google
27251,11/15/2020 14:07,android,G11511,J517,B16661,linkedin
19885,11/15/2020 11:02,android,G19698,G968,I3926,Youtube
47344,11/15/2020 21:00,android,G20822,F7172,B04035,GOOGLE
27871,11/15/2020 14:23,android,G4169,H4784,H1406,youtube
41769,11/15/2020 19:28,android,G45552,H2086,B13763,Youtube
20347,11/15/2020 11:12,android,G54473,G0495,I0807,google
31234,11/15/2020 15:41,android,G55697,F9298,D4669,GOOGLE
46519,11/15/2020 20:49,android,G55862,G0025,B13763,Youtube
28636,11/15/2020 14:44,android,G58632,H9590,G0587,youtube
40058,11/15/2020 18:56,android,G59524,E560,C9687,GOOGLE
17231,11/15/2020 10:09,android,G70419,B0869,B1140,youtube
41824,11/15/2020 19:29,android,G76289,F0535,J0677,facebook
28152,11/15/2020 14:30,android,G88579,H0284,E0001,LinkedIn
26913,11/15/2020 13:58,android,G96991,B961,E6627,youtube
43870,11/15/2020 20:01,android,H07753,C1233,B16340,facebook
35288,11/15/2020 17:14,android,H09195,G5055,C0260,FACEBOOK
25743,11/15/2020 13:29,android,H31600,I330,B27603,YOUTUBE
34017,11/15/2020 16:43,android,H32500,B0511,B08974,FACEBOOK
49846,11/15/2020 21:37,android,H350,G7044,C4071,linkedin
28564,11/15/2020 14:42,android,H3501,E9736,E035,FACEBOOK
4291,11/15/2020 1:23,android,H37074,G8011,C9726,linkedin
8680,11/15/2020 6:39,android,H37533,F2050,H6285,GOOGLE
43568,11/15/2020 19:56,android,H38284,H7888,B07876,GOOGLE
7867,11/15/2020 5:55,android,H4097,F4506,B7251,facebook
11825,11/15/2020 8:19,android,H44002,F5545,B3552,Google
22207,11/15/2020 11:53,android,H45035,J523,B21033,Google
7923,11/15/2020 6:01,android,H45629,E8148,D0868,LinkedIn
33373,11/15/2020 16:28,android,H56948,H5961,F9836,youtube
15109,11/15/2020 9:30,android,H6244,E795,I0429,Google
19534,11/15/2020 10:55,android,H63147,C2285,E337,YOUTUBE
35446,11/15/2020 17:17,android,H78054,H101,B8690,YOUTUBE
36292,11/15/2020 17:37,android,H78276,F2345,C9687,FACEBOOK
3116,11/15/2020 0:52,android,H8118,B6958,B07957,linkedin
7858,11/15/2020 5:54,android,H93023,C8841,J6431,Google
40520,11/15/2020 19:06,android,H9438,I8810,B15644,YOUTUBE
35499,11/15/2020 17:18,android,I06442,H9310,F2723,Youtube
14760,11/15/2020 9:22,android,I09303,C5875,H6916,Google
20350,11/15/2020 11:12,android,I0955,E1712,I9373,FACEBOOK
1842,11/15/2020 0:27,android,I11026,D8264,B16601,Google
47473,11/15/2020 21:01,android,I12250,G4289,B00092,facebook
38004,11/15/2020 18:13,android,I12606,I9018,B19516,YOUTUBE
38059,11/15/2020 18:14,android,I12606,I9018,E5537,Google
19155,11/15/2020 10:46,android,I16933,F0343,E7527,google
44526,11/15/2020 20:15,android,I17190,D5519,J3312,facebook
43048,11/15/2020 19:47,android,I19647,B1219,B10374,Youtube
258,11/15/2020 0:03,android,I21818,E4977,J3947,google
47482,11/15/2020 21:02,android,I33893,H2569,H0668,facebook
1228,11/15/2020 0:18,android,I50824,E6213,J2047,FACEBOOK
47333,11/15/2020 20:59,android,I60813,G0323,B21895,FACEBOOK
4333,11/15/2020 1:24,android,I63165,B068,B0576,YOUTUBE
14630,11/15/2020 9:20,android,I72166,G0850,B03394,GOOGLE
41850,11/15/2020 19:29,android,I72583,D268,E305,LinkedIn
31772,11/15/2020 15:51,android,I73177,H1185,H5754,GOOGLE
12846,11/15/2020 8:44,android,I749,H2785,B13066,FACEBOOK
25275,11/15/2020 13:16,android,I76132,G2026,I8425,linkedin
45132,11/15/2020 20:26,android,I78761,B1865,D5963,Youtube
26580,11/15/2020 13:50,android,I81806,D3253,C4620,LinkedIn
5851,11/15/2020 2:35,android,I8395,G806,H1406,google
9238,11/15/2020 7:02,android,I84808,F5314,B806,linkedin
27770,11/15/2020 14:21,android,I84981,D2387,J714,Google
33555,11/15/2020 16:32,android,I86407,E3995,C1173,facebook
27200,11/15/2020 14:06,android,I93172,G749,E1466,Youtube
17150,11/15/2020 10:08,android,J00326,G6926,B08691,YOUTUBE
41298,11/15/2020 19:20,android,J03174,H477,H3972,youtube
26120,11/15/2020 13:39,android,J07986,G3760,C1623,youtube
9476,11/15/2020 7:10,android,J12223,F0117,B08459,GOOGLE
8016,11/15/2020 6:08,android,J1368,C0300,J7759,YOUTUBE
49065,11/15/2020 21:23,android,J17245,H7287,H0322,linkedin
12778,11/15/2020 8:43,android,J23139,E7027,D3219,youtube
48774,11/15/2020 21:19,android,J31857,H6767,G1642,google
14270,11/15/2020 9:14,android,J42472,J2025,I8978,GOOGLE
31308,11/15/2020 15:43,android,J48920,H244,I3009,linkedin
43819,11/15/2020 20:00,android,J56058,B4451,B10374,linkedin
37245,11/15/2020 18:00,android,J60511,D1866,F6153,google
13913,11/15/2020 9:07,android,J63177,H5867,E33,youtube
21190,11/15/2020 11:31,android,J63314,E691,D2475,Google
33794,11/15/2020 16:37,android,J73635,F2050,J3947,FACEBOOK
2490,11/15/2020 0:38,android,J86973,E0294,I3050,FACEBOOK
43189,11/15/2020 19:49,android,J91492,B9189,F6344,pinterest
32306,11/15/2020 16:02,android,J95856,E1147,E5016,pinterest
38828,11/15/2020 18:29,android,J9759,H7437,F2280,GOOGLE
47662,11/15/2020 21:04,android,J97997,C7944,G6263,pinterest
