9744,11/15/2020 7:18,android,B030984,E6141,D411,linkedin
22607,11/15/2020 12:02,android,B031623,I2298,J2013,google
33826,11/15/2020 16:38,android,B038600,E3126,B29263,Youtube
28860,11/15/2020 14:49,android,B043896,F9316,B06879,Youtube
17480,11/15/2020 10:13,android,B050105,I2713,G2233,google
8227,11/15/2020 6:19,android,B058862,H2172,C2000,Youtube
31275,11/15/2020 15:42,android,B061979,H8767,D9931,Google
6721,11/15/2020 3:57,android,B063642,H5873,B3925,YOUTUBE
32510,11/15/2020 16:06,android,B065337,G9313,B22236,facebook
5924,11/15/2020 2:40,android,B065741,F0335,C0294,youtube
30560,11/15/2020 15:28,android,B086124,C8225,I6692,LinkedIn
49924,11/15/2020 21:38,android,B087567,J28,J6148,youtube
12928,11/15/2020 8:46,android,B08757,I7312,B1871,GOOGLE
18045,11/15/2020 10:23,android,B12576,H6455,B11376,Youtube
49043,11/15/2020 21:23,android,B1403,B6598,B18262,GOOGLE
37146,11/15/2020 17:58,android,B16108,C0284,G198,Youtube
23395,11/15/2020 12:22,android,B19290,D162,B02647,LinkedIn
16294,11/15/2020 9:52,android,B20589,B7837,B7251,LinkedIn
33848,11/15/2020 16:39,android,B22931,E5425,H2955,google
43628,11/15/2020 19:57,android,B2443,I9984,F8248,LinkedIn
21370,11/15/2020 11:35,android,B32238,H4407,B13365,FACEBOOK
14934,11/15/2020 9:26,android,B36525,G0990,J4121,FACEBOOK
8701,11/15/2020 6:40,android,B38033,F4096,D9095,GOOGLE
44358,11/15/2020 20:11,android,B38963,C0448,B8818,GOOGLE
46987,11/15/2020 20:55,android,B45039,F3159,B19030,LinkedIn
35966,11/15/2020 17:29,android,B47436,I5987,I9203,Youtube
5774,11/15/2020 2:30,android,B5627,I7136,B18262,facebook
1664,11/15/2020 0:25,android,B58489,I4078,C3382,YOUTUBE
4758,11/15/2020 1:38,android,B58513,F2485,C0309,LinkedIn
24799,11/15/2020 13:02,android,B5900,C5458,I9577,google
25079,11/15/2020 13:11,android,B6076,F820,D3748,Google
33215,11/15/2020 16:24,android,B61260,D0626,F3476,GOOGLE
26364,11/15/2020 13:45,android,B61380,F7281,E7539,facebook
7168,11/15/2020 4:47,android,B74652,I5228,B13387,google
7193,11/15/2020 4:50,android,B74652,I5228,B21166,youtube
7143,11/15/2020 4:46,android,B74652,I5228,C9726,google
238,11/15/2020 0:03,android,B84308,E2810,B29487,FACEBOOK
37137,11/15/2020 17:58,android,B88683,B752,E6637,FACEBOOK
27371,11/15/2020 14:10,android,B94690,D0103,I541,linkedin
49169,11/15/2020 21:25,android,B97372,G8140,E4033,youtube
46328,11/15/2020 20:46,android,C02976,B8956,B26390,LinkedIn
9913,11/15/2020 7:23,android,C06899,I665,E0651,Youtube
44287,11/15/2020 20:10,android,C09992,C5752,D3464,Google
33439,11/15/2020 16:30,android,C12048,B7833,F4993,FACEBOOK
45785,11/15/2020 20:38,android,C13391,B2985,E4364,YOUTUBE
37289,11/15/2020 18:01,android,C15574,H1839,G0773,google
33126,11/15/2020 16:22,android,C20,B3025,I7438,youtube
4110,11/15/2020 1:18,android,C2419,G6278,E9461,google
24334,11/15/2020 12:50,android,C25234,E1184,E0003,youtube
13658,11/15/2020 9:03,android,C28587,D2715,G381,GOOGLE
37327,11/15/2020 18:02,android,C36094,H703,B20027,linkedin
23782,11/15/2020 12:33,android,C37112,C1464,C0105,LinkedIn
49522,11/15/2020 21:31,android,C37259,C2513,F7638,youtube
17691,11/15/2020 10:17,android,C47354,F7948,J9593,GOOGLE
21628,11/15/2020 11:41,android,C52266,G9005,G1711,linkedin
1623,11/15/2020 0:24,android,C58038,E1507,F6512,Google
46772,11/15/2020 20:52,android,C72981,E5896,B04487,facebook
7423,11/15/2020 5:13,android,C75439,G4441,C2064,LinkedIn
28609,11/15/2020 14:43,android,C80060,E8052,D3748,Youtube
9481,11/15/2020 7:11,android,C81004,H8272,B26580,Google
30365,11/15/2020 15:23,android,C87678,D4558,D5963,FACEBOOK
6952,11/15/2020 4:25,android,C90632,C1526,B22723,GOOGLE
18645,11/15/2020 10:35,android,C92011,E3000,B13763,linkedin
29637,11/15/2020 15:07,android,D0334,F4659,J7379,YOUTUBE
25981,11/15/2020 13:35,android,D04539,I618,B27221,facebook
13437,11/15/2020 8:58,android,D15569,B5321,F8266,FACEBOOK
37574,11/15/2020 18:06,android,D17527,I9170,B13763,GOOGLE
15171,11/15/2020 9:31,android,D21887,D5860,I8013,GOOGLE
19513,11/15/2020 10:55,android,D22288,B0924,F2436,google
47754,11/15/2020 21:05,android,D3245,F8930,B24676,YOUTUBE
37886,11/15/2020 18:11,android,D33582,G928,B13763,facebook
44062,11/15/2020 20:05,android,D36575,D6747,B5757,Google
369,11/15/2020 0:05,android,D43485,G9229,I4786,GOOGLE
28490,11/15/2020 14:40,android,D44219,G9751,G48,facebook
17283,11/15/2020 10:10,android,D5461,D635,J7751,facebook
5719,11/15/2020 2:28,android,D58142,B3809,H6109,FACEBOOK
30422,11/15/2020 15:25,android,D68556,I2365,B01580,linkedin
39507,11/15/2020 18:43,android,D72211,B5037,B06866,LinkedIn
27880,11/15/2020 14:23,android,D7234,F5439,E337,YOUTUBE
27585,11/15/2020 14:16,android,D90436,I7291,B02501,FACEBOOK
18481,11/15/2020 10:31,android,D91939,F1971,B09074,facebook
8410,11/15/2020 6:28,android,D98052,D1884,C9726,linkedin
6784,11/15/2020 4:03,android,D9993,B8621,B0576,LinkedIn
24439,11/15/2020 12:53,android,E17553,C0658,B18262,YOUTUBE
41757,11/15/2020 19:28,android,E21735,F8400,B13763,YOUTUBE
5773,11/15/2020 2:30,android,E23870,G735,E592,Google
49814,11/15/2020 21:36,android,E25980,C968,D3934,linkedin
19655,11/15/2020 10:58,android,E31315,F8588,B16369,Youtube
852,11/15/2020 0:12,android,E40732,C408,C1519,facebook
1769,11/15/2020 0:26,android,E50562,C5838,J3947,Google
15896,11/15/2020 9:46,android,E50576,I9624,B6627,Google
21075,11/15/2020 11:28,android,E57246,I7192,H6224,facebook
25267,11/15/2020 13:16,android,E57308,D1767,B29174,linkedin
6632,11/15/2020 3:44,android,E57618,C1950,B00245,Google
21530,11/15/2020 11:39,android,E58032,F6411,B24743,linkedin
21804,11/15/2020 11:45,android,E64215,F7860,B6627,facebook
14598,11/15/2020 9:19,android,E65502,B7921,B0379,youtube
46889,11/15/2020 20:54,android,E76215,I7712,H1459,linkedin
45591,11/15/2020 20:34,android,E76275,D5830,H1406,google
13438,11/15/2020 8:58,android,E76879,D444,I3926,Google
43061,11/15/2020 19:47,android,E78046,E6798,B13763,facebook
18349,11/15/2020 10:28,android,E89301,D1224,G6751,Youtube
2127,11/15/2020 0:32,android,F02670,D7268,B30679,Youtube
48176,11/15/2020 21:10,android,F13396,I1917,B10897,FACEBOOK
23809,11/15/2020 12:33,android,F16415,H723,B16647,youtube
36373,11/15/2020 17:39,android,F27625,D872,B17710,YOUTUBE
30,11/15/2020 0:00,android,F320,I4992,D5375,YOUTUBE
14723,11/15/2020 9:22,android,F35681,B6496,G6281,GOOGLE
37218,11/15/2020 18:00,android,F46409,H5244,E1560,GOOGLE
12919,11/15/2020 8:46,android,F47956,I3158,J851,LinkedIn
9286,11/15/2020 7:05,android,F51209,D461,B11446,FACEBOOK
18858,11/15/2020 10:39,android,F51589,I0432,F3063,google
35729,11/15/2020 17:24,android,F57377,B3047,E2173,LinkedIn
20591,11/15/2020 11:17,android,F60453,G7970,F340,LinkedIn
8639,11/15/2020 6:37,android,F66461,G0672,I9373,linkedin
2039,11/15/2020 0:30,android,F67663,G8874,B3953,LinkedIn
23747,11/15/2020 12:32,android,F71583,D1184,J1322,YOUTUBE
40156,11/15/2020 18:58,android,F84297,C0283,B5028,youtube
29657,11/15/2020 15:07,android,F84564,E902,D3219,google
25759,11/15/2020 13:30,android,F85062,D0270,I3751,YOUTUBE
40963,11/15/2020 19:14,android,F91064,E9370,E2302,google
476,11/15/2020 0:06,android,G01564,D4683,H8780,linkedin
