29223,11/15/2020 14:56,android,B00099,B7690,B20608,youtube
38072,11/15/2020 18:14,android,B001220,C3343,B06866,youtube
35442,11/15/2020 17:17,android,B009234,B3445,B19516,Youtube
4725,11/15/2020 1:37,android,B019464,C7591,G5406,GOOGLE
32412,11/15/2020 16:04,android,B020463,C6749,E3978,linkedin
16717,11/15/2020 10:01,android,B023515,E4591,B00375,LinkedIn
23878,11/15/2020 12:36,android,B02531,I8135,G9585,linkedin
4221,11/15/2020 1:21,android,B027836,B4193,H3972,Google
11780,11/15/2020 8:18,android,B034477,H465,E6877,Youtube
38161,11/15/2020 18:16,android,B039743,C4969,B13763,Google
33627,11/15/2020 16:34,android,B040695,F9339,C9301,facebook
46099,11/15/2020 20:43,android,B041235,C93,E3466,FACEBOOK
3464,11/15/2020 1:01,android,B044226,E9350,I6868,LinkedIn
8003,11/15/2020 6:07,android,B050003,G0127,D8922,linkedin
39663,11/15/2020 18:46,android,B053606,B5139,G9585,youtube
21951,11/15/2020 11:48,android,B064419,F6517,D2475,GOOGLE
21205,11/15/2020 11:31,android,B069459,C6849,F2280,google
39498,11/15/2020 18:43,android,B071171,C5018,J7404,google
39631,11/15/2020 18:46,android,B080216,H0284,I5426,FACEBOOK
20908,11/15/2020 11:25,android,B082328,F3690,C9926,GOOGLE
45607,11/15/2020 20:35,android,B084502,I0057,H6224,GOOGLE
5270,11/15/2020 2:01,android,B085161,B8066,B13676,youtube
2719,11/15/2020 0:43,android,B088269,H0489,D5625,LinkedIn
46494,11/15/2020 20:49,android,B088983,J100,J9270,youtube
20031,11/15/2020 11:05,android,B11539,F8666,B00481,GOOGLE
46010,11/15/2020 20:41,android,B21089,C8831,B13763,Google
11200,11/15/2020 8:02,android,B24793,I7611,C8156,Google
20318,11/15/2020 11:11,android,B28394,D2071,C4256,linkedin
42860,11/15/2020 19:44,android,B32322,I9540,F9591,facebook
29101,11/15/2020 14:54,android,B39818,B1065,C3356,Google
38608,11/15/2020 18:24,android,B45569,F93,C9588,facebook
41262,11/15/2020 19:19,android,B60464,I7137,F1757,Google
20079,11/15/2020 11:06,android,B64947,D0656,D4906,LinkedIn
12116,11/15/2020 8:27,android,B65747,C8472,B0379,YOUTUBE
25067,11/15/2020 13:10,android,B65988,H336,C8034,youtube
7251,11/15/2020 4:55,android,B74652,I5228,C2918,Google
649,11/15/2020 0:09,android,B78834,D4276,D0868,youtube
46674,11/15/2020 20:51,android,B83917,F3052,B09011,LinkedIn
10580,11/15/2020 7:46,android,B8467,F2746,D9095,FACEBOOK
18943,11/15/2020 10:41,android,B87522,G1410,J1359,Youtube
18606,11/15/2020 10:34,android,B9036,D8023,C1137,LinkedIn
3494,11/15/2020 1:01,android,B9329,H255,B21815,YOUTUBE
17766,11/15/2020 10:18,android,C0927,B7901,I860,LinkedIn
43282,11/15/2020 19:51,android,C18352,I6154,B13763,LinkedIn
42469,11/15/2020 19:38,android,C18894,G2502,B13575,linkedin
7050,11/15/2020 4:37,android,C19015,C9296,B30307,GOOGLE
10430,11/15/2020 7:40,android,C20550,G6688,G8968,youtube
26015,11/15/2020 13:37,android,C25234,E1184,B27648,YOUTUBE
20179,11/15/2020 11:08,android,C29894,H1233,B0379,GOOGLE
41507,11/15/2020 19:23,android,C58300,H5353,B13763,GOOGLE
3559,11/15/2020 1:03,android,C63075,F3843,D9364,youtube
5381,11/15/2020 2:06,android,C63075,F3843,D9950,Google
16012,11/15/2020 9:48,android,C6320,G0572,D5295,google
47331,11/15/2020 20:59,android,C64651,F0610,B05923,FACEBOOK
46111,11/15/2020 20:43,android,C65437,E4035,I6868,youtube
9906,11/15/2020 7:23,android,C73489,H0429,B26711,GOOGLE
39254,11/15/2020 18:38,android,C77179,H7311,E1184,FACEBOOK
434,11/15/2020 0:06,android,C78063,F1441,D7934,YOUTUBE
