28652,11/15/2020 14:44,android,B019311,B5497,G796,FACEBOOK
32689,11/15/2020 16:10,android,B021420,F9942,B17765,facebook
29022,11/15/2020 14:53,android,B026486,I0395,B31369,YOUTUBE
6102,11/15/2020 2:54,android,B029825,I9954,F1723,FACEBOOK
36297,11/15/2020 17:37,android,B030422,H3205,E8533,Youtube
34780,11/15/2020 17:01,android,B036551,I1268,D3265,LinkedIn
9051,11/15/2020 6:55,android,B038774,B4130,H292,GOOGLE
3848,11/15/2020 1:10,android,B039958,C55,B00477,FACEBOOK
6317,11/15/2020 3:14,android,B04289,H0713,E1334,LinkedIn
8139,11/15/2020 6:15,android,B044659,G8916,B00914,facebook
24201,11/15/2020 12:46,android,B051487,C7007,E1566,GOOGLE
32555,11/15/2020 16:07,android,B05478,D2203,B09938,google
32719,11/15/2020 16:11,android,B055387,H0908,G4835,Google
2096,11/15/2020 0:31,android,B067590,G8370,D2475,Google
49012,11/15/2020 21:22,android,B06825,E3919,B13763,YOUTUBE
7989,11/15/2020 6:06,android,B068925,C5940,E035,GOOGLE
11492,11/15/2020 8:10,android,B073441,B1065,D4037,facebook
20262,11/15/2020 11:10,android,B075,B4662,J932,youtube
46534,11/15/2020 20:49,android,B083273,G8858,B13763,google
9785,11/15/2020 7:20,android,B087973,C8729,B30934,youtube
15814,11/15/2020 9:44,android,B088322,G0601,B5757,Youtube
41904,11/15/2020 19:30,android,B089549,H2075,D3748,LinkedIn
48391,11/15/2020 21:13,android,B12670,H2624,E0001,Youtube
10630,11/15/2020 7:47,android,B23401,F3927,B04035,Google
44370,11/15/2020 20:12,android,B39838,B0965,E337,facebook
35824,11/15/2020 17:26,android,B44522,F1802,B19516,FACEBOOK
13651,11/15/2020 9:02,android,B70675,G0053,B25739,Google
33451,11/15/2020 16:30,android,B80322,C1298,C647,YOUTUBE
31924,11/15/2020 15:54,android,B82026,E8902,H5754,YOUTUBE
15701,11/15/2020 9:42,android,B82129,E8305,B5028,YOUTUBE
38769,11/15/2020 18:28,android,B85080,D0508,B06866,YOUTUBE
4717,11/15/2020 1:37,android,B86701,E9878,C408,facebook
21661,11/15/2020 11:42,android,B99289,G968,I3926,Google
48990,11/15/2020 21:22,android,C10510,C1440,E4296,youtube
35166,11/15/2020 17:12,android,C13273,H2040,D6334,google
10388,11/15/2020 7:39,android,C21348,I0664,B9129,linkedin
954,11/15/2020 0:14,android,C2173,G2521,G5131,YOUTUBE
32897,11/15/2020 16:16,android,C24579,B4993,B27635,YOUTUBE
28498,11/15/2020 14:41,android,C32164,G7116,H5582,GOOGLE
33494,11/15/2020 16:31,android,C32498,H9962,B25014,FACEBOOK
15257,11/15/2020 9:33,android,C33210,I9481,E064,GOOGLE
20477,11/15/2020 11:14,android,C34642,J367,D0349,LinkedIn
36327,11/15/2020 17:38,android,C36932,H7892,E25,YOUTUBE
47371,11/15/2020 21:00,android,C41965,H8329,J9270,linkedin
12685,11/15/2020 8:41,android,C46360,H7418,C6384,LinkedIn
1838,11/15/2020 0:27,android,C58038,E1507,I8606,GOOGLE
43660,11/15/2020 19:58,android,C60096,E3330,B13066,google
2650,11/15/2020 0:41,android,C63075,F3843,I1639,facebook
28606,11/15/2020 14:43,android,C65439,E2409,G7832,LinkedIn
24819,11/15/2020 13:03,android,C67491,H1021,G4835,LinkedIn
24695,11/15/2020 12:59,android,C67491,H1021,I9577,google
27706,11/15/2020 14:19,android,C67574,H7620,E7232,youtube
28434,11/15/2020 14:39,android,C7132,G1791,G0870,youtube
16997,11/15/2020 10:05,android,C74434,B1528,B03311,Youtube
24133,11/15/2020 12:43,android,C74491,B1892,H6717,facebook
37239,11/15/2020 18:00,android,C90470,C1500,C4133,google
27910,11/15/2020 14:24,android,C99517,E317,B3501,YOUTUBE
11318,11/15/2020 8:05,android,D11137,B5369,F0822,Google
10831,11/15/2020 7:54,android,D11987,C0796,B27672,FACEBOOK
1502,11/15/2020 0:23,android,D16611,B6427,I6558,youtube
42998,11/15/2020 19:46,android,D27923,G968,B5757,Google
49226,11/15/2020 21:26,android,D3948,H109,H2124,google
25857,11/15/2020 13:33,android,D4196,E5706,C2387,LinkedIn
1242,11/15/2020 0:19,android,D52137,D4367,G2005,LinkedIn
1016,11/15/2020 0:15,android,D54174,E6825,F7499,LinkedIn
42015,11/15/2020 19:32,android,D59290,D8756,I9360,youtube
15040,11/15/2020 9:29,android,D62015,D7514,B20468,linkedin
31723,11/15/2020 15:50,android,D64670,G4953,G7933,LinkedIn
27485,11/15/2020 14:13,android,D66590,I3959,B27900,facebook
28011,11/15/2020 14:27,android,D66590,I3959,C6384,Google
15377,11/15/2020 9:35,android,D83383,I398,I9463,FACEBOOK
38430,11/15/2020 18:21,android,D83671,I0620,C5968,Google
27619,11/15/2020 14:17,android,E06690,B0455,C8034,YOUTUBE
41253,11/15/2020 19:19,android,E08071,C8620,B24676,linkedin
14464,11/15/2020 9:17,android,E08628,C909,J7075,LinkedIn
4223,11/15/2020 1:21,android,E13269,C0251,B528,linkedin
32513,11/15/2020 16:06,android,E15520,F1579,C2105,linkedin
40907,11/15/2020 19:13,android,E26444,C7429,B13763,Google
1375,11/15/2020 0:21,android,E27210,I9954,G7100,google
63,11/15/2020 0:00,android,E27210,I9954,J4505,FACEBOOK
14857,11/15/2020 9:24,android,E30054,F5315,E4364,Youtube
36695,11/15/2020 17:48,android,E32718,I3967,B17090,FACEBOOK
24189,11/15/2020 12:45,android,E458,H1137,B3172,Google
42014,11/15/2020 19:32,android,E46066,F3903,B13763,FACEBOOK
2132,11/15/2020 0:32,android,E50562,C5838,D0369,LinkedIn
33664,11/15/2020 16:35,android,E51249,B882,B5280,GOOGLE
34560,11/15/2020 16:56,android,E5789,I8192,B0726,LinkedIn
21827,11/15/2020 11:45,android,E7515,F2967,B27105,linkedin
13107,11/15/2020 8:50,android,E76649,C0067,B03394,Youtube
40263,11/15/2020 19:00,android,E7801,B3694,H1978,facebook
20718,11/15/2020 11:20,android,E80734,G3107,B9901,FACEBOOK
37012,11/15/2020 17:56,android,E88383,E7734,B08533,linkedin
27641,11/15/2020 14:17,android,E88560,E4853,C0260,youtube
27759,11/15/2020 14:20,android,E90810,I4004,B731,youtube
45514,11/15/2020 20:33,android,E96673,I8463,B1986,GOOGLE
2117,11/15/2020 0:32,android,F02670,D7268,B23580,GOOGLE
2389,11/15/2020 0:36,android,F0405,E1085,D0354,LinkedIn
17311,11/15/2020 10:11,android,F07877,B8531,H2955,google
17805,11/15/2020 10:19,android,F13128,E9792,C1372,linkedin
44006,11/15/2020 20:04,android,F13146,G6426,D2354,youtube
2612,11/15/2020 0:41,android,F14303,H0878,B12256,LinkedIn
6556,11/15/2020 3:35,android,F27417,D8619,B1832,Google
30725,11/15/2020 15:31,android,F43434,I0597,D4712,google
25654,11/15/2020 13:27,android,F49475,G3549,D8591,LinkedIn
10625,11/15/2020 7:47,android,F49992,D3678,J5847,YOUTUBE
13612,11/15/2020 9:01,android,F50374,G8563,E5537,youtube
12297,11/15/2020 8:32,android,F53539,I0446,F8940,LinkedIn
10137,11/15/2020 7:30,android,F58862,D6494,B13644,google
48620,11/15/2020 21:17,android,F77622,E8751,E0497,LinkedIn
21681,11/15/2020 11:42,android,F8949,H5767,D2475,GOOGLE
7030,11/15/2020 4:35,android,F91882,E0282,B01747,Youtube
40593,11/15/2020 19:07,android,F93333,I3937,B25578,FACEBOOK
42311,11/15/2020 19:36,android,G06025,F328,C4920,GOOGLE
41071,11/15/2020 19:16,android,G2826,G659,H1406,FACEBOOK
37025,11/15/2020 17:56,android,G3306,B1777,I3993,LinkedIn
2952,11/15/2020 0:48,android,G40882,I1759,B528,google
33991,11/15/2020 16:42,android,G40885,D8871,D3633,FACEBOOK
13601,11/15/2020 9:01,android,G4320,E9183,B2069,LinkedIn
2544,11/15/2020 0:39,android,G46441,F3552,C715,linkedin
29534,11/15/2020 15:04,android,G5995,H5202,B04035,google
10553,11/15/2020 7:45,android,G83335,F6040,I4704,FACEBOOK
24270,11/15/2020 12:48,android,G8740,D1269,H4902,google
30046,11/15/2020 15:16,android,H04714,E4711,C9310,Youtube
29080,11/15/2020 14:54,android,H22978,D0370,I860,Youtube
