39848,11/15/2020 18:51,android,B004021,F7815,F0045,GOOGLE
41786,11/15/2020 19:28,android,B006306,F3621,B13763,YOUTUBE
28899,11/15/2020 14:50,android,B008633,G5361,B04035,LinkedIn
43694,11/15/2020 19:58,android,B022182,C4781,B1479,FACEBOOK
9204,11/15/2020 7:01,android,B02578,E9555,C6384,GOOGLE
17989,11/15/2020 10:22,android,B025839,J2252,B30211,Youtube
30164,11/15/2020 15:18,android,B037588,D2243,B18050,GOOGLE
20851,11/15/2020 11:24,android,B042982,G3832,E5690,linkedin
36841,11/15/2020 17:52,android,B043894,B0948,E7368,FACEBOOK
38173,11/15/2020 18:16,android,B04898,E0806,H1406,youtube
27288,11/15/2020 14:08,android,B051211,I7663,B14095,YOUTUBE
43935,11/15/2020 20:03,android,B052116,E8760,B124,GOOGLE
1805,11/15/2020 0:27,android,B058423,I5085,B30244,Google
43212,11/15/2020 19:50,android,B05910,E5136,B13763,YOUTUBE
6469,11/15/2020 3:26,android,B063642,H5873,D5469,linkedin
10858,11/15/2020 7:54,android,B064553,C1938,I8090,LinkedIn
31220,11/15/2020 15:41,android,B0712,D7541,D2786,Youtube
23732,11/15/2020 12:31,android,B074568,D1224,B9489,Youtube
628,11/15/2020 0:09,android,B081219,E7652,I6558,GOOGLE
2343,11/15/2020 0:35,android,B08202,C1425,B10662,youtube
5577,11/15/2020 2:18,android,B085161,B8066,E2269,LinkedIn
48215,11/15/2020 21:11,android,B11427,E2126,B1986,FACEBOOK
34565,11/15/2020 16:56,android,B12942,H5208,H5918,YOUTUBE
16245,11/15/2020 9:51,android,B16014,I387,B0379,GOOGLE
42458,11/15/2020 19:38,android,B22528,J0306,D0842,LinkedIn
18541,11/15/2020 10:32,android,B25460,I7337,B05501,facebook
34712,11/15/2020 16:59,android,B32610,E3200,C4920,google
13567,11/15/2020 9:00,android,B34993,E1450,B0379,FACEBOOK
17807,11/15/2020 10:19,android,B50679,G3743,F2224,linkedin
35109,11/15/2020 17:10,android,B52012,H6117,F3250,FACEBOOK
24141,11/15/2020 12:44,android,B55482,C8955,H2955,Youtube
30771,11/15/2020 15:32,android,B56776,E4995,H0499,google
41420,11/15/2020 19:22,android,B58184,H2038,B13763,LinkedIn
21870,11/15/2020 11:46,android,B58807,C9831,B30934,google
40032,11/15/2020 18:55,android,B63973,J790,B09479,YOUTUBE
20204,11/15/2020 11:08,android,B69685,G9321,B12936,facebook
38100,11/15/2020 18:14,android,B74848,H7478,B09077,GOOGLE
37316,11/15/2020 18:02,android,B78911,F4851,E25,facebook
33576,11/15/2020 16:33,android,B80098,B474,J3717,facebook
3735,11/15/2020 1:07,android,B88876,G2266,J0601,FACEBOOK
3232,11/15/2020 0:55,android,B91386,G8303,E25,Youtube
47700,11/15/2020 21:04,android,B92973,I0188,F0171,Google
45406,11/15/2020 20:31,android,B99205,I2211,E2730,google
20780,11/15/2020 11:22,android,C05887,H1147,D9170,YOUTUBE
35572,11/15/2020 17:20,android,C06144,J866,H6156,linkedin
11433,11/15/2020 8:08,android,C08214,H7414,B07973,facebook
30527,11/15/2020 15:27,android,C15525,E3768,D0152,Youtube
10524,11/15/2020 7:44,android,C21348,I0664,B954,facebook
10379,11/15/2020 7:39,android,C21348,I0664,C1941,youtube
23199,11/15/2020 12:17,android,C25503,F8778,D2475,LinkedIn
36261,11/15/2020 17:37,android,C27388,B9822,E25,google
18336,11/15/2020 10:28,android,C29159,B1689,D3238,LinkedIn
37350,11/15/2020 18:02,android,C32136,I4999,B13763,linkedin
127,11/15/2020 0:01,android,C37411,C7009,B3172,GOOGLE
32607,11/15/2020 16:08,android,C38787,J1961,I860,facebook
21919,11/15/2020 11:47,android,C45362,B5630,F5792,Google
3994,11/15/2020 1:14,android,C45744,B8704,I1627,GOOGLE
27499,11/15/2020 14:13,android,C53074,C3320,G6583,FACEBOOK
9839,11/15/2020 7:21,android,C62398,C7971,I8013,GOOGLE
10358,11/15/2020 7:38,android,C62746,F3352,H1978,linkedin
6610,11/15/2020 3:42,android,C6517,I891,I3523,GOOGLE
30818,11/15/2020 15:33,android,C76534,J2426,B03394,facebook
43706,11/15/2020 19:58,android,C77064,F617,B30533,FACEBOOK
49923,11/15/2020 21:38,android,C77189,I010,B09453,youtube
46764,11/15/2020 20:52,android,C793,F6040,B0726,LinkedIn
41362,11/15/2020 19:21,android,C8003,F2576,B05243,LinkedIn
43822,11/15/2020 20:00,android,C97265,C5897,E6627,Google
19086,11/15/2020 10:44,android,D01029,B9494,G2775,linkedin
48528,11/15/2020 21:15,android,D04548,G6576,E5087,youtube
23633,11/15/2020 12:29,android,D19718,G2468,I3751,youtube
8442,11/15/2020 6:30,android,D23929,H448,D0868,FACEBOOK
22194,11/15/2020 11:53,android,D25229,F9523,D2475,linkedin
6139,11/15/2020 2:59,android,D38318,G8358,H6156,facebook
20305,11/15/2020 11:11,android,D38950,H4475,B32031,Google
16922,11/15/2020 10:05,android,D42028,C9545,G4241,linkedin
12381,11/15/2020 8:33,android,D42393,H7932,B02637,linkedin
8916,11/15/2020 6:49,android,D58600,H5227,B5655,GOOGLE
19652,11/15/2020 10:58,android,D61178,B0686,B31433,Youtube
5782,11/15/2020 2:31,android,D70761,J0293,G8530,linkedin
33160,11/15/2020 16:23,android,D70857,C230,G6534,LinkedIn
13756,11/15/2020 9:04,android,D85160,D0911,I5862,FACEBOOK
49925,11/15/2020 21:38,android,D96173,H2919,B14702,LinkedIn
14842,11/15/2020 9:24,android,E02307,J2352,B11561,Google
37675,11/15/2020 18:07,android,E16619,G0261,E3978,YOUTUBE
20614,11/15/2020 11:17,android,E21072,G2186,H779,YOUTUBE
40679,11/15/2020 19:09,android,E2331,B4283,B13763,YOUTUBE
47661,11/15/2020 21:04,android,E28761,I3649,J554,Youtube
28740,11/15/2020 14:46,android,E30165,G1594,C1137,linkedin
35801,11/15/2020 17:26,android,E54108,E0670,H1459,facebook
24896,11/15/2020 13:05,android,E56109,I5289,I5108,YOUTUBE
38026,11/15/2020 18:13,android,E56184,G1536,B01228,FACEBOOK
36070,11/15/2020 17:32,android,E60021,D9581,B22657,linkedin
8765,11/15/2020 6:43,android,E61140,F4050,F7789,YOUTUBE
25191,11/15/2020 13:14,android,E6547,G3951,B14702,Youtube
43778,11/15/2020 20:00,android,E65482,H0847,B0592,facebook
38280,11/15/2020 18:18,android,E66454,F9845,I3993,linkedin
27177,11/15/2020 14:05,android,E82441,I6635,D2397,Youtube
8158,11/15/2020 6:16,android,E96590,H1508,I8013,FACEBOOK
49833,11/15/2020 21:37,android,F02479,B7760,I1606,YOUTUBE
18417,11/15/2020 10:30,android,F07185,D451,H5754,youtube
22039,11/15/2020 11:49,android,F08145,E7589,B7570,GOOGLE
39997,11/15/2020 18:55,android,F09014,F5567,C6263,youtube
38605,11/15/2020 18:24,android,F15767,E4751,B12522,Google
28727,11/15/2020 14:46,android,F28161,E0272,B08588,youtube
38033,11/15/2020 18:13,android,F30889,D0561,I8383,GOOGLE
26195,11/15/2020 13:41,android,F38576,C1500,D7259,YOUTUBE
36853,11/15/2020 17:52,android,F41389,G2136,H1406,FACEBOOK
27624,11/15/2020 14:17,android,F47524,G144,B25492,linkedin
35755,11/15/2020 17:25,android,F57377,B3047,B1848,google
28716,11/15/2020 14:45,android,F61074,F9617,J7605,LinkedIn
47119,11/15/2020 20:57,android,F61630,F0033,F9591,Youtube
42683,11/15/2020 19:41,android,F65305,C908,G2005,FACEBOOK
15791,11/15/2020 9:44,android,F90952,F9079,B11506,LinkedIn
6003,11/15/2020 2:46,android,F94203,G3566,C1372,Google
44399,11/15/2020 20:12,android,G01581,B2302,D3748,FACEBOOK
3904,11/15/2020 1:12,android,G05250,D1148,D5963,Youtube
45128,11/15/2020 20:26,android,G05393,F7527,I6830,linkedin
24654,11/15/2020 12:58,android,G10833,F8778,E0001,youtube
4297,11/15/2020 1:23,android,G15522,I490,D5625,Google
4827,11/15/2020 1:42,android,G21704,H344,J0516,facebook
41083,11/15/2020 19:16,android,G26199,D4484,B13763,linkedin
26883,11/15/2020 13:58,android,G27261,C3470,H4618,youtube
48808,11/15/2020 21:19,android,G39173,F6942,C1974,LinkedIn
14211,11/15/2020 9:12,android,G39716,F2840,E9782,facebook
19190,11/15/2020 10:46,android,G43151,I5015,H4564,LinkedIn
41074,11/15/2020 19:16,android,G43386,B5757,J6821,linkedin
11017,11/15/2020 7:58,android,G54271,D6635,C9587,Youtube
400,11/15/2020 0:05,android,G54916,B6433,B9489,LinkedIn
12731,11/15/2020 8:42,android,G7574,F104,C2064,linkedin
5925,11/15/2020 2:40,android,G81760,B7002,B26012,LinkedIn
39022,11/15/2020 18:33,android,G82815,F0883,D4519,Google
44493,11/15/2020 20:14,android,H02043,E6666,B29263,Youtube
9632,11/15/2020 7:15,android,H12933,C7242,B9596,facebook
21324,11/15/2020 11:34,android,H2148,J0116,E9723,linkedin
5186,11/15/2020 1:57,android,H23601,B5782,F4215,facebook
17332,11/15/2020 10:11,android,H28543,F6355,C1137,Youtube
39700,11/15/2020 18:48,android,H31033,D9168,B06866,Youtube
42518,11/15/2020 19:39,android,H31066,I7430,H1406,LinkedIn
36795,11/15/2020 17:50,android,H34195,E0933,H1139,facebook
27493,11/15/2020 14:13,android,H42530,I8446,B2423,linkedin
33327,11/15/2020 16:27,android,H46710,F9955,B5757,Google
11971,11/15/2020 8:23,android,H52488,C9739,E5537,YOUTUBE
34557,11/15/2020 16:56,android,H60112,F4923,J896,google
2974,11/15/2020 0:48,android,H64574,B5353,E436,linkedin
3983,11/15/2020 1:14,android,H69347,B4590,B07630,Google
38549,11/15/2020 18:23,android,H74557,H8335,I1394,LinkedIn
79,11/15/2020 0:00,android,H75830,D5710,H1406,linkedin
45521,11/15/2020 20:33,android,H77676,H3625,B13763,Google
30523,11/15/2020 15:27,android,H91040,B1322,B10662,GOOGLE
38186,11/15/2020 18:16,android,H91953,C3544,D6048,google
45399,11/15/2020 20:31,android,H92391,C5285,F6512,linkedin
39394,11/15/2020 18:41,android,H99989,H0601,B21470,facebook
15317,11/15/2020 9:34,android,I01827,I0442,B00847,YOUTUBE
36733,11/15/2020 17:49,android,I08176,B2737,B395,GOOGLE
6573,11/15/2020 3:36,android,I09807,G3863,B25569,LinkedIn
6578,11/15/2020 3:37,android,I09807,G3863,G9646,Google
9587,11/15/2020 7:14,android,I16067,G0070,E8838,facebook
91,11/15/2020 0:01,android,I20223,D0727,H1978,youtube
28423,11/15/2020 14:38,android,I24127,D2071,E8641,LinkedIn
