10185,11/15/2020 7:32,android,B017868,I5622,C8034,youtube
15645,11/15/2020 9:41,android,B019153,C8468,B0379,linkedin
44217,11/15/2020 20:09,android,B020478,E5272,B20699,facebook
48591,11/15/2020 21:16,android,B021171,H7445,H6916,Google
22519,11/15/2020 12:00,android,B021176,H063,J9955,Youtube
15410,11/15/2020 9:36,android,B026821,F6984,B8850,linkedin
12436,11/15/2020 8:35,android,B034477,H465,B09613,GOOGLE
13514,11/15/2020 8:59,android,B034477,H465,H9225,facebook
33103,11/15/2020 16:22,android,B037125,C3206,E7452,facebook
26320,11/15/2020 13:44,android,B037505,D528,E4364,FACEBOOK
34634,11/15/2020 16:58,android,B040324,C9480,B07443,Google
8103,11/15/2020 6:13,android,B044659,G8916,E9723,FACEBOOK
7065,11/15/2020 4:39,android,B0458,G0555,F2911,YOUTUBE
38901,11/15/2020 18:31,android,B048804,E5501,C2064,GOOGLE
15301,11/15/2020 9:34,android,B053316,D0047,H6720,linkedin
3660,11/15/2020 1:05,android,B055588,I7387,B02647,LinkedIn
11569,11/15/2020 8:12,android,B059947,F6518,J9789,Google
6530,11/15/2020 3:32,android,B061438,F7437,D0048,facebook
18243,11/15/2020 10:27,android,B064629,C521,B11376,youtube
24540,11/15/2020 12:55,android,B068583,I8008,D9126,LinkedIn
2509,11/15/2020 0:39,android,B08202,C1425,B6770,google
16659,11/15/2020 10:00,android,B086981,G0003,J4435,YOUTUBE
6845,11/15/2020 4:10,android,B09981,I1492,C6384,youtube
16513,11/15/2020 9:57,android,B20589,B7837,B16881,Youtube
25100,11/15/2020 13:11,android,B22339,G9005,C0944,google
36004,11/15/2020 17:30,android,B24447,F8440,B11881,YOUTUBE
380,11/15/2020 0:05,android,B46004,F7340,I0771,Youtube
11328,11/15/2020 8:05,android,B46286,H0174,J6925,linkedin
23258,11/15/2020 12:18,android,B49162,G6035,D5650,facebook
38797,11/15/2020 18:29,android,B56,D2704,C078,YOUTUBE
8772,11/15/2020 6:43,android,B61194,F4786,B00477,linkedin
20158,11/15/2020 11:08,android,B64947,D0656,E9586,GOOGLE
