6350,11/15/2020 3:16,android,B00751,D5873,H1877,google
46595,11/15/2020 20:50,android,B009867,I2130,J2183,GOOGLE
27381,11/15/2020 14:10,android,B015565,I3213,B00477,LinkedIn
31039,11/15/2020 15:37,android,B015700,F5712,D5650,Youtube
23003,11/15/2020 12:11,android,B016046,B2388,D9095,Google
10341,11/15/2020 7:37,android,B021473,C7575,B30934,Google
24849,11/15/2020 13:03,android,B029738,D1988,E25,Youtube
10371,11/15/2020 7:38,android,B029936,H2172,B31385,youtube
9661,11/15/2020 7:16,android,B030147,D7132,B9596,YOUTUBE
13189,11/15/2020 8:52,android,B034477,H465,B09453,GOOGLE
19809,11/15/2020 11:00,android,B035180,I1989,B22769,google
11909,11/15/2020 8:22,android,B044421,C9944,H5754,FACEBOOK
17422,11/15/2020 10:13,android,B047637,F5198,D0425,facebook
40349,11/15/2020 19:02,android,B047657,E748,G9585,Google
9880,11/15/2020 7:22,android,B049468,C643,G4850,FACEBOOK
30401,11/15/2020 15:24,android,B055584,D5483,B14322,GOOGLE
37903,11/15/2020 18:11,android,B058454,B9159,E3894,Google
39297,11/15/2020 18:39,android,B067002,E8884,B1028,GOOGLE
38351,11/15/2020 18:19,android,B067176,G9125,J0226,YOUTUBE
10592,11/15/2020 7:46,android,B070165,G071,B22965,youtube
46707,11/15/2020 20:51,android,B072218,E9106,E9723,YOUTUBE
29157,11/15/2020 14:55,android,B076739,I9406,G2843,YOUTUBE
17815,11/15/2020 10:19,android,B076818,F9950,B31627,YOUTUBE
6840,11/15/2020 4:10,android,B09981,I1492,H8467,GOOGLE
30645,11/15/2020 15:30,android,B14460,E6469,C121,facebook
16000,11/15/2020 9:47,android,B20589,B7837,B26765,facebook
33790,11/15/2020 16:37,android,B26574,H3980,B21465,youtube
36370,11/15/2020 17:39,android,B30921,F9412,B05651,GOOGLE
31774,11/15/2020 15:51,android,B35783,E1964,F9680,LinkedIn
21694,11/15/2020 11:43,android,B39170,C9490,D7011,Youtube
30409,11/15/2020 15:24,android,B46396,G9751,G48,Google
