6789,11/15/2020 4:03,android,B00266,E9468,E9810,Youtube
10675,11/15/2020 7:49,android,B004297,J0075,C4133,Google
43892,11/15/2020 20:02,android,B009250,B9232,I9004,linkedin
20762,11/15/2020 11:21,android,B013136,D0563,B00524,YOUTUBE
25188,11/15/2020 13:14,android,B024036,F1636,J0287,FACEBOOK
10848,11/15/2020 7:54,android,B033115,J2026,B03193,FACEBOOK
11630,11/15/2020 8:13,android,B035584,D364,G4034,FACEBOOK
5205,11/15/2020 1:58,android,B035888,J945,I6498,LinkedIn
15312,11/15/2020 9:34,android,B040771,I317,B0379,linkedin
10399,11/15/2020 7:39,android,B047766,G8054,B03502,LinkedIn
5505,11/15/2020 2:13,android,B059183,D4721,H6448,GOOGLE
24186,11/15/2020 12:45,android,B061990,D5819,H9328,YOUTUBE
14652,11/15/2020 9:20,android,B071457,D9405,C4133,FACEBOOK
25544,11/15/2020 13:24,android,B073598,H5416,B16855,Youtube
40651,11/15/2020 19:08,android,B078490,C5235,B13763,LinkedIn
35245,11/15/2020 17:13,android,B087737,F974,F4546,youtube
41383,11/15/2020 19:21,android,B12202,C0598,B13763,youtube
15798,11/15/2020 9:44,android,B1348,F4529,H9225,youtube
23925,11/15/2020 12:37,android,B13948,B4861,B0726,Youtube
39516,11/15/2020 18:43,android,B16922,C2975,F3033,YOUTUBE
14822,11/15/2020 9:23,android,B22023,J2426,B03394,FACEBOOK
12016,11/15/2020 8:25,android,B38666,I3281,I3579,Google
13720,11/15/2020 9:04,android,B65341,B5497,E886,GOOGLE
6908,11/15/2020 4:19,android,B65633,B3499,C0944,Google
33965,11/15/2020 16:42,android,B66499,I3967,F8699,Youtube
4745,11/15/2020 1:38,android,B68293,I1097,H9252,FACEBOOK
4831,11/15/2020 1:42,android,B71059,B5603,E035,LinkedIn
2580,11/15/2020 0:40,android,B71641,E3343,B3644,linkedin
12758,11/15/2020 8:43,android,B71930,D394,J9270,YOUTUBE
43938,11/15/2020 20:03,android,B73760,G7229,G2457,google
40242,11/15/2020 19:00,android,B74383,E3424,I1394,Google
41595,11/15/2020 19:25,android,B74984,B6757,H7963,LinkedIn
35443,11/15/2020 17:17,android,B82040,C5627,E2173,Google
49786,11/15/2020 21:36,android,B8416,E0384,J5847,Youtube
722,11/15/2020 0:10,android,B95721,C0243,B19516,GOOGLE
4772,11/15/2020 1:39,android,B9905,F5178,C4455,LinkedIn
40505,11/15/2020 19:05,android,C15774,C2206,B06866,youtube
17282,11/15/2020 10:10,android,C2087,I7863,G6568,FACEBOOK
22744,11/15/2020 12:05,android,C23628,G2181,B10374,FACEBOOK
4206,11/15/2020 1:20,android,C30064,F6778,F6577,youtube
23853,11/15/2020 12:35,android,C30370,E2822,I1262,linkedin
2753,11/15/2020 0:43,android,C31177,F2007,F7027,Youtube
32683,11/15/2020 16:10,android,C45291,I0253,J3947,Youtube
17325,11/15/2020 10:11,android,C47719,I2167,H0768,Youtube
45508,11/15/2020 20:33,android,C57490,D4434,D5002,FACEBOOK
29084,11/15/2020 14:54,android,C57685,I635,F0045,linkedin
1693,11/15/2020 0:25,android,C63075,F3843,F9412,Google
18153,11/15/2020 10:25,android,C63256,B5940,B00477,GOOGLE
37906,11/15/2020 18:11,android,C69746,C5248,I7980,facebook
33780,11/15/2020 16:37,android,C70290,D1925,D5650,GOOGLE
17104,11/15/2020 10:07,android,C74434,B1528,B09979,google
43560,11/15/2020 19:56,android,C77064,F617,B28861,YOUTUBE
9980,11/15/2020 7:25,android,C77602,I1560,D0173,linkedin
42701,11/15/2020 19:41,android,C86578,I831,F8962,GOOGLE
19176,11/15/2020 10:46,android,C87416,C5447,J7139,LinkedIn
26090,11/15/2020 13:38,android,C89131,B7243,B14095,LinkedIn
38232,11/15/2020 18:17,android,D12947,C6555,B12842,Google
11319,11/15/2020 8:05,android,D14247,C1648,C7792,google
23177,11/15/2020 12:16,android,D31004,H5675,I860,youtube
25846,11/15/2020 13:32,android,D31348,C1715,B0726,LinkedIn
21042,11/15/2020 11:28,android,D37768,C9745,H8977,Youtube
10132,11/15/2020 7:30,android,D37981,E4631,C1372,Google
14149,11/15/2020 9:11,android,D45658,F0801,B10662,Google
16741,11/15/2020 10:01,android,D51777,J0971,B0379,youtube
9334,11/15/2020 7:06,android,D54456,I6029,H1399,Youtube
6215,11/15/2020 3:07,android,D59350,H8081,J6201,YOUTUBE
17412,11/15/2020 10:12,android,D62569,E9226,B03394,linkedin
19756,11/15/2020 11:00,android,D63142,F690,G0507,FACEBOOK
29389,11/15/2020 15:01,android,D63430,F5647,F7682,YOUTUBE
38997,11/15/2020 18:33,android,D91692,H8540,C129,Youtube
34845,11/15/2020 17:03,android,E04258,G1230,B354,GOOGLE
17669,11/15/2020 10:16,android,E19690,C5588,I4704,LinkedIn
14921,11/15/2020 9:26,android,E30054,F5315,E1504,facebook
2444,11/15/2020 0:37,android,E4213,D5268,B19968,facebook
41512,11/15/2020 19:23,android,E52412,G6848,B13763,linkedin
15061,11/15/2020 9:29,android,E56071,D6220,B27900,google
7041,11/15/2020 4:37,android,E58326,D6246,I5587,google
4188,11/15/2020 1:20,android,E63496,B1233,C9748,GOOGLE
602,11/15/2020 0:08,android,E65062,I9941,I3050,google
10905,11/15/2020 7:55,android,E74020,H1083,C4133,FACEBOOK
28703,11/15/2020 14:45,android,E79481,G9930,H6404,GOOGLE
35567,11/15/2020 17:20,android,E85361,D5133,E3584,YOUTUBE
19828,11/15/2020 11:01,android,E89301,D1224,C0303,FACEBOOK
36132,11/15/2020 17:33,android,E9143,F7499,C0595,youtube
5442,11/15/2020 2:10,android,E97709,C9723,F6788,YOUTUBE
4891,11/15/2020 1:44,android,E98467,E3923,B03369,YOUTUBE
2092,11/15/2020 0:31,android,F02670,D7268,B8027,GOOGLE
32239,11/15/2020 16:00,android,F02835,E1500,G2843,LinkedIn
33827,11/15/2020 16:38,android,F12848,F8892,I4704,YOUTUBE
30613,11/15/2020 15:29,android,F1956,C7528,I0945,facebook
38327,11/15/2020 18:19,android,F29282,D4257,B31358,facebook
37955,11/15/2020 18:12,android,F30889,D0561,B20207,YOUTUBE
32634,11/15/2020 16:09,android,F34019,F1967,B30934,facebook
38191,11/15/2020 18:16,android,F45087,C0524,B13763,FACEBOOK
23299,11/15/2020 12:19,android,F46883,D2105,I3750,Youtube
47216,11/15/2020 20:58,android,F46950,H8630,D9225,GOOGLE
46462,11/15/2020 20:48,android,F56756,D5207,B13763,Google
45991,11/15/2020 20:41,android,F57913,E706,B0125,youtube
16736,11/15/2020 10:01,android,F60481,D9177,B31433,facebook
5093,11/15/2020 1:53,android,F6431,J0643,H3272,GOOGLE
11221,11/15/2020 8:03,android,F64448,D4598,B11823,google
2931,11/15/2020 0:47,android,F71483,D2763,I8013,FACEBOOK
7026,11/15/2020 4:34,android,F73385,J2288,F1528,facebook
30370,11/15/2020 15:23,android,F79170,H248,D5963,youtube
4768,11/15/2020 1:39,android,F85303,J2025,J7879,linkedin
1376,11/15/2020 0:21,android,F85892,C7012,G6228,YOUTUBE
4820,11/15/2020 1:41,android,F86297,G309,B15938,google
40232,11/15/2020 18:59,android,F88909,G7632,B13763,Youtube
40066,11/15/2020 18:56,android,F91727,D196,J401,Google
18618,11/15/2020 10:34,android,G01067,G9632,B07311,facebook
41065,11/15/2020 19:16,android,G0409,D9926,I1411,LinkedIn
26704,11/15/2020 13:53,android,G04293,C2657,B26686,Google
7246,11/15/2020 4:55,android,G10259,J0222,C0701,youtube
4849,11/15/2020 1:42,android,G11671,G7054,B05593,FACEBOOK
38678,11/15/2020 18:26,android,G12307,B8643,B06244,Google
7100,11/15/2020 4:42,android,G39649,G4163,B20442,facebook
29715,11/15/2020 15:08,android,G43197,B2958,J5898,FACEBOOK
17438,11/15/2020 10:13,android,G47597,G6987,D5650,GOOGLE
25739,11/15/2020 13:29,android,G48288,I3507,F089,Google
48830,11/15/2020 21:20,android,G49644,E9577,B0379,facebook
25906,11/15/2020 13:34,android,G49964,H5675,F9680,Google
33349,11/15/2020 16:28,android,G52563,I0676,J415,GOOGLE
42923,11/15/2020 19:45,android,G53208,E7900,G0242,YOUTUBE
22115,11/15/2020 11:51,android,G54568,E3664,E2730,YOUTUBE
13917,11/15/2020 9:07,android,G56975,I3739,J8219,linkedin
45952,11/15/2020 20:40,android,G58222,I4983,C9726,GOOGLE
46616,11/15/2020 20:50,android,G66962,E0523,F1412,YOUTUBE
676,11/15/2020 0:09,android,G7559,D813,B20190,LinkedIn
23740,11/15/2020 12:32,android,G82793,F008,H9225,linkedin
13397,11/15/2020 8:57,android,G86869,B1061,B03394,google
12647,11/15/2020 8:40,android,G87790,H4781,D9095,facebook
25626,11/15/2020 13:26,android,G94908,G7008,I3926,linkedin
48397,11/15/2020 21:14,android,G9660,B5379,H6840,google
37735,11/15/2020 18:08,android,G97126,D6728,B06950,Youtube
40392,11/15/2020 19:03,android,H04815,I6165,B22191,facebook
15160,11/15/2020 9:31,android,H09378,F6798,G198,youtube
40027,11/15/2020 18:55,android,H26689,C0873,B13763,youtube
28359,11/15/2020 14:36,android,H31138,G1579,C2064,facebook
27806,11/15/2020 14:22,android,H32490,I5300,B5784,GOOGLE
49825,11/15/2020 21:36,android,H350,G7044,G3094,linkedin
45287,11/15/2020 20:29,android,H49610,D7203,B12881,YOUTUBE
45868,11/15/2020 20:39,android,H5289,C7306,B10374,YOUTUBE
7447,11/15/2020 5:15,android,H53681,F5689,B16442,youtube
22478,11/15/2020 11:59,android,H60855,D6293,D1084,FACEBOOK
3046,11/15/2020 0:50,android,H61460,F1518,D0868,FACEBOOK
36182,11/15/2020 17:35,android,H6554,G9237,B00477,youtube
18101,11/15/2020 10:24,android,H68261,D4941,C1137,facebook
20343,11/15/2020 11:12,android,H75856,C9662,E3059,linkedin
16936,11/15/2020 10:05,android,H77019,B9346,C2105,GOOGLE
11615,11/15/2020 8:13,android,H78046,F1837,B7163,FACEBOOK
42597,11/15/2020 19:40,android,H89621,E0267,B13763,linkedin
41521,11/15/2020 19:23,android,H94591,F6818,B13763,Google
47984,11/15/2020 21:08,android,I25271,H7741,G7695,youtube
17644,11/15/2020 10:16,android,I27834,J0714,D4233,Youtube
10112,11/15/2020 7:29,android,I42675,H1606,B13504,youtube
22346,11/15/2020 11:56,android,I44144,B8447,E5613,FACEBOOK
41900,11/15/2020 19:30,android,I53597,F0229,E25,Google
20435,11/15/2020 11:14,android,I57603,C0825,B30681,facebook
15580,11/15/2020 9:39,android,I60332,E1236,B29362,LinkedIn
24237,11/15/2020 12:47,android,I71227,E9613,I9577,LinkedIn
29274,11/15/2020 14:58,android,I76068,G1014,B30934,facebook
6842,11/15/2020 4:10,android,I76462,D6357,E0651,youtube
18813,11/15/2020 10:38,android,I83367,G3328,F6618,Google
10463,11/15/2020 7:41,android,I93029,G0009,I860,google
29505,11/15/2020 15:04,android,I95778,E2611,J265,google
15181,11/15/2020 9:32,android,J01598,I7739,G6583,Google
44633,11/15/2020 20:17,android,J03056,H0073,H1406,Google
38491,11/15/2020 18:22,android,J15248,B8940,B2533,google
22139,11/15/2020 11:52,android,J16609,I9137,H1406,FACEBOOK
242,11/15/2020 0:03,android,J25869,D1506,J9822,linkedin
18193,11/15/2020 10:26,android,J27384,H6568,F2897,GOOGLE
49817,11/15/2020 21:36,android,J31399,I4397,G6601,linkedin
42262,11/15/2020 19:36,android,J33695,E7204,B32068,GOOGLE
23553,11/15/2020 12:27,android,J36079,E187,F1834,LinkedIn
15414,11/15/2020 9:36,android,J37766,F8440,B25139,LinkedIn
37818,11/15/2020 18:09,android,J4413,D2265,J793,google
40307,11/15/2020 19:01,android,J46037,I7378,D2903,youtube
7820,11/15/2020 5:50,android,J52581,F8443,B20829,FACEBOOK
17259,11/15/2020 10:10,android,J53136,H8274,F5398,Google
35537,11/15/2020 17:19,android,J57141,F4745,B00872,facebook
15762,11/15/2020 9:43,android,J94050,C8896,H9225,pinterest
11321,11/15/2020 8:05,android,J96333,C7242,G2364,pinterest
39766,11/15/2020 18:49,android,J9759,H7437,I6831,google
17195,11/15/2020 10:08,android,J99423,J253,F1676,facebook
