11471,11/15/2020 8:09,android,B007629,I7337,B11376,FACEBOOK
1434,11/15/2020 0:22,android,B00785,E6089,B22333,Youtube
16403,11/15/2020 9:55,android,B030367,C3259,H9225,YOUTUBE
26183,11/15/2020 13:41,android,B037505,D528,B01605,linkedin
34016,11/15/2020 16:43,android,B03794,I483,G5512,LinkedIn
7135,11/15/2020 4:45,android,B049113,E0649,H2386,FACEBOOK
15935,11/15/2020 9:46,android,B053316,D0047,B2467,YOUTUBE
47000,11/15/2020 20:55,android,B059648,E9992,J5847,LinkedIn
22492,11/15/2020 11:59,android,B059717,D7807,C0461,FACEBOOK
41222,11/15/2020 19:19,android,B061735,D7436,H5582,Youtube
40990,11/15/2020 19:15,android,B067014,D9792,E4465,Youtube
42298,11/15/2020 19:36,android,B07241,G8958,H2590,Youtube
12961,11/15/2020 8:47,android,B084029,E0565,D9234,GOOGLE
48054,11/15/2020 21:08,android,B2199,H2857,G8444,google
30136,11/15/2020 15:17,android,B22465,G8007,B10578,LinkedIn
8781,11/15/2020 6:43,android,B25400,I7306,B20814,Google
26250,11/15/2020 13:42,android,B29803,E3701,B12881,LinkedIn
33807,11/15/2020 16:38,android,B47460,F7887,H8467,Youtube
26847,11/15/2020 13:57,android,B54622,E5913,E6627,Youtube
24175,11/15/2020 12:45,android,B55482,C8955,B11627,facebook
40055,11/15/2020 18:56,android,B56,D2704,I8425,GOOGLE
40662,11/15/2020 19:08,android,B57771,B1150,J9554,youtube
28324,11/15/2020 14:35,android,B61380,F7281,D4687,google
5446,11/15/2020 2:10,android,B74918,I1775,B05576,LinkedIn
33430,11/15/2020 16:29,android,B80322,C1298,B30934,Youtube
36167,11/15/2020 17:34,android,B84716,C0003,C469,Youtube
9356,11/15/2020 7:07,android,C0065,H2949,G6281,Google
12032,11/15/2020 8:25,android,C08214,H7414,B19508,FACEBOOK
19923,11/15/2020 11:03,android,C10223,F0854,B10374,Youtube
27397,11/15/2020 14:10,android,C10659,E6494,G9441,LinkedIn
36727,11/15/2020 17:48,android,C24087,D2176,B11376,youtube
34508,11/15/2020 16:55,android,C26618,B4270,E0001,google
4099,11/15/2020 1:17,android,C27733,E8817,B7814,google
20513,11/15/2020 11:15,android,C40666,G9296,D2827,FACEBOOK
3134,11/15/2020 0:53,android,C44914,I7760,B04035,Google
45349,11/15/2020 20:30,android,C45464,C1991,B4832,facebook
37829,11/15/2020 18:10,android,C47113,B9869,E2269,FACEBOOK
29461,11/15/2020 15:03,android,C57200,B1027,B19430,youtube
30390,11/15/2020 15:24,android,C57200,B1027,B30934,youtube
6760,11/15/2020 4:01,android,C64794,F8206,F1757,google
23061,11/15/2020 12:13,android,C740,F944,H5187,Youtube
19517,11/15/2020 10:55,android,C7777,H465,B09613,YOUTUBE
9182,11/15/2020 7:00,android,C81004,H8272,B24676,google
7409,11/15/2020 5:13,android,C93100,J0402,H5754,google
33734,11/15/2020 16:36,android,C97183,C8633,B30934,Youtube
1554,11/15/2020 0:23,android,D13812,I238,E561,Google
45327,11/15/2020 20:30,android,D19220,F5696,F1481,youtube
6657,11/15/2020 3:48,android,D19929,D8032,B4748,Youtube
13417,11/15/2020 8:57,android,D29763,E3591,I6558,GOOGLE
12853,11/15/2020 8:44,android,D36168,B6823,G3737,YOUTUBE
47219,11/15/2020 20:58,android,D36302,H3309,E6034,Google
49695,11/15/2020 21:34,android,D64758,H9330,B13763,YOUTUBE
33313,11/15/2020 16:27,android,D70857,C230,B1515,linkedin
9275,11/15/2020 7:04,android,D71318,G7746,H3025,linkedin
25054,11/15/2020 13:10,android,D81384,G932,B12842,YOUTUBE
34327,11/15/2020 16:51,android,D82082,C0817,B26390,LinkedIn
33926,11/15/2020 16:41,android,D87228,H219,F5266,Youtube
43044,11/15/2020 19:47,android,E12342,I1705,B13763,YOUTUBE
32856,11/15/2020 16:14,android,E25175,C8714,J6153,LinkedIn
8795,11/15/2020 6:44,android,E26279,C4252,C3356,linkedin
1420,11/15/2020 0:21,android,E27210,I9954,G824,Google
19745,11/15/2020 10:59,android,E3781,J291,H6156,linkedin
13536,11/15/2020 9:00,android,E38183,J2354,B1858,Youtube
38473,11/15/2020 18:22,android,E57916,F5124,B13763,linkedin
34938,11/15/2020 17:06,android,E6219,I8446,J9270,google
25688,11/15/2020 13:28,android,E6547,G3951,E4364,google
44973,11/15/2020 20:24,android,E65482,H0847,C0179,facebook
10838,11/15/2020 7:54,android,E68789,I9464,B03502,google
10663,11/15/2020 7:48,android,E68789,I9464,G3836,youtube
16895,11/15/2020 10:04,android,E74299,C4102,B22554,linkedin
46170,11/15/2020 20:44,android,E76213,F3074,I9577,google
49042,11/15/2020 21:23,android,E78619,I5494,E1656,youtube
210,11/15/2020 0:02,android,E8271,E9550,H9225,GOOGLE
13500,11/15/2020 8:59,android,E88783,H9352,F3479,FACEBOOK
8824,11/15/2020 6:45,android,E91059,C6384,F2869,youtube
19441,11/15/2020 10:53,android,F01324,I5128,C9588,GOOGLE
22487,11/15/2020 11:59,android,F10294,C9856,B18262,GOOGLE
26618,11/15/2020 13:51,android,F17853,D6293,E6627,Google
21770,11/15/2020 11:44,android,F2293,C0885,I3108,FACEBOOK
3744,11/15/2020 1:07,android,F2387,H7414,B1140,Youtube
575,11/15/2020 0:08,android,F38406,J0812,I3050,google
29598,11/15/2020 15:06,android,F40622,D3758,E6297,Google
30203,11/15/2020 15:19,android,F45856,F2642,F0045,Google
1035,11/15/2020 0:16,android,F51074,E4401,J0376,Google
7288,11/15/2020 5:00,android,F51234,B2813,F0846,GOOGLE
47621,11/15/2020 21:03,android,F56146,F046,B2370,LinkedIn
16798,11/15/2020 10:02,android,F56942,D2581,F906,Google
26842,11/15/2020 13:57,android,F72996,H2726,H2294,LinkedIn
40469,11/15/2020 19:05,android,F75051,G3596,B13763,FACEBOOK
27153,11/15/2020 14:04,android,F78447,C3744,J3600,GOOGLE
47157,11/15/2020 20:57,android,F82510,E9166,I860,google
4313,11/15/2020 1:24,android,F85303,J2025,B05074,YOUTUBE
5855,11/15/2020 2:35,android,F94203,G3566,H9527,YOUTUBE
287,11/15/2020 0:03,android,G01564,D4683,B05923,YOUTUBE
49139,11/15/2020 21:25,android,G10254,F9888,B03160,linkedin
21442,11/15/2020 11:37,android,G14908,I3682,F8,GOOGLE
15949,11/15/2020 9:47,android,G17797,J1130,B04225,linkedin
7510,11/15/2020 5:20,android,G21646,I0460,B26843,YOUTUBE
12763,11/15/2020 8:43,android,G24684,G8671,J1653,Google
38417,11/15/2020 18:21,android,G31647,F1431,E25,LinkedIn
20326,11/15/2020 11:11,android,G32249,D5171,B32113,LinkedIn
49621,11/15/2020 21:33,android,G37659,G6168,I4085,Youtube
4935,11/15/2020 1:47,android,G41876,I6618,H1406,GOOGLE
14891,11/15/2020 9:25,android,G43980,H0962,C4920,GOOGLE
43749,11/15/2020 19:59,android,G47057,B300,H8780,facebook
3852,11/15/2020 1:10,android,G62296,E088,E4826,google
39569,11/15/2020 18:45,android,G66477,F1727,C7809,linkedin
44715,11/15/2020 20:18,android,G66962,E0523,D2964,GOOGLE
35095,11/15/2020 17:10,android,G79663,E7246,H8780,LinkedIn
9855,11/15/2020 7:21,android,G82049,F6482,B528,linkedin
47801,11/15/2020 21:05,android,G8264,F3219,G131,google
16678,11/15/2020 10:00,android,G82790,D6652,G2412,Google
14654,11/15/2020 9:20,android,G8631,D5272,C8034,FACEBOOK
31946,11/15/2020 15:55,android,G92893,C7846,B30934,linkedin
21447,11/15/2020 11:37,android,G99635,E2112,B2208,Youtube
39862,11/15/2020 18:52,android,H03111,E5272,C7894,youtube
7617,11/15/2020 5:32,android,H05156,F0715,B22891,youtube
41579,11/15/2020 19:24,android,H05903,I5361,C9505,facebook
6374,11/15/2020 3:17,android,H10938,G0787,F2878,google
34957,11/15/2020 17:06,android,H23287,B3456,B17896,google
15592,11/15/2020 9:40,android,H24996,F7797,E25,GOOGLE
29807,11/15/2020 15:10,android,H25515,F6980,B030,FACEBOOK
40761,11/15/2020 19:10,android,H26660,C4723,I9776,youtube
27408,11/15/2020 14:11,android,H31600,I330,G8696,facebook
45949,11/15/2020 20:40,android,H50361,D1599,E8533,facebook
43334,11/15/2020 19:52,android,H55015,I5920,B10662,facebook
33141,11/15/2020 16:23,android,H60112,F4923,F1496,LinkedIn
49086,11/15/2020 21:24,android,H69161,H9417,B00688,GOOGLE
1704,11/15/2020 0:25,android,H76676,H6557,B0379,google
26383,11/15/2020 13:45,android,H7783,H0836,J9270,facebook
24977,11/15/2020 13:07,android,H7786,F8028,I6831,LinkedIn
11265,11/15/2020 8:04,android,H78046,F1837,G9585,FACEBOOK
5453,11/15/2020 2:10,android,H86135,C2980,B6369,LinkedIn
18014,11/15/2020 10:22,android,H86647,H1049,B18477,LinkedIn
44759,11/15/2020 20:19,android,H88092,F1580,H7872,linkedin
2163,11/15/2020 0:32,android,H89123,D1756,D0354,linkedin
