7752,11/15/2020 5:44,android,B00445,E2611,I860,Google
19707,11/15/2020 10:59,android,B025517,C7978,D359,FACEBOOK
46554,11/15/2020 20:50,android,B02702,H1451,E1466,GOOGLE
41039,11/15/2020 19:15,android,B029369,I9425,B06866,google
49148,11/15/2020 21:25,android,B02951,B5867,B528,YOUTUBE
37736,11/15/2020 18:08,android,B036121,D7385,B11376,google
26330,11/15/2020 13:44,android,B039378,F957,C1931,linkedin
2255,11/15/2020 0:34,android,B044235,H252,I3050,youtube
8206,11/15/2020 6:18,android,B044659,G8916,D3908,google
36296,11/15/2020 17:37,android,B046718,J0977,F8352,Google
17666,11/15/2020 10:16,android,B047637,F5198,H0965,LinkedIn
26659,11/15/2020 13:52,android,B064442,B3846,B16125,Google
43221,11/15/2020 19:50,android,B065904,C992,B13763,google
8391,11/15/2020 6:28,android,B067452,H0029,J240,youtube
29495,11/15/2020 15:03,android,B067951,G7189,E4523,Google
29263,11/15/2020 14:57,android,B071204,G529,D2821,Youtube
6773,11/15/2020 4:02,android,B077449,B343,I1468,linkedin
48589,11/15/2020 21:16,android,B077702,F9417,F170,LinkedIn
30019,11/15/2020 15:15,android,B086642,J1728,B29387,FACEBOOK
4603,11/15/2020 1:34,android,B08814,J0510,B21050,LinkedIn
3098,11/15/2020 0:52,android,B12430,C0243,E5537,facebook
18581,11/15/2020 10:33,android,B20757,G6536,C6512,facebook
34590,11/15/2020 16:57,android,B23621,C5552,H9328,Google
1598,11/15/2020 0:24,android,B26528,C8722,C8034,LinkedIn
2298,11/15/2020 0:34,android,B32549,D8187,B27273,Youtube
49815,11/15/2020 21:36,android,B34511,E9765,G2191,GOOGLE
31197,11/15/2020 15:40,android,B38186,B8010,C6384,facebook
46089,11/15/2020 20:43,android,B4288,D4051,I9057,Youtube
4356,11/15/2020 1:25,android,B54508,B1794,B10374,youtube
6807,11/15/2020 4:05,android,B55864,D076,B10820,facebook
26627,11/15/2020 13:51,android,B59207,H0219,B11961,LinkedIn
