36337,11/15/2020 17:39,android,B015490,E2171,B04035,GOOGLE
49765,11/15/2020 21:35,android,B016801,H7493,F6922,YOUTUBE
6965,11/15/2020 4:27,android,B023747,G633,J1359,GOOGLE
23759,11/15/2020 12:32,android,B034867,J1873,B13592,FACEBOOK
5008,11/15/2020 1:50,android,B036798,D0667,J2060,YOUTUBE
48711,11/15/2020 21:18,android,B040345,C7350,D5625,google
11855,11/15/2020 8:20,android,B042043,D6066,D3633,facebook
30247,11/15/2020 15:20,android,B043990,I8572,I9286,Youtube
42497,11/15/2020 19:39,android,B045811,I535,E5411,GOOGLE
6333,11/15/2020 3:15,android,B046612,H1288,F4352,YOUTUBE
18297,11/15/2020 10:28,android,B05186,H4321,C2874,facebook
765,11/15/2020 0:11,android,B058292,D515,C4256,GOOGLE
30958,11/15/2020 15:36,android,B061979,H8767,G4508,youtube
78,11/15/2020 0:00,android,B074257,H4696,C8729,Youtube
30260,11/15/2020 15:21,android,B07914,C2467,F8539,YOUTUBE
30055,11/15/2020 15:16,android,B07914,C2467,I1765,Youtube
5497,11/15/2020 2:13,android,B085161,B8066,B27408,LinkedIn
12467,11/15/2020 8:36,android,B14562,H004,B3400,facebook
42532,11/15/2020 19:39,android,B15719,C6725,B13763,YOUTUBE
14423,11/15/2020 9:16,android,B17507,H1145,I2387,FACEBOOK
22960,11/15/2020 12:10,android,B1766,H5952,B0379,Youtube
15164,11/15/2020 9:31,android,B35230,I4110,I220,facebook
29429,11/15/2020 15:02,android,B47052,C3292,B0379,YOUTUBE
25201,11/15/2020 13:14,android,B49924,B782,J7274,FACEBOOK
49316,11/15/2020 21:27,android,B51854,G062,I5262,facebook
30312,11/15/2020 15:22,android,B52168,C8643,J1322,google
24680,11/15/2020 12:59,android,B56568,D9,I6990,YOUTUBE
33828,11/15/2020 16:38,android,B6114,B9537,B5274,FACEBOOK
27504,11/15/2020 14:13,android,B61380,F7281,E6142,linkedin
18872,11/15/2020 10:39,android,B64011,G413,G534,FACEBOOK
20140,11/15/2020 11:07,android,B64947,D0656,B10858,LinkedIn
27219,11/15/2020 14:06,android,B69198,F8406,F4127,linkedin
40127,11/15/2020 18:57,android,B72682,B0276,J4265,FACEBOOK
34178,11/15/2020 16:47,android,B72814,F7460,F2911,FACEBOOK
49767,11/15/2020 21:35,android,B75106,F9619,B29641,FACEBOOK
46548,11/15/2020 20:50,android,B79917,G1504,E337,LinkedIn
42781,11/15/2020 19:42,android,B86517,H9183,E6627,linkedin
42265,11/15/2020 19:36,android,B87396,I9465,B13763,facebook
37405,11/15/2020 18:03,android,B88576,G6017,J0036,google
10431,11/15/2020 7:40,android,B90545,F1467,J936,facebook
36926,11/15/2020 17:54,android,B9129,C5088,B07862,youtube
3880,11/15/2020 1:11,android,B9329,H255,D5596,FACEBOOK
42277,11/15/2020 19:36,android,B94789,D4871,B3552,LinkedIn
21777,11/15/2020 11:44,android,C05975,I0932,E1184,YOUTUBE
37512,11/15/2020 18:05,android,C06000,I5085,J6237,linkedin
24203,11/15/2020 12:46,android,C08157,B8812,B26791,Google
25090,11/15/2020 13:11,android,C08690,B6955,J2183,facebook
23508,11/15/2020 12:25,android,C12529,H2095,J2802,GOOGLE
9363,11/15/2020 7:07,android,C13813,G3094,B03394,LinkedIn
25717,11/15/2020 13:29,android,C15712,B9344,G3079,Google
30557,11/15/2020 15:28,android,C15910,H4037,H9328,LinkedIn
41291,11/15/2020 19:20,android,C31939,G96,B13763,linkedin
25342,11/15/2020 13:18,android,C35045,H6100,E9716,FACEBOOK
20686,11/15/2020 11:19,android,C35983,D4934,B19548,GOOGLE
6271,11/15/2020 3:11,android,C44681,G7612,B16647,linkedin
18133,11/15/2020 10:24,android,C45430,D2156,F3933,linkedin
35169,11/15/2020 17:12,android,C45830,D9229,B18262,FACEBOOK
29491,11/15/2020 15:03,android,C54896,G8672,B00524,LinkedIn
42437,11/15/2020 19:38,android,C60096,E3330,B18458,youtube
24304,11/15/2020 12:48,android,C61054,F4669,I6814,google
18704,11/15/2020 10:36,android,C68176,B7305,F4903,facebook
29804,11/15/2020 15:10,android,C69587,D0623,B30934,GOOGLE
16151,11/15/2020 9:50,android,C85529,C9652,C4920,Youtube
2460,11/15/2020 0:37,android,C89746,H530,C0595,Google
15437,11/15/2020 9:37,android,D0230,C3410,G0572,LinkedIn
9084,11/15/2020 6:56,android,D13505,C0771,G4835,Youtube
27255,11/15/2020 14:07,android,D17408,E4968,B3410,linkedin
9205,11/15/2020 7:01,android,D17473,G6507,B24676,FACEBOOK
35712,11/15/2020 17:23,android,D21673,B4891,B23160,FACEBOOK
36230,11/15/2020 17:36,android,D23025,J1209,B16661,YOUTUBE
38369,11/15/2020 18:20,android,D28561,F710,F7305,youtube
2219,11/15/2020 0:33,android,D30126,C2189,H4414,youtube
16860,11/15/2020 10:03,android,D34642,B8439,H1,facebook
8984,11/15/2020 6:52,android,D35591,C3192,I9057,YOUTUBE
37647,11/15/2020 18:07,android,D36508,H3907,C8621,linkedin
20266,11/15/2020 11:10,android,D38950,H4475,I3201,youtube
20666,11/15/2020 11:18,android,D45296,D1890,H1406,google
30447,11/15/2020 15:25,android,D48582,G2204,I3311,linkedin
