41728,11/15/2020 19:28,android,B001338,F22,B3552,Youtube
8445,11/15/2020 6:30,android,B019327,I7971,G5969,Google
26018,11/15/2020 13:37,android,B02014,G9536,H8120,google
21510,11/15/2020 11:38,android,B026865,C3060,B0325,FACEBOOK
19036,11/15/2020 10:43,android,B03026,E0275,C1854,youtube
26139,11/15/2020 13:39,android,B039378,F957,I6831,youtube
3785,11/15/2020 1:09,android,B039958,C55,B08106,YOUTUBE
35276,11/15/2020 17:14,android,B040324,C9480,D3633,linkedin
27302,11/15/2020 14:08,android,B041788,H8960,H4610,YOUTUBE
6107,11/15/2020 2:55,android,B052588,I0374,B14702,GOOGLE
40294,11/15/2020 19:01,android,B053606,B5139,I1639,linkedin
17028,11/15/2020 10:06,android,B063082,G5712,D2475,YOUTUBE
40702,11/15/2020 19:09,android,B066799,F8134,D4482,facebook
37506,11/15/2020 18:05,android,B070496,E2939,J8309,GOOGLE
39396,11/15/2020 18:41,android,B073159,B2025,B4061,google
13103,11/15/2020 8:50,android,B087239,D9135,G5439,YOUTUBE
22845,11/15/2020 12:07,android,B15570,I8427,H4273,facebook
11360,11/15/2020 8:06,android,B17885,D9737,G5439,FACEBOOK
16075,11/15/2020 9:48,android,B20589,B7837,F2795,google
17024,11/15/2020 10:06,android,B23986,C3117,E344,YOUTUBE
173,11/15/2020 0:02,android,B25619,B692,E1911,youtube
37694,11/15/2020 18:08,android,B3170,B1716,I6855,Youtube
28872,11/15/2020 14:49,android,B53654,C9941,B10399,google
42059,11/15/2020 19:33,android,B60464,I7137,B06866,Youtube
8216,11/15/2020 6:19,android,B64050,I4737,B24676,youtube
29492,11/15/2020 15:03,android,B67553,D9455,F0239,youtube
19243,11/15/2020 10:47,android,B70290,G6164,C5482,Youtube
24777,11/15/2020 13:01,android,B706,B0630,E0001,google
5772,11/15/2020 2:30,android,B72140,G0787,G98,linkedin
26959,11/15/2020 13:59,android,B74464,I3829,I9360,facebook
12827,11/15/2020 8:44,android,B81472,B7965,I6868,YOUTUBE
27636,11/15/2020 14:17,android,B83240,G325,B1986,FACEBOOK
45425,11/15/2020 20:32,android,B83602,G0085,B9909,Youtube
3838,11/15/2020 1:10,android,B9329,H255,D9950,FACEBOOK
38967,11/15/2020 18:32,android,B99839,H0078,C8887,FACEBOOK
45861,11/15/2020 20:39,android,C01235,B3785,B13763,FACEBOOK
11815,11/15/2020 8:19,android,C04151,J1403,I9262,Google
31484,11/15/2020 15:45,android,C07624,H8356,I4704,FACEBOOK
36735,11/15/2020 17:49,android,C20222,H0194,E4826,facebook
36444,11/15/2020 17:41,android,C20222,H0194,I3993,linkedin
14524,11/15/2020 9:18,android,C22770,E9043,B6770,GOOGLE
37386,11/15/2020 18:03,android,C26297,H720,B20829,linkedin
31827,11/15/2020 15:52,android,C29880,I436,B30934,GOOGLE
23746,11/15/2020 12:32,android,C35624,C2101,H3103,facebook
49445,11/15/2020 21:30,android,C41182,G2109,J9270,YOUTUBE
3484,11/15/2020 1:01,android,C45744,B8704,B13800,linkedin
9052,11/15/2020 6:55,android,C47651,H3679,B13420,FACEBOOK
34788,11/15/2020 17:01,android,C4799,F0004,D500,youtube
220,11/15/2020 0:02,android,C56273,J864,B17580,GOOGLE
45959,11/15/2020 20:40,android,C5938,H1965,C0724,FACEBOOK
40091,11/15/2020 18:56,android,C63818,I1366,B13763,FACEBOOK
24745,11/15/2020 13:00,android,C67608,F2820,J8732,Youtube
45345,11/15/2020 20:30,android,C70793,H3246,B13835,youtube
28854,11/15/2020 14:49,android,C75773,E1625,I1394,google
16269,11/15/2020 9:52,android,C79200,I8857,I9373,facebook
38833,11/15/2020 18:29,android,C84140,G0838,B02373,google
20800,11/15/2020 11:22,android,C85312,D6234,H1406,Youtube
14890,11/15/2020 9:25,android,C87751,D781,D1935,youtube
42239,11/15/2020 19:35,android,C87807,D9296,B19516,FACEBOOK
29288,11/15/2020 14:58,android,C96635,I7686,E5831,google
11901,11/15/2020 8:22,android,C96761,I5031,D2584,facebook
29560,11/15/2020 15:05,android,C99115,I4832,F9211,google
27884,11/15/2020 14:23,android,D2061,F5595,D3633,google
38309,11/15/2020 18:18,android,D20907,C1257,H6404,Google
3162,11/15/2020 0:54,android,D22070,F819,B275,youtube
8576,11/15/2020 6:35,android,D23929,H448,B5999,Youtube
27974,11/15/2020 14:26,android,D3203,E4355,E2148,LinkedIn
32830,11/15/2020 16:13,android,D34497,I1694,D1638,FACEBOOK
42881,11/15/2020 19:44,android,D37681,E9758,E8662,youtube
10259,11/15/2020 7:34,android,D45322,I0570,J3947,FACEBOOK
46405,11/15/2020 20:47,android,D45740,I1621,B13763,linkedin
