25431,11/15/2020 13:21,android,B003521,C8351,I0017,Youtube
38874,11/15/2020 18:30,android,B004525,C8141,B06866,linkedin
8448,11/15/2020 6:30,android,B032885,G8518,I860,facebook
30657,11/15/2020 15:30,android,B036450,G7504,F2226,facebook
39000,11/15/2020 18:33,android,B041549,E5155,B3937,facebook
446,11/15/2020 0:06,android,B0563,H4339,B8398,GOOGLE
25832,11/15/2020 13:32,android,B056683,H7156,B17613,YOUTUBE
14301,11/15/2020 9:14,android,B058242,G2917,B21465,Youtube
17242,11/15/2020 10:09,android,B063082,G5712,F9680,Youtube
13143,11/15/2020 8:51,android,B063519,F0318,B3552,Youtube
2375,11/15/2020 0:35,android,B067590,G8370,B32853,YOUTUBE
29267,11/15/2020 14:58,android,B077254,D1283,B24676,YOUTUBE
14388,11/15/2020 9:15,android,B08237,E70,F8940,FACEBOOK
31155,11/15/2020 15:40,android,B083079,G9950,D1327,GOOGLE
44406,11/15/2020 20:12,android,B083649,H7444,B13763,GOOGLE
12951,11/15/2020 8:47,android,B087239,D9135,B07282,YOUTUBE
24119,11/15/2020 12:43,android,B16981,H5115,B00926,youtube
35640,11/15/2020 17:22,android,B19433,I1531,I1887,GOOGLE
23575,11/15/2020 12:27,android,B31044,H7261,F958,facebook
11338,11/15/2020 8:05,android,B3674,D8908,F0464,youtube
44103,11/15/2020 20:06,android,B38963,C0448,C7147,FACEBOOK
11598,11/15/2020 8:12,android,B47949,D4928,I9057,linkedin
39004,11/15/2020 18:33,android,B57982,H5579,E3309,YOUTUBE
27269,11/15/2020 14:07,android,B61380,F7281,B04375,youtube
33697,11/15/2020 16:35,android,B67749,D2906,J9126,Youtube
20474,11/15/2020 11:14,android,B69572,E0053,F9680,GOOGLE
27633,11/15/2020 14:17,android,B705,B6786,B19983,GOOGLE
2034,11/15/2020 0:30,android,B71641,E3343,B12842,youtube
1196,11/15/2020 0:18,android,B75097,H282,B20468,facebook
46648,11/15/2020 20:51,android,B90354,G1121,E9461,Google
28081,11/15/2020 14:29,android,B93331,I8424,B19030,linkedin
46396,11/15/2020 20:47,android,C01137,B5505,J5847,youtube
46048,11/15/2020 20:42,android,C0581,C4098,H8332,linkedin
40393,11/15/2020 19:03,android,C0635,C3332,J2183,google
12099,11/15/2020 8:27,android,C06609,F2768,H1459,FACEBOOK
26317,11/15/2020 13:44,android,C15459,C6497,H5232,Google
25475,11/15/2020 13:22,android,C25234,E1184,D4531,YOUTUBE
17877,11/15/2020 10:20,android,C40531,C8831,I3050,LinkedIn
15191,11/15/2020 9:32,android,C41714,F0564,B0379,google
19827,11/15/2020 11:01,android,C45874,B5288,B10033,Youtube
35813,11/15/2020 17:26,android,C59196,F0610,C4000,youtube
43312,11/15/2020 19:51,android,C66680,E2604,B13763,youtube
39578,11/15/2020 18:45,android,C78488,J1209,B13365,Google
31641,11/15/2020 15:48,android,C8403,H1170,F5963,linkedin
31487,11/15/2020 15:46,android,C86343,C3618,D536,google
42624,11/15/2020 19:40,android,C86578,I831,F5405,linkedin
9179,11/15/2020 7:00,android,D16732,I5425,D9095,youtube
9272,11/15/2020 7:04,android,D23912,I3389,E6877,youtube
40000,11/15/2020 18:55,android,D48736,D0096,F7351,Google
20421,11/15/2020 11:13,android,D65141,I9221,I577,linkedin
23610,11/15/2020 12:28,android,D66828,G7746,B08442,GOOGLE
27606,11/15/2020 14:17,android,D72381,G5041,H5754,linkedin
30811,11/15/2020 15:33,android,D7534,E8275,J9270,Youtube
10317,11/15/2020 7:36,android,D820,E5602,B18458,FACEBOOK
44122,11/15/2020 20:07,android,D83471,C7615,F0447,linkedin
3782,11/15/2020 1:09,android,D99994,C8605,H3025,facebook
27658,11/15/2020 14:18,android,E01855,D7481,B28429,LinkedIn
38831,11/15/2020 18:29,android,E02405,B6171,H1978,Google
22953,11/15/2020 12:10,android,E06349,G0698,B0379,GOOGLE
1888,11/15/2020 0:28,android,E24818,G3209,E5537,GOOGLE
17977,11/15/2020 10:21,android,E26531,E2716,B00323,FACEBOOK
41607,11/15/2020 19:25,android,E29066,I3430,B13763,facebook
43691,11/15/2020 19:58,android,E31715,F0856,I0209,Youtube
48805,11/15/2020 21:19,android,E37236,J841,F0116,LinkedIn
34975,11/15/2020 17:07,android,E39617,D0687,F5096,LinkedIn
26452,11/15/2020 13:47,android,E44456,D2428,D1638,Google
42278,11/15/2020 19:36,android,E5589,G5630,B13131,YOUTUBE
42599,11/15/2020 19:40,android,E56014,G8817,I3993,Youtube
20340,11/15/2020 11:12,android,E60136,E1924,D3676,youtube
42453,11/15/2020 19:38,android,E64524,B4513,B13763,YOUTUBE
6222,11/15/2020 3:08,android,E71096,I5902,B28090,GOOGLE
33136,11/15/2020 16:23,android,E76930,J0404,B14921,facebook
16933,11/15/2020 10:05,android,E78417,D0605,B02527,LinkedIn
22691,11/15/2020 12:04,android,E79040,F376,C3046,GOOGLE
64,11/15/2020 0:00,android,E8271,E9550,H3972,LinkedIn
2915,11/15/2020 0:47,android,E85383,G4134,C1463,YOUTUBE
8723,11/15/2020 6:41,android,E85528,G4289,B30778,GOOGLE
43910,11/15/2020 20:02,android,E8555,C6150,B10126,LinkedIn
12856,11/15/2020 8:44,android,E87641,C1511,E0293,LinkedIn
37978,11/15/2020 18:12,android,E90115,D918,B7668,google
38259,11/15/2020 18:18,android,F00152,C3587,J5847,GOOGLE
1295,11/15/2020 0:19,android,F05535,G531,F4052,facebook
23756,11/15/2020 12:32,android,F09007,H3802,B26686,YOUTUBE
10411,11/15/2020 7:40,android,F15941,E0147,J3053,GOOGLE
25571,11/15/2020 13:25,android,F16528,H1317,E5613,LinkedIn
38284,11/15/2020 18:18,android,F17349,E1509,B16647,google
40449,11/15/2020 19:04,android,F35760,G4687,C6384,Youtube
42220,11/15/2020 19:35,android,F41326,B4782,G9274,Google
42201,11/15/2020 19:35,android,F53297,F849,B29671,GOOGLE
48478,11/15/2020 21:15,android,F61607,I9690,H522,youtube
2030,11/15/2020 0:30,android,F67663,G8874,H8734,facebook
23207,11/15/2020 12:17,android,F68813,E8588,H5754,youtube
6590,11/15/2020 3:38,android,F71065,C2933,F7098,Google
23598,11/15/2020 12:28,android,F73846,I8929,D9606,linkedin
49180,11/15/2020 21:25,android,F79118,G3081,B01662,FACEBOOK
39658,11/15/2020 18:46,android,F8405,F0794,B13763,FACEBOOK
44236,11/15/2020 20:09,android,F9191,D6741,H9474,GOOGLE
19318,11/15/2020 10:49,android,F96635,D5420,G8079,linkedin
40854,11/15/2020 19:12,android,G0409,D9926,H1406,youtube
23,11/15/2020 0:00,android,G04657,F5979,G0603,Google
47502,11/15/2020 21:02,android,G07515,B7496,B11678,GOOGLE
7524,11/15/2020 5:21,android,G16098,B752,B13387,LinkedIn
29212,11/15/2020 14:56,android,G23226,J1808,B18898,facebook
1809,11/15/2020 0:27,android,G251,B3419,B17710,GOOGLE
8624,11/15/2020 6:37,android,G36525,H0592,B24676,GOOGLE
7232,11/15/2020 4:54,android,G39649,G4163,B10662,Google
38868,11/15/2020 18:30,android,G4054,G0599,B18262,FACEBOOK
45821,11/15/2020 20:38,android,G5257,I9691,I7080,LinkedIn
34018,11/15/2020 16:43,android,G58267,C0301,B07155,GOOGLE
28006,11/15/2020 14:27,android,G58987,E4817,B30934,youtube
26570,11/15/2020 13:50,android,G60296,G9620,B13763,YOUTUBE
25812,11/15/2020 13:31,android,G6195,C9130,C0260,google
8144,11/15/2020 6:15,android,G68069,I755,J7148,youtube
31897,11/15/2020 15:54,android,G68712,J1743,B27221,facebook
26369,11/15/2020 13:45,android,G74231,E8475,B7305,Youtube
48156,11/15/2020 21:10,android,G86672,F8830,I4704,youtube
21222,11/15/2020 11:31,android,G90744,B8452,I8440,YOUTUBE
32912,11/15/2020 16:16,android,H04336,C7580,B7197,GOOGLE
36353,11/15/2020 17:39,android,H07412,C5078,B19516,facebook
33155,11/15/2020 16:23,android,H12261,D3663,B12232,GOOGLE
25538,11/15/2020 13:24,android,H15182,B4593,F4464,FACEBOOK
32523,11/15/2020 16:06,android,H18481,D2201,B27900,google
35896,11/15/2020 17:28,android,H25890,D9356,C9726,GOOGLE
2986,11/15/2020 0:48,android,H30017,H0978,B20327,facebook
10861,11/15/2020 7:54,android,H45891,G5758,C3392,youtube
17740,11/15/2020 10:17,android,H47061,E0726,B10337,facebook
9528,11/15/2020 7:12,android,H50289,F2050,B9899,LinkedIn
13284,11/15/2020 8:54,android,H72313,J537,G8968,LinkedIn
4352,11/15/2020 1:25,android,H80071,C6726,B09361,FACEBOOK
7608,11/15/2020 5:31,android,H81264,D2888,E25,facebook
18664,11/15/2020 10:35,android,H85652,G6891,I0560,Youtube
48141,11/15/2020 21:10,android,H88092,F1580,B22875,Google
46429,11/15/2020 20:48,android,H91740,D8187,B22266,facebook
49051,11/15/2020 21:23,android,I03982,B720,B13763,Youtube
18225,11/15/2020 10:26,android,I13505,B3204,B14702,google
40205,11/15/2020 18:59,android,I18533,H5321,I1394,YOUTUBE
21976,11/15/2020 11:48,android,I27255,I7889,D346,google
13547,11/15/2020 9:00,android,I28047,G062,H0825,facebook
41909,11/15/2020 19:30,android,I39796,D9351,B13763,youtube
36596,11/15/2020 17:45,android,I4086,H8362,E1400,Youtube
1911,11/15/2020 0:29,android,I42421,C7275,B10399,GOOGLE
