19983,11/15/2020 11:04,android,B005209,H0458,B10374,google
5133,11/15/2020 1:55,android,B005957,G9686,J6832,GOOGLE
11691,11/15/2020 8:15,android,B014502,H1811,B6627,linkedin
10845,11/15/2020 7:54,android,B018253,C7674,E25,FACEBOOK
29236,11/15/2020 14:57,android,B020487,I4057,I6831,Google
48247,11/15/2020 21:11,android,B021171,H7445,J9955,google
44131,11/15/2020 20:07,android,B03042,C0155,B13763,linkedin
26610,11/15/2020 13:51,android,B041422,C5423,F1227,Youtube
15207,11/15/2020 9:32,android,B041605,F5075,B0576,Google
14753,11/15/2020 9:22,android,B041605,F5075,D1935,Google
36177,11/15/2020 17:34,android,B044522,F7287,B19516,facebook
26855,11/15/2020 13:57,android,B045674,D0341,C9599,GOOGLE
854,11/15/2020 0:12,android,B050112,I2792,B29699,YOUTUBE
12300,11/15/2020 8:32,android,B055003,I5130,B03394,Google
45930,11/15/2020 20:40,android,B062216,B6761,B22141,google
24669,11/15/2020 12:58,android,B07031,D8522,H8780,LinkedIn
45759,11/15/2020 20:37,android,B09193,G0119,J1322,GOOGLE
814,11/15/2020 0:11,android,B12051,F8499,G8305,google
17262,11/15/2020 10:10,android,B16291,I9320,C4216,facebook
36398,11/15/2020 17:40,android,B17484,G7574,B07311,linkedin
18168,11/15/2020 10:25,android,B20721,D4837,E5690,google
3066,11/15/2020 0:51,android,B27905,F4991,H7629,google
18323,11/15/2020 10:28,android,B3397,C767,H3330,google
10756,11/15/2020 7:51,android,B35054,I0267,B32853,FACEBOOK
13043,11/15/2020 8:49,android,B37996,E3735,D0048,linkedin
36379,11/15/2020 17:40,android,B46376,F8798,B11376,google
17413,11/15/2020 10:12,android,B50679,G3743,E9879,LinkedIn
21278,11/15/2020 11:33,android,B55160,C82,H1391,Youtube
34145,11/15/2020 16:46,android,B61091,D7023,D2475,GOOGLE
30306,11/15/2020 15:22,android,B7635,H2809,F158,google
41229,11/15/2020 19:19,android,B78065,J0462,H2955,LinkedIn
32861,11/15/2020 16:14,android,B89532,D8575,D3633,google
4916,11/15/2020 1:46,android,B91386,G8303,C9553,facebook
37836,11/15/2020 18:10,android,B91615,H5705,G2808,facebook
15203,11/15/2020 9:32,android,C02272,D4583,I5800,GOOGLE
13059,11/15/2020 8:49,android,C11931,D2071,H1406,linkedin
30842,11/15/2020 15:34,android,C15182,G1937,D2129,LinkedIn
40021,11/15/2020 18:55,android,C17164,G3797,E7511,LinkedIn
31843,11/15/2020 15:53,android,C18074,E1631,H1406,youtube
20632,11/15/2020 11:18,android,C24145,I3473,B21581,GOOGLE
47786,11/15/2020 21:05,android,C38608,F6402,B5028,FACEBOOK
