9359,11/15/2020 7:07,android,B002074,E2603,D3165,facebook
13503,11/15/2020 8:59,android,B009751,F0486,B0379,facebook
17193,11/15/2020 10:08,android,B011361,H472,D0048,FACEBOOK
6400,11/15/2020 3:19,android,B014481,E0754,B24441,facebook
19981,11/15/2020 11:04,android,B018357,B5648,C1137,google
42169,11/15/2020 19:34,android,B023036,H2960,B13763,linkedin
25856,11/15/2020 13:33,android,B037391,B9767,J3947,linkedin
48567,11/15/2020 21:16,android,B040345,C7350,F1227,facebook
49535,11/15/2020 21:32,android,B041108,I0932,F4113,GOOGLE
34440,11/15/2020 16:54,android,B045170,I865,E9436,linkedin
31292,11/15/2020 15:42,android,B062104,B9346,G1933,youtube
15078,11/15/2020 9:30,android,B075225,B5526,J8565,YOUTUBE
11746,11/15/2020 8:17,android,B077681,H9030,B554,Google
48016,11/15/2020 21:08,android,B077702,F9417,H8467,linkedin
21904,11/15/2020 11:46,android,B083105,C2534,H7918,facebook
6358,11/15/2020 3:16,android,B084908,C371,I3107,google
4980,11/15/2020 1:48,android,B088009,G2084,J9897,linkedin
19289,11/15/2020 10:48,android,B11539,F8666,B18458,Youtube
7629,11/15/2020 5:33,android,B22197,C335,E5876,FACEBOOK
24617,11/15/2020 12:57,android,B30479,G749,C1137,facebook
49703,11/15/2020 21:34,android,B41691,D0339,E8533,youtube
5495,11/15/2020 2:13,android,B41936,C4441,F9336,GOOGLE
21283,11/15/2020 11:33,android,B4507,I9075,H2955,YOUTUBE
30576,11/15/2020 15:28,android,B46396,G9751,G5763,facebook
6567,11/15/2020 3:36,android,B47018,G4279,B4748,Youtube
40684,11/15/2020 19:09,android,B47898,J1400,B13763,youtube
33499,11/15/2020 16:31,android,B6114,B9537,F8699,Google
47268,11/15/2020 20:59,android,B74283,B5570,D4233,YOUTUBE
47272,11/15/2020 20:59,android,B79235,E7418,B05006,facebook
28955,11/15/2020 14:51,android,B82636,D9178,D5963,Youtube
39127,11/15/2020 18:36,android,B84733,B168,E3978,google
18319,11/15/2020 10:28,android,B8684,I4273,J2183,LinkedIn
16142,11/15/2020 9:50,android,C02272,D4583,G0572,youtube
9507,11/15/2020 7:11,android,C13019,H6332,C2504,youtube
10405,11/15/2020 7:39,android,C20550,G6688,D4394,facebook
22701,11/15/2020 12:04,android,C23628,G2181,B07867,google
32845,11/15/2020 16:14,android,C24579,B4993,B2776,Youtube
27442,11/15/2020 14:11,android,C35830,I4897,J5847,Youtube
16797,11/15/2020 10:02,android,C38600,E0537,D5963,linkedin
21316,11/15/2020 11:34,android,C39506,E3294,B28604,Google
16713,11/15/2020 10:01,android,C41502,G3465,E8164,facebook
31864,11/15/2020 15:53,android,C41649,H5208,D1935,youtube
12660,11/15/2020 8:40,android,C46360,H7418,E1416,youtube
16861,11/15/2020 10:03,android,C51817,B9662,C129,FACEBOOK
36582,11/15/2020 17:45,android,C61798,D0207,E4296,LinkedIn
31281,11/15/2020 15:42,android,C63143,I5818,B08691,google
22730,11/15/2020 12:04,android,C78829,G6565,H6156,Google
14222,11/15/2020 9:13,android,C80268,G2157,H6404,youtube
25636,11/15/2020 13:26,android,C87659,G5355,J240,linkedin
45198,11/15/2020 20:27,android,C88156,D7227,E0001,GOOGLE
41847,11/15/2020 19:29,android,C94300,H1482,B13763,google
48401,11/15/2020 21:14,android,D04548,G6576,B05006,Youtube
26340,11/15/2020 13:44,android,D11312,E1168,G0507,youtube
8860,11/15/2020 6:46,android,D18588,F6003,G8895,facebook
8034,11/15/2020 6:09,android,D18588,F6003,J3014,Google
6095,11/15/2020 2:54,android,D22456,D7763,E1097,facebook
3260,11/15/2020 0:56,android,D25441,D8350,I3050,GOOGLE
34350,11/15/2020 16:51,android,D25678,B6250,B17862,YOUTUBE
19475,11/15/2020 10:54,android,D26768,I6751,B27314,facebook
49212,11/15/2020 21:26,android,D36302,H3309,B02416,google
39307,11/15/2020 18:39,android,D41965,I3123,B19030,Google
35403,11/15/2020 17:16,android,D48140,D4106,H7730,youtube
31943,11/15/2020 15:55,android,D49453,D8192,E9883,FACEBOOK
40727,11/15/2020 19:09,android,D52038,H903,B13763,linkedin
20105,11/15/2020 11:06,android,D68054,I9954,G7100,FACEBOOK
16067,11/15/2020 9:48,android,D69212,G7907,J4435,GOOGLE
17381,11/15/2020 10:12,android,D78820,I8633,E5536,GOOGLE
44223,11/15/2020 20:09,android,D8475,H342,B06866,Youtube
39226,11/15/2020 18:38,android,D91692,H8540,B907,youtube
44820,11/15/2020 20:21,android,D98032,B0748,B06866,facebook
35550,11/15/2020 17:19,android,D9954,F766,G1517,LinkedIn
40711,11/15/2020 19:09,android,E04355,F391,D9225,google
4644,11/15/2020 1:35,android,E057,C1851,B2208,facebook
23133,11/15/2020 12:15,android,E06349,G0698,E8012,YOUTUBE
12574,11/15/2020 8:38,android,E16813,G5983,B8210,Youtube
7954,11/15/2020 6:04,android,E36153,H0590,E4686,YOUTUBE
21048,11/15/2020 11:28,android,E40886,D250,B21998,google
46550,11/15/2020 20:50,android,E52145,I9122,J3947,Youtube
