24509,11/15/2020 12:54,android,B002807,I3951,G2131,GOOGLE
10032,11/15/2020 7:26,android,B009954,E5833,B6770,Google
3688,11/15/2020 1:06,android,B018193,G1728,F5159,google
15587,11/15/2020 9:40,android,B029299,H7414,J3947,LinkedIn
9766,11/15/2020 7:19,android,B030147,D7132,C9703,FACEBOOK
30483,11/15/2020 15:26,android,B031105,D6432,E6627,google
17941,11/15/2020 10:21,android,B034845,D6542,E4465,youtube
34946,11/15/2020 17:06,android,B040324,C9480,C6384,Youtube
40153,11/15/2020 18:58,android,B042107,I2548,B13763,google
12569,11/15/2020 8:38,android,B050396,B123,B1962,facebook
39898,11/15/2020 18:52,android,B055951,D0324,B13763,YOUTUBE
756,11/15/2020 0:11,android,B058292,D515,I3050,google
11092,11/15/2020 7:59,android,B060848,H1245,F9412,LinkedIn
34857,11/15/2020 17:03,android,B062117,H4696,B25501,GOOGLE
24985,11/15/2020 13:07,android,B079433,C6550,F754,Youtube
2109,11/15/2020 0:31,android,B08202,C1425,H0965,facebook
35382,11/15/2020 17:16,android,B088161,B9607,B27900,GOOGLE
13633,11/15/2020 9:02,android,B14562,H004,C9748,facebook
12427,11/15/2020 8:35,android,B14736,B3606,H0326,google
9579,11/15/2020 7:14,android,B15709,G5630,I3521,GOOGLE
35480,11/15/2020 17:18,android,B16175,E4924,H1406,YOUTUBE
29539,11/15/2020 15:05,android,B20537,H2172,H5582,Youtube
42022,11/15/2020 19:32,android,B36635,I4507,E0001,Youtube
45690,11/15/2020 20:36,android,B38891,I9562,H8587,GOOGLE
49189,11/15/2020 21:25,android,B40521,F804,B13763,Google
48722,11/15/2020 21:18,android,B41896,B6562,B23272,GOOGLE
44911,11/15/2020 20:23,android,B53260,D8396,C9907,google
3266,11/15/2020 0:56,android,B54508,B1794,D2155,facebook
47796,11/15/2020 21:05,android,B55123,B2179,G0796,facebook
4087,11/15/2020 1:17,android,B5786,I6863,E8662,google
1549,11/15/2020 0:23,android,B58489,I4078,I0560,Google
657,11/15/2020 0:09,android,B59882,C4160,B4398,linkedin
31803,11/15/2020 15:52,android,B63385,C28,I0304,Youtube
21502,11/15/2020 11:38,android,B6389,H3570,B22291,youtube
32769,11/15/2020 16:12,android,B64574,H7550,I8036,FACEBOOK
4843,11/15/2020 1:42,android,B68293,I1097,E7863,google
38202,11/15/2020 18:16,android,B69970,C6499,B3552,linkedin
17481,11/15/2020 10:13,android,B79992,F6486,C1974,google
40631,11/15/2020 19:08,android,B85302,F8238,B13763,GOOGLE
34041,11/15/2020 16:43,android,B8795,B7212,I3993,GOOGLE
37531,11/15/2020 18:05,android,B88683,B752,E5461,Youtube
49951,11/15/2020 21:39,android,B93471,C4098,J1414,YOUTUBE
34998,11/15/2020 17:07,android,B93906,C7203,B0379,Google
41995,11/15/2020 19:32,android,B95996,H0177,E592,FACEBOOK
18488,11/15/2020 10:31,android,C02272,D4583,H5754,linkedin
41349,11/15/2020 19:21,android,C05192,J1336,B13763,Youtube
18624,11/15/2020 10:34,android,C30569,E2338,F089,LinkedIn
20356,11/15/2020 11:12,android,C33953,I7526,I9542,LinkedIn
12563,11/15/2020 8:38,android,C46360,H7418,H5754,facebook
11790,11/15/2020 8:18,android,C48252,I3182,B13109,GOOGLE
21607,11/15/2020 11:41,android,C48321,G2043,B1986,facebook
17688,11/15/2020 10:16,android,C48479,D7066,B03502,GOOGLE
31560,11/15/2020 15:47,android,C57200,B1027,F3250,linkedin
47494,11/15/2020 21:02,android,C61699,H4021,C9726,YOUTUBE
49770,11/15/2020 21:36,android,C70964,C1190,D0425,YOUTUBE
960,11/15/2020 0:14,android,C72439,F6812,H9225,youtube
31621,11/15/2020 15:48,android,C74215,F2131,B20897,Google
504,11/15/2020 0:07,android,C78063,F1441,D1294,YOUTUBE
11500,11/15/2020 8:10,android,C87700,F4376,E3165,LinkedIn
9907,11/15/2020 7:23,android,C8889,D6102,F8284,google
36157,11/15/2020 17:34,android,D03181,D7229,B04263,Google
21049,11/15/2020 11:28,android,D159,C9698,B28588,Google
45402,11/15/2020 20:31,android,D21790,E4254,I5952,LinkedIn
3154,11/15/2020 0:53,android,D22070,F819,B3937,youtube
13506,11/15/2020 8:59,android,D30219,D5982,I5532,youtube
27996,11/15/2020 14:27,android,D3203,E4355,F5828,YOUTUBE
32686,11/15/2020 16:10,android,D4236,D1426,H3779,google
21279,11/15/2020 11:33,android,D49546,I3790,C5841,LinkedIn
46728,11/15/2020 20:52,android,D61251,H8736,J0030,FACEBOOK
43315,11/15/2020 19:52,android,D75093,D8444,B13763,facebook
17521,11/15/2020 10:14,android,D7765,H4090,B8067,FACEBOOK
15521,11/15/2020 9:38,android,D86311,C9941,D9606,FACEBOOK
33562,11/15/2020 16:32,android,D96436,G3726,B18262,YOUTUBE
6844,11/15/2020 4:10,android,D98477,E5828,B13131,youtube
951,11/15/2020 0:14,android,D99994,C8605,B1986,YOUTUBE
16688,11/15/2020 10:00,android,E1092,C9448,B14495,facebook
14772,11/15/2020 9:23,android,E15570,E1032,E1184,Google
35377,11/15/2020 17:16,android,E21823,E1761,G8079,Google
8488,11/15/2020 6:31,android,E23007,G892,D9095,LinkedIn
48170,11/15/2020 21:10,android,E28582,F8693,D9897,GOOGLE
43026,11/15/2020 19:46,android,E42059,B4210,B13763,GOOGLE
43629,11/15/2020 19:57,android,E45845,J1788,B13763,Google
10589,11/15/2020 7:46,android,E46146,G1257,B26580,facebook
42359,11/15/2020 19:37,android,E47542,G9700,B13763,YOUTUBE
40011,11/15/2020 18:55,android,E47875,C3775,I860,LinkedIn
28835,11/15/2020 14:48,android,E50867,B1126,B31672,Google
40598,11/15/2020 19:07,android,E54407,I793,F8320,YOUTUBE
17824,11/15/2020 10:19,android,E59698,E1918,C9726,Google
28128,11/15/2020 14:30,android,E61355,I0060,C8621,linkedin
24625,11/15/2020 12:57,android,E65937,G9125,B12680,Google
18631,11/15/2020 10:34,android,E66225,I763,E2018,facebook
46330,11/15/2020 20:46,android,E68200,I2399,B19030,google
33192,11/15/2020 16:24,android,E69044,B5234,B30831,FACEBOOK
29350,11/15/2020 15:00,android,E70541,D5862,B1067,LinkedIn
21026,11/15/2020 11:28,android,E71913,B8715,B0379,YOUTUBE
12678,11/15/2020 8:41,android,E7706,G3033,E0651,GOOGLE
43362,11/15/2020 19:52,android,E77961,F177,G0700,GOOGLE
39222,11/15/2020 18:38,android,E80953,H3910,B06866,facebook
12210,11/15/2020 8:30,android,E83890,C8442,C8034,LinkedIn
12373,11/15/2020 8:33,android,E86714,E0336,J6330,LinkedIn
6663,11/15/2020 3:49,android,F02090,G9048,C9726,Google
42678,11/15/2020 19:41,android,F09486,E1785,I2822,YOUTUBE
22438,11/15/2020 11:58,android,F24856,B9069,B4308,YOUTUBE
39510,11/15/2020 18:43,android,F2717,C966,B13763,FACEBOOK
41353,11/15/2020 19:21,android,F36434,I651,B13763,Youtube
38397,11/15/2020 18:20,android,F38848,F5265,B06866,YOUTUBE
42136,11/15/2020 19:34,android,F41326,B4782,D6829,Youtube
4054,11/15/2020 1:16,android,F42130,C5734,E8662,YOUTUBE
41953,11/15/2020 19:31,android,F43645,H4695,B13763,LinkedIn
20485,11/15/2020 11:15,android,F47991,I8737,E5985,GOOGLE
23261,11/15/2020 12:19,android,F57912,D0412,I091,LinkedIn
38867,11/15/2020 18:30,android,F67587,G9789,B13763,YOUTUBE
1639,11/15/2020 0:25,android,F67663,G8874,J9955,Google
19421,11/15/2020 10:52,android,F70498,H7903,B806,facebook
36917,11/15/2020 17:53,android,F75498,H8355,C9875,youtube
44138,11/15/2020 20:07,android,F78648,E459,J3947,linkedin
15024,11/15/2020 9:28,android,F87986,B6372,I8013,google
44544,11/15/2020 20:15,android,F90426,H523,I6910,LinkedIn
48355,11/15/2020 21:13,android,F92328,H6834,F6563,FACEBOOK
44829,11/15/2020 20:21,android,F99839,F7822,B29671,linkedin
37895,11/15/2020 18:11,android,G18682,H362,B0379,YOUTUBE
47557,11/15/2020 21:02,android,G20822,F7172,F4214,Google
49973,11/15/2020 21:39,android,G25186,F988,E0212,LinkedIn
40954,11/15/2020 19:14,android,G2826,G659,B13763,youtube
40586,11/15/2020 19:07,android,G38286,H4239,B25014,google
26509,11/15/2020 13:48,android,G4111,F2871,B26865,linkedin
31655,11/15/2020 15:49,android,G41982,D1277,I026,Google
32915,11/15/2020 16:17,android,G46263,B1921,B0379,facebook
35554,11/15/2020 17:20,android,G51291,F2870,J932,Google
36216,11/15/2020 17:35,android,G54409,E5349,D9606,YOUTUBE
44596,11/15/2020 20:16,android,G56021,H8891,H4967,linkedin
30104,11/15/2020 15:17,android,G64866,C6980,B5784,facebook
7606,11/15/2020 5:30,android,G65572,G8318,C5968,google
7261,11/15/2020 4:57,android,G65572,G8318,F2373,Google
5909,11/15/2020 2:39,android,G67930,D9613,C3356,linkedin
8413,11/15/2020 6:29,android,G68069,I755,I3732,YOUTUBE
29627,11/15/2020 15:06,android,G73358,H4755,C9726,Google
23800,11/15/2020 12:33,android,G82793,F008,B0379,LinkedIn
7243,11/15/2020 4:54,android,G85322,B2655,J9554,GOOGLE
14693,11/15/2020 9:21,android,G86453,I0432,E3160,YOUTUBE
32836,11/15/2020 16:14,android,H05679,B9852,C6970,facebook
6408,11/15/2020 3:21,android,H0581,F7593,F4546,FACEBOOK
46839,11/15/2020 20:53,android,H09884,I4037,H9846,FACEBOOK
9781,11/15/2020 7:19,android,H13027,E0503,B17704,youtube
13835,11/15/2020 9:06,android,H27049,E6242,B01298,facebook
5551,11/15/2020 2:16,android,H31258,H1373,H5754,google
1103,11/15/2020 0:17,android,H36962,H0771,B18262,youtube
32641,11/15/2020 16:09,android,H38288,B8614,B06200,youtube
39186,11/15/2020 18:37,android,H38929,E6528,C6475,GOOGLE
24863,11/15/2020 13:04,android,H41674,G242,I0300,Youtube
17808,11/15/2020 10:19,android,H47061,E0726,E8747,youtube
9235,11/15/2020 7:02,android,H50927,G9710,B24676,YOUTUBE
7426,11/15/2020 5:13,android,H53681,F5689,B8864,LinkedIn
33277,11/15/2020 16:26,android,H60112,F4923,F9086,linkedin
13379,11/15/2020 8:56,android,H72313,J537,I1213,FACEBOOK
30773,11/15/2020 15:32,android,H82822,B332,C7056,google
374,11/15/2020 0:05,android,H93524,J090,B0116,Google
43125,11/15/2020 19:48,android,I02892,E30,G3469,facebook
27321,11/15/2020 14:09,android,I13415,G893,E0001,YOUTUBE
20301,11/15/2020 11:11,android,I20539,I6777,B1986,YOUTUBE
20563,11/15/2020 11:16,android,I20539,I6777,E0416,youtube
49847,11/15/2020 21:37,android,I21732,D9769,C3325,Youtube
33117,11/15/2020 16:22,android,I22055,C9249,C8722,linkedin
44529,11/15/2020 20:15,android,I25260,D459,D0425,GOOGLE
14503,11/15/2020 9:18,android,I26480,G509,B20564,LinkedIn
30823,11/15/2020 15:33,android,I39043,D1366,D3633,google
14628,11/15/2020 9:20,android,I39745,B7211,C8787,facebook
21780,11/15/2020 11:44,android,I51185,F6720,J3196,Google
781,11/15/2020 0:11,android,I62653,D5847,D5747,Google
14330,11/15/2020 9:15,android,I66663,G1231,D4394,linkedin
35052,11/15/2020 17:08,android,I68833,E1251,C6970,Google
21952,11/15/2020 11:48,android,I70614,B5170,B14726,facebook
6438,11/15/2020 3:23,android,I73690,D8512,B0379,YOUTUBE
35255,11/15/2020 17:14,android,I75849,B20,F8483,google
29554,11/15/2020 15:05,android,I76068,G1014,B13978,facebook
1183,11/15/2020 0:18,android,I84509,C6946,G2098,LinkedIn
15577,11/15/2020 9:39,android,I86839,F819,G2501,LinkedIn
4073,11/15/2020 1:16,android,I89620,B6918,J5847,FACEBOOK
30869,11/15/2020 15:34,android,I91561,D1489,F3063,LinkedIn
28136,11/15/2020 14:30,android,I96709,B3187,B11376,Youtube
13248,11/15/2020 8:53,android,J05292,B4413,B6627,youtube
42741,11/15/2020 19:42,android,J08943,C0582,B6469,facebook
41078,11/15/2020 19:16,android,J08997,E2692,B1986,Youtube
15532,11/15/2020 9:38,android,J13463,F9318,B0379,Google
26334,11/15/2020 13:44,android,J16175,C3122,B09453,facebook
7021,11/15/2020 4:34,android,J21451,E7901,B23158,LinkedIn
32040,11/15/2020 15:56,android,J23393,J1601,B5028,FACEBOOK
35977,11/15/2020 17:30,android,J39057,F8693,G9646,Google
9521,11/15/2020 7:12,android,J40373,C4801,G9585,GOOGLE
44313,11/15/2020 20:11,android,J50320,B2402,B13763,GOOGLE
36834,11/15/2020 17:51,android,J56169,J960,F9514,google
30380,11/15/2020 15:24,android,J56786,G7153,B06866,LinkedIn
30285,11/15/2020 15:21,android,J56888,E8515,E0442,LinkedIn
45648,11/15/2020 20:35,android,J59298,H3014,B13763,Youtube
46589,11/15/2020 20:50,android,J62889,F4659,B31066,facebook
37166,11/15/2020 17:59,android,J64219,H3078,H2549,facebook
39947,11/15/2020 18:54,android,J64632,D5640,B18626,LinkedIn
47997,11/15/2020 21:08,android,J66844,C5496,B8841,Youtube
11417,11/15/2020 8:08,android,J68935,E5159,F1757,LinkedIn
11620,11/15/2020 8:13,android,J7007,H8910,B3422,GOOGLE
49932,11/15/2020 21:38,android,J8322,I8546,B8736,FACEBOOK
10376,11/15/2020 7:39,android,J840,B6525,B16127,youtube
12186,11/15/2020 8:29,android,J85103,F5089,I8013,LinkedIn
15481,11/15/2020 9:38,android,J87962,I7732,B0696,LinkedIn
32074,11/15/2020 15:57,android,J90330,F4269,D536,YOUTUBE
35628,11/15/2020 17:21,android,J92007,F4885,E4296,pinterest
2991,11/15/2020 0:49,android,J94271,E326,D5650,pinterest
2334,11/15/2020 0:35,android,J95818,G3693,B13387,pinterest
