9545,11/15/2020 7:13,android,B005454,F5227,J0949,Google
31578,11/15/2020 15:47,android,B013827,B5934,D8441,google
3048,11/15/2020 0:50,android,B017512,B7278,C2047,Google
42873,11/15/2020 19:44,android,B020565,I6811,B9198,Google
41017,11/15/2020 19:15,android,B026827,F4150,I9420,facebook
39390,11/15/2020 18:41,android,B028916,B2806,D2903,Google
27795,11/15/2020 14:21,android,B036923,H9256,B20954,YOUTUBE
4084,11/15/2020 1:17,android,B039189,I8949,I705,facebook
49935,11/15/2020 21:38,android,B040345,C7350,J4099,Google
19445,11/15/2020 10:53,android,B040554,H6674,C121,facebook
33423,11/15/2020 16:29,android,B043086,D0552,B06244,google
17322,11/15/2020 10:11,android,B04808,B3962,B6630,LinkedIn
26457,11/15/2020 13:47,android,B048314,C5552,B3552,GOOGLE
4218,11/15/2020 1:20,android,B054397,H1746,I860,GOOGLE
6353,11/15/2020 3:16,android,B065741,F0335,B00788,LinkedIn
8058,11/15/2020 6:10,android,B068925,C5940,B0576,Google
37403,11/15/2020 18:03,android,B070496,E2939,B01830,GOOGLE
40191,11/15/2020 18:59,android,B07397,I8262,E7511,youtube
34103,11/15/2020 16:45,android,B085176,B4276,G8444,YOUTUBE
5091,11/15/2020 1:53,android,B15931,D0626,H6614,google
31357,11/15/2020 15:43,android,B20537,H2172,F0553,LinkedIn
43224,11/15/2020 19:50,android,B21386,C2101,D1143,google
378,11/15/2020 0:05,android,B22793,H1368,B05243,facebook
9793,11/15/2020 7:20,android,B23401,F3927,F2911,FACEBOOK
4431,11/15/2020 1:27,android,B24834,I5127,D8988,YOUTUBE
14281,11/15/2020 9:14,web,B42470,I7841,J9695,FACEBOOK
12757,11/15/2020 8:43,android,B50534,E4464,B0379,FACEBOOK
22925,11/15/2020 12:10,android,B56955,I2903,I860,YOUTUBE
7109,11/15/2020 4:43,android,B58644,D2784,H9807,youtube
27556,11/15/2020 14:15,android,B61380,F7281,F9086,linkedin
34348,11/15/2020 16:51,android,B6197,G6200,B28743,GOOGLE
13035,11/15/2020 8:48,android,B67086,B3601,I8013,linkedin
7037,11/15/2020 4:36,android,B67466,I1989,B08691,Youtube
8713,11/15/2020 6:41,android,B75384,C3069,H7043,GOOGLE
17495,11/15/2020 10:14,android,B79992,F6486,D2827,Youtube
45609,11/15/2020 20:35,android,B83602,G0085,D9418,linkedin
39286,11/15/2020 18:39,android,B84733,B168,J9691,Google
40839,11/15/2020 19:11,android,B87991,H3189,D7466,FACEBOOK
3781,11/15/2020 1:09,android,B91386,G8303,B3552,LinkedIn
17433,11/15/2020 10:13,android,B93572,D357,D0714,Google
6746,11/15/2020 3:59,android,C05883,G5204,B10662,Google
40764,11/15/2020 19:10,android,C07457,F6231,H1406,GOOGLE
38798,11/15/2020 18:29,android,C08402,D8096,F9412,Youtube
37732,11/15/2020 18:08,android,C10909,G8048,B06866,Google
39881,11/15/2020 18:52,android,C1094,F6694,C7809,google
4532,11/15/2020 1:31,android,C2419,G6278,J1295,google
9770,11/15/2020 7:19,android,C24521,B7600,H6717,linkedin
26733,11/15/2020 13:54,android,C2584,B2593,B10662,LinkedIn
49715,11/15/2020 21:35,android,C37259,C2513,I3751,GOOGLE
28115,11/15/2020 14:29,android,C4095,F0135,B26012,Youtube
22786,11/15/2020 12:06,android,C45362,B5630,B25516,YOUTUBE
37915,11/15/2020 18:11,android,C51449,C7097,H1406,youtube
29622,11/15/2020 15:06,android,C57200,B1027,E8214,facebook
28197,11/15/2020 14:32,android,C65439,E2409,F1676,YOUTUBE
39484,11/15/2020 18:43,android,C67980,H6224,H1406,GOOGLE
34401,11/15/2020 16:53,android,C71397,H8205,D1545,LinkedIn
35692,11/15/2020 17:23,android,C72334,E5020,G0603,facebook
21013,11/15/2020 11:27,android,C73585,C7191,H9527,GOOGLE
23642,11/15/2020 12:29,android,C74491,B1892,J2060,google
24539,11/15/2020 12:55,android,C74808,H4927,H5317,FACEBOOK
9609,11/15/2020 7:14,android,C81004,H8272,B1562,facebook
17170,11/15/2020 10:08,android,C83275,E4619,F2911,Google
48527,11/15/2020 21:15,android,D04548,G6576,E7411,linkedin
29998,11/15/2020 15:14,android,D059,H3980,B27603,LinkedIn
44641,11/15/2020 20:17,android,D10875,F764,B28957,youtube
11852,11/15/2020 8:20,android,D17222,C9898,B08691,facebook
32411,11/15/2020 16:04,android,D21300,I5366,B10070,YOUTUBE
33255,11/15/2020 16:25,android,D21300,I5366,B587,Google
647,11/15/2020 0:09,android,D22070,F819,I8846,google
30583,11/15/2020 15:28,android,D25726,D6071,I107,LinkedIn
36761,11/15/2020 17:49,android,D41411,E1085,B9741,Google
32880,11/15/2020 16:15,android,D42062,I8496,B27687,Google
31856,11/15/2020 15:53,android,D45661,J476,B26096,Google
11122,11/15/2020 8:00,android,D54989,H4741,B04375,GOOGLE
32682,11/15/2020 16:10,android,D61767,I2209,B3552,Google
40871,11/15/2020 19:12,android,D64208,B3783,F2173,facebook
42390,11/15/2020 19:37,android,D67720,H1344,E3978,FACEBOOK
48029,11/15/2020 21:08,android,D70706,G8330,I3993,Google
5028,11/15/2020 1:51,android,D76937,I4250,E781,youtube
48968,11/15/2020 21:22,android,D77387,I2741,J6559,youtube
45387,11/15/2020 20:31,android,D7854,C6359,B13763,FACEBOOK
49511,11/15/2020 21:31,android,D83422,C7484,B14309,linkedin
44868,11/15/2020 20:22,android,D83471,C7615,H8132,GOOGLE
16867,11/15/2020 10:03,android,D91993,C3337,B07764,google
1215,11/15/2020 0:18,android,D99994,C8605,J3600,Youtube
24854,11/15/2020 13:04,android,E038,I1726,B04673,GOOGLE
42758,11/15/2020 19:42,android,E04355,F391,J0931,LinkedIn
13588,11/15/2020 9:01,android,E06802,F301,I860,facebook
25841,11/15/2020 13:32,android,E06814,B5772,C8034,YOUTUBE
31217,11/15/2020 15:41,android,E069,G7630,D5963,LinkedIn
38882,11/15/2020 18:30,android,E21642,I9908,B24994,Google
43844,11/15/2020 20:01,android,E25588,D6571,B13763,FACEBOOK
20261,11/15/2020 11:10,android,E34737,H5685,B1656,Google
30138,11/15/2020 15:17,android,E40774,E8335,E2838,linkedin
39680,11/15/2020 18:47,android,E45593,I3311,B05243,facebook
31366,11/15/2020 15:44,android,E52936,I9009,G9585,google
35626,11/15/2020 17:21,android,E52966,F0860,D1143,LinkedIn
40010,11/15/2020 18:55,android,E58590,I1912,F6690,YOUTUBE
12042,11/15/2020 8:25,android,E59929,E318,E436,LinkedIn
23293,11/15/2020 12:19,android,E60035,F4263,E9723,LinkedIn
3448,11/15/2020 1:00,android,E83761,G8916,I577,FACEBOOK
3320,11/15/2020 0:58,android,E8560,I1121,D3633,YOUTUBE
47900,11/15/2020 21:07,android,E85931,I6894,B13763,GOOGLE
31074,11/15/2020 15:38,android,E93105,I4368,E0001,youtube
30031,11/15/2020 15:15,android,F20146,H5196,E2730,Youtube
5526,11/15/2020 2:14,android,F28883,I4453,B5434,LinkedIn
11841,11/15/2020 8:19,android,F34754,B8411,G9585,LinkedIn
19251,11/15/2020 10:48,android,F4860,D5847,B16664,Youtube
44448,11/15/2020 20:13,android,F49144,E8428,F4085,GOOGLE
42190,11/15/2020 19:34,android,F65305,C908,B04343,GOOGLE
19469,11/15/2020 10:53,android,F68770,D9242,B04035,facebook
5519,11/15/2020 2:14,android,F71112,F5979,J1205,Youtube
45557,11/15/2020 20:34,android,F79195,H8308,H2955,google
14962,11/15/2020 9:27,android,F84119,H671,B0379,facebook
39874,11/15/2020 18:52,android,F87142,E2945,J932,Youtube
45819,11/15/2020 20:38,android,F88948,H6862,H6916,GOOGLE
21548,11/15/2020 11:39,android,F90477,I5612,E3978,FACEBOOK
16147,11/15/2020 9:50,android,F94824,F439,B3552,google
33270,11/15/2020 16:26,android,G02937,C3661,B06877,facebook
24358,11/15/2020 12:50,android,G08410,E3768,B22657,facebook
38875,11/15/2020 18:30,android,G26809,H1862,B13763,google
6740,11/15/2020 3:58,android,G27876,F7218,G4686,google
42333,11/15/2020 19:37,android,G28393,J339,B13763,FACEBOOK
17921,11/15/2020 10:21,android,G29559,H3474,I9845,FACEBOOK
17942,11/15/2020 10:21,android,G35915,I7614,C1137,linkedin
9997,11/15/2020 7:25,android,G54838,D9469,I2476,google
36656,11/15/2020 17:47,android,G68188,F92,D3748,FACEBOOK
6050,11/15/2020 2:50,android,G77135,B8154,C0179,youtube
32691,11/15/2020 16:10,android,G77884,F777,D155,Google
22116,11/15/2020 11:51,android,G79646,E6568,H5317,LinkedIn
22062,11/15/2020 11:50,android,G84864,I0388,C4166,YOUTUBE
24005,11/15/2020 12:39,android,G87386,C6474,C5346,GOOGLE
44496,11/15/2020 20:14,android,H01279,D2525,B13763,YOUTUBE
16003,11/15/2020 9:47,android,H05758,G6239,B13014,YOUTUBE
19542,11/15/2020 10:55,android,H09430,E9343,B30993,LinkedIn
41145,11/15/2020 19:17,android,H16528,D1674,I7438,GOOGLE
38099,11/15/2020 18:14,android,H16926,E4169,I7980,GOOGLE
32596,11/15/2020 16:08,android,H18481,D2201,B00248,Google
2119,11/15/2020 0:32,android,H38423,C9401,B27241,youtube
33578,11/15/2020 16:33,android,H39125,H1015,D3676,youtube
46460,11/15/2020 20:48,android,H3991,G8693,B13763,Youtube
6339,11/15/2020 3:15,android,H42837,G3499,B18262,Google
47686,11/15/2020 21:04,android,H50964,B2893,J9290,google
39593,11/15/2020 18:45,android,H53875,H7925,B26580,facebook
44650,11/15/2020 20:17,android,H5473,B4215,H8603,Google
45293,11/15/2020 20:29,android,H58082,F308,E337,FACEBOOK
11145,11/15/2020 8:00,android,H58366,B3196,C6427,google
33575,11/15/2020 16:33,android,H60112,F4923,B5028,LinkedIn
39696,11/15/2020 18:47,android,H74557,H8335,I0038,FACEBOOK
8601,11/15/2020 6:36,android,H77160,D6624,C0725,Google
45713,11/15/2020 20:37,android,H92271,F8053,J6456,youtube
4050,11/15/2020 1:16,android,H95052,C3426,H1877,GOOGLE
31524,11/15/2020 15:46,android,H96892,H3214,H0965,GOOGLE
43387,11/15/2020 19:53,android,I25260,D459,B28030,LinkedIn
49794,11/15/2020 21:36,android,I27002,D6150,F3699,linkedin
18421,11/15/2020 10:30,android,I31525,D809,C1137,facebook
18308,11/15/2020 10:28,android,I42026,B9669,J3947,linkedin
13656,11/15/2020 9:02,android,I43638,H9058,D9840,facebook
13042,11/15/2020 8:49,android,I45599,C9785,E0945,LinkedIn
13020,11/15/2020 8:48,android,I45599,C9785,F8538,Youtube
1986,11/15/2020 0:30,android,I54389,C938,I5952,GOOGLE
37494,11/15/2020 18:05,android,I58394,H8052,B06866,Google
31433,11/15/2020 15:45,android,I61917,F9024,G3293,Google
23695,11/15/2020 12:30,android,I63746,H9799,D2475,facebook
43853,11/15/2020 20:01,android,I68640,E692,F663,FACEBOOK
24421,11/15/2020 12:52,android,I77820,B9422,H4599,facebook
33743,11/15/2020 16:36,android,I81437,H6991,E25,YOUTUBE
43007,11/15/2020 19:46,android,I85682,F6829,I9577,Youtube
48729,11/15/2020 21:18,android,I85953,H6497,B4997,Youtube
15136,11/15/2020 9:31,android,I87021,H857,C0172,FACEBOOK
43022,11/15/2020 19:46,android,I92686,I8777,B13763,Youtube
39256,11/15/2020 18:38,android,I95114,B275,E3978,Youtube
10817,11/15/2020 7:53,android,J04869,F8724,I2940,linkedin
47820,11/15/2020 21:06,android,J07690,E8854,B16664,facebook
3297,11/15/2020 0:57,android,J10260,E9218,B23637,Google
47499,11/15/2020 21:02,android,J10619,I1452,D4443,GOOGLE
25026,11/15/2020 13:09,android,J11339,F9617,I1240,YOUTUBE
11059,11/15/2020 7:59,android,J17181,G5520,D9126,GOOGLE
40467,11/15/2020 19:05,android,J17969,F921,E7932,GOOGLE
43206,11/15/2020 19:50,android,J2268,B6176,B30778,linkedin
309,11/15/2020 0:04,android,J25869,D1506,F6690,linkedin
27297,11/15/2020 14:08,android,J26621,I523,B12680,GOOGLE
47989,11/15/2020 21:08,android,J29385,D5813,B13763,GOOGLE
18032,11/15/2020 10:22,android,J3929,H158,H2361,google
20704,11/15/2020 11:19,android,J48257,H196,G3969,GOOGLE
268,11/15/2020 0:03,android,J59041,F3899,I7646,Google
38862,11/15/2020 18:30,android,J65330,B5505,C1137,LinkedIn
10290,11/15/2020 7:36,android,J73491,D4283,I860,LinkedIn
8664,11/15/2020 6:38,android,J77896,H9352,B05092,GOOGLE
39230,11/15/2020 18:38,android,J81845,H5557,E6079,YOUTUBE
