43840,11/15/2020 20:01,android,B007413,F5490,C1137,google
43139,11/15/2020 19:48,android,B009250,B9232,C6909,google
43375,11/15/2020 19:53,android,B009250,B9232,H1978,Google
48076,11/15/2020 21:09,android,B021171,H7445,B12842,google
11010,11/15/2020 7:58,android,B024759,G0271,C8034,LinkedIn
19316,11/15/2020 10:49,android,B027333,C0597,C1137,LinkedIn
25256,11/15/2020 13:16,android,B047130,B9409,J9955,youtube
651,11/15/2020 0:09,android,B052183,B9105,H0869,GOOGLE
47209,11/15/2020 20:58,android,B052758,I676,I5340,facebook
21273,11/15/2020 11:33,android,B054330,F8434,I7695,YOUTUBE
31903,11/15/2020 15:54,android,B05478,D2203,G8444,YOUTUBE
1855,11/15/2020 0:28,android,B058567,E0259,C454,google
48132,11/15/2020 21:09,android,B059214,F0366,B17613,facebook
34960,11/15/2020 17:06,android,B06400,H2944,I7980,LinkedIn
38177,11/15/2020 18:16,android,B066732,D8156,B06866,facebook
38586,11/15/2020 18:24,android,B067176,G9125,H3972,youtube
20839,11/15/2020 11:23,android,B072118,C3331,J7618,google
10103,11/15/2020 7:29,android,B07295,F092,H3972,facebook
15984,11/15/2020 9:47,android,B073239,C6925,I1213,LinkedIn
46240,11/15/2020 20:45,android,B077776,H9816,B528,facebook
36245,11/15/2020 17:36,android,B07852,B1916,H6840,YOUTUBE
15901,11/15/2020 9:46,android,B078627,D6367,H9225,facebook
40934,11/15/2020 19:13,android,B13912,E9474,C8034,LinkedIn
47201,11/15/2020 20:58,android,B21572,H4371,B06866,Google
41316,11/15/2020 19:20,android,B31312,E3768,B13763,Youtube
27398,11/15/2020 14:10,android,B34945,H9923,I705,google
48100,11/15/2020 21:09,android,B45039,F3159,G4686,YOUTUBE
46026,11/15/2020 20:41,android,B58014,B1186,B30533,Google
33142,11/15/2020 16:23,android,B61260,D0626,B30676,Youtube
24535,11/15/2020 12:55,android,B6598,I4164,B30052,YOUTUBE
465,11/15/2020 0:06,android,B68560,I5182,C8589,facebook
11341,11/15/2020 8:06,android,B69255,D2233,D0425,Google
8355,11/15/2020 6:26,android,B70024,J908,B03394,google
45983,11/15/2020 20:41,android,B71140,B5442,B07443,YOUTUBE
28658,11/15/2020 14:44,android,B73394,F2318,D2821,youtube
4116,11/15/2020 1:18,android,B74634,H4203,C1372,LinkedIn
7190,11/15/2020 4:50,android,B74652,I5228,B8067,youtube
22676,11/15/2020 12:03,android,B82044,B1108,H1406,FACEBOOK
6852,11/15/2020 4:10,android,B82628,G062,E9821,FACEBOOK
5734,11/15/2020 2:29,android,B89056,G9326,H5217,LinkedIn
42809,11/15/2020 19:43,android,B89795,B2638,G4686,LinkedIn
26599,11/15/2020 13:50,android,B9619,E2338,I7438,linkedin
862,11/15/2020 0:12,android,C03486,B4587,B3410,facebook
35143,11/15/2020 17:11,android,C11147,E8726,B27603,YOUTUBE
28937,11/15/2020 14:51,android,C16381,G9688,B1891,facebook
21478,11/15/2020 11:38,android,C20388,C3918,I4078,youtube
21059,11/15/2020 11:28,android,C20388,C3918,J3947,Google
2672,11/15/2020 0:42,android,C23644,E9836,C7991,FACEBOOK
32871,11/15/2020 16:15,android,C24579,B4993,B427,Youtube
35001,11/15/2020 17:07,android,C4289,D9335,H9807,GOOGLE
41520,11/15/2020 19:23,android,C49617,E3411,B13763,google
37253,11/15/2020 18:01,android,C55952,G1607,B24815,google
41834,11/15/2020 19:29,android,C62312,E9592,C6384,FACEBOOK
36170,11/15/2020 17:34,android,C62919,I1121,D2827,FACEBOOK
15857,11/15/2020 9:45,android,C65740,I9220,F9544,linkedin
39857,11/15/2020 18:51,android,C68977,B321,B04035,YOUTUBE
24294,11/15/2020 12:48,android,C70410,F330,J1588,youtube
45346,11/15/2020 20:30,android,C70793,H3246,E3217,LinkedIn
35794,11/15/2020 17:26,android,C78272,C6427,H4902,Youtube
13878,11/15/2020 9:07,android,C80364,H7821,B18999,Google
46645,11/15/2020 20:51,android,C86431,C2596,B0012,FACEBOOK
13502,11/15/2020 8:59,android,C8826,G5126,E0945,Google
28399,11/15/2020 14:38,android,C92741,F7593,B02637,google
15825,11/15/2020 9:44,android,C94117,F8776,B17710,linkedin
6988,11/15/2020 4:30,android,C9866,G8606,H0595,FACEBOOK
