17034,11/15/2020 10:06,android,B011017,J830,B7180,youtube
47214,11/15/2020 20:58,android,B012574,H2626,B21764,Google
36256,11/15/2020 17:36,android,B017484,I3285,D9335,FACEBOOK
5775,11/15/2020 2:30,android,B029825,I9954,G6754,linkedin
36386,11/15/2020 17:40,android,B030635,I7655,I860,FACEBOOK
29936,11/15/2020 15:13,android,B031105,D6432,I9479,linkedin
16265,11/15/2020 9:52,android,B031695,H0771,J5489,YOUTUBE
12851,11/15/2020 8:44,android,B031716,H9741,H2903,Youtube
21734,11/15/2020 11:43,android,B037737,E0841,C1974,YOUTUBE
27273,11/15/2020 14:07,android,B041788,H8960,B27440,GOOGLE
2905,11/15/2020 0:47,android,B042281,D9964,F0438,FACEBOOK
14297,11/15/2020 9:14,android,B046799,C6107,H9328,facebook
13316,11/15/2020 8:55,android,B049771,E9696,I4704,YOUTUBE
38121,11/15/2020 18:15,android,B064486,C4893,B04673,Youtube
37154,11/15/2020 17:59,android,B067115,H3532,B3552,Youtube
10968,11/15/2020 7:57,android,B076844,B3204,B1258,YOUTUBE
18967,11/15/2020 10:42,android,B076875,I4988,C1137,youtube
13703,11/15/2020 9:03,android,B078631,G1395,D0868,YOUTUBE
43815,11/15/2020 20:00,android,B080050,C426,J9756,GOOGLE
2954,11/15/2020 0:48,android,B086868,D80,H3745,youtube
31865,11/15/2020 15:53,android,B13681,E3799,G8275,GOOGLE
22146,11/15/2020 11:52,android,B19799,G6216,B0726,YOUTUBE
46922,11/15/2020 20:54,android,B2199,H2857,D9625,youtube
40243,11/15/2020 19:00,android,B2495,D0731,B13763,LinkedIn
22621,11/15/2020 12:02,android,B2578,J674,I9210,FACEBOOK
7440,11/15/2020 5:14,android,B41933,H8342,C4920,facebook
40005,11/15/2020 18:55,android,B50258,C3323,J3793,Youtube
19228,11/15/2020 10:47,android,B54327,B5505,D359,Youtube
29330,11/15/2020 14:59,android,B56175,D1571,D5963,GOOGLE
4852,11/15/2020 1:43,android,B5792,B9868,H9474,Youtube
38911,11/15/2020 18:31,android,B57982,H5579,B32853,linkedin
7083,11/15/2020 4:40,android,B58644,D2784,C7894,YOUTUBE
26591,11/15/2020 13:50,android,B59207,H0219,B0834,FACEBOOK
7200,11/15/2020 4:51,android,B61398,H3498,B15572,GOOGLE
34483,11/15/2020 16:55,android,B6197,G6200,H4420,linkedin
47247,11/15/2020 20:58,android,B82385,I1684,B4431,facebook
28135,11/15/2020 14:30,android,B82758,C7663,B27900,LinkedIn
49969,11/15/2020 21:39,android,B93032,J261,H9150,google
9343,11/15/2020 7:07,android,C0065,H2949,E2490,Youtube
24245,11/15/2020 12:47,android,C00968,E4886,F9680,GOOGLE
35441,11/15/2020 17:17,android,C06187,F1972,H7891,google
48792,11/15/2020 21:19,android,C17902,F6607,B9657,YOUTUBE
47626,11/15/2020 21:03,android,C18475,D6161,E337,LinkedIn
29347,11/15/2020 15:00,android,C2295,B6700,B03394,GOOGLE
6547,11/15/2020 3:34,android,C27007,F325,B08580,YOUTUBE
21163,11/15/2020 11:30,android,C27984,B9314,H6840,google
33057,11/15/2020 16:20,android,C32498,H9962,J8734,facebook
47957,11/15/2020 21:07,android,C34333,H9741,F4627,YOUTUBE
49273,11/15/2020 21:27,android,C37259,C2513,D4669,linkedin
20902,11/15/2020 11:25,android,C421,F0865,E5690,Youtube
43393,11/15/2020 19:53,android,C47366,I3634,B0379,YOUTUBE
7711,11/15/2020 5:41,android,C52178,D1184,B20829,google
13596,11/15/2020 9:01,android,C552,F8830,B17580,google
33745,11/15/2020 16:36,android,C68884,I3739,G0507,GOOGLE
34827,11/15/2020 17:03,android,C71566,D3212,I8496,youtube
7477,11/15/2020 5:17,android,C75744,E4412,G5888,YOUTUBE
40090,11/15/2020 18:56,android,C83615,G870,E1657,FACEBOOK
5190,11/15/2020 1:57,android,C89996,F6609,F4142,linkedin
28982,11/15/2020 14:52,android,C93935,H1068,I6831,facebook
41721,11/15/2020 19:27,android,D03296,E8232,B3774,Youtube
44646,11/15/2020 20:17,android,D0371,H0161,B0379,facebook
20104,11/15/2020 11:06,android,D04877,H726,C9141,linkedin
30064,11/15/2020 15:16,android,D16404,F5424,I860,LinkedIn
8827,11/15/2020 6:45,android,D18588,F6003,H8467,linkedin
30093,11/15/2020 15:17,android,D19212,B0536,G6601,youtube
7913,11/15/2020 5:59,android,D23929,H448,F9671,GOOGLE
26706,11/15/2020 13:53,android,D27988,C3209,E6627,linkedin
1498,11/15/2020 0:22,android,D31080,B8107,B18999,FACEBOOK
30199,11/15/2020 15:19,android,D32300,C6909,H6717,facebook
14907,11/15/2020 9:25,android,D36047,H3451,B27900,facebook
32710,11/15/2020 16:10,android,D4236,D1426,B15732,LinkedIn
12479,11/15/2020 8:36,android,D43297,G0821,B23888,Google
42159,11/15/2020 19:34,android,D45774,J056,D2397,Google
19335,11/15/2020 10:49,android,D57574,F8129,B17580,FACEBOOK
26127,11/15/2020 13:39,android,D69416,C0037,I3684,linkedin
7513,11/15/2020 5:20,android,D70425,I0861,B06866,linkedin
803,11/15/2020 0:11,android,D72156,I2096,B27241,linkedin
35569,11/15/2020 17:20,android,D72266,I054,G1597,FACEBOOK
42629,11/15/2020 19:40,android,D83949,I549,G2099,facebook
42288,11/15/2020 19:36,android,D90032,G6626,I860,LinkedIn
41474,11/15/2020 19:23,android,D92184,I507,H4529,YOUTUBE
10501,11/15/2020 7:43,android,D94238,H7759,F1198,GOOGLE
