20473,11/15/2020 11:14,android,B002475,G5536,B5503,google
20956,11/15/2020 11:26,android,B005209,H0458,E1919,YOUTUBE
17265,11/15/2020 10:10,android,B011017,J830,G3844,LinkedIn
11227,11/15/2020 8:03,android,B024759,G0271,B528,youtube
4889,11/15/2020 1:44,android,B029640,H4276,E8662,google
34890,11/15/2020 17:04,android,B037953,H1250,I860,YOUTUBE
40419,11/15/2020 19:03,android,B038671,D5602,B13763,facebook
9482,11/15/2020 7:11,android,B052118,G2258,E1849,YOUTUBE
22923,11/15/2020 12:10,android,B054574,F6628,B18458,facebook
29766,11/15/2020 15:09,android,B067951,G7189,E0001,YOUTUBE
14528,11/15/2020 9:18,android,B068341,H2344,B03394,google
38544,11/15/2020 18:23,android,B071997,E8613,B13763,facebook
45655,11/15/2020 20:35,android,B080442,D0698,E25,LinkedIn
39941,11/15/2020 18:53,android,B14030,G2200,B02443,youtube
18543,11/15/2020 10:32,android,B20870,B9553,B27045,youtube
15106,11/15/2020 9:30,android,B27324,F3490,H9527,LinkedIn
45777,11/15/2020 20:38,android,B43506,H1701,I7080,facebook
43906,11/15/2020 20:02,android,B45361,D2237,D9170,YOUTUBE
48344,11/15/2020 21:12,android,B78661,F6270,I6831,YOUTUBE
25175,11/15/2020 13:13,android,B79369,G3973,E0001,LinkedIn
39554,11/15/2020 18:44,android,B81797,B7670,G4821,LinkedIn
37168,11/15/2020 17:59,android,B88683,B752,B14037,YOUTUBE
24336,11/15/2020 12:50,android,B90829,E3515,B528,GOOGLE
13078,11/15/2020 8:50,android,C00707,C065,J9955,GOOGLE
11882,11/15/2020 8:21,android,C03565,I6391,J4926,Google
49313,11/15/2020 21:27,android,C17902,F6607,E7822,facebook
36698,11/15/2020 17:48,android,C49077,D3759,D9077,Google
10075,11/15/2020 7:28,android,C50138,F764,B03857,GOOGLE
9909,11/15/2020 7:23,android,C54371,E6506,B02337,GOOGLE
42419,11/15/2020 19:38,android,C5498,E770,B13763,FACEBOOK
29552,11/15/2020 15:05,android,C58285,E6871,B10337,facebook
13958,11/15/2020 9:08,android,C58741,E4520,H2803,GOOGLE
43470,11/15/2020 19:54,android,C60401,H8540,B19971,GOOGLE
22050,11/15/2020 11:50,android,C65988,F5256,B22657,Google
27762,11/15/2020 14:21,android,C68383,H3745,H0644,Youtube
15309,11/15/2020 9:34,android,C73838,E2861,C1931,Google
377,11/15/2020 0:05,android,C76009,G207,D8578,youtube
43693,11/15/2020 19:58,android,C82129,I5622,B13763,Google
3064,11/15/2020 0:51,android,C89746,H530,B10315,Google
48590,11/15/2020 21:16,android,D04548,G6576,I1895,youtube
14028,11/15/2020 9:09,android,D09942,F3960,H9801,youtube
49812,11/15/2020 21:36,android,D10798,J763,B19174,youtube
39599,11/15/2020 18:45,android,D11901,H8617,I0771,Youtube
3996,11/15/2020 1:14,android,D12640,I024,B7268,youtube
30134,11/15/2020 15:17,android,D14231,B4030,D2222,youtube
32284,11/15/2020 16:01,android,D17694,G7002,B03628,youtube
43119,11/15/2020 19:48,android,D19522,E2112,B14702,linkedin
12402,11/15/2020 8:34,android,D20027,E3185,H9527,GOOGLE
18180,11/15/2020 10:25,android,D24866,E347,C5346,Google
12165,11/15/2020 8:28,android,D25872,G4975,B4141,linkedin
43243,11/15/2020 19:50,android,D34455,J2186,B30603,Google
20925,11/15/2020 11:25,android,D37768,C9745,E4501,GOOGLE
43594,11/15/2020 19:56,android,D38633,C9124,B13763,YOUTUBE
102,11/15/2020 0:01,android,D43675,H131,D1202,linkedin
42323,11/15/2020 19:36,android,D55673,G3773,B11306,linkedin
23253,11/15/2020 12:18,android,D57786,E7633,I4523,LinkedIn
34047,11/15/2020 16:43,android,D58292,B6381,C8857,YOUTUBE
20751,11/15/2020 11:21,android,D61149,G6635,D1143,Google
23524,11/15/2020 12:25,android,D76336,H3966,C5346,YOUTUBE
28917,11/15/2020 14:50,android,D81818,D4987,F5698,Google
25303,11/15/2020 13:17,android,D87563,I3130,B17580,GOOGLE
40485,11/15/2020 19:05,android,D88957,C1841,D9483,YOUTUBE
23916,11/15/2020 12:37,android,D91598,F0696,B5757,YOUTUBE
27473,11/15/2020 14:12,android,D93892,G6986,B0379,GOOGLE
18473,11/15/2020 10:31,android,E03669,D4503,D4394,LinkedIn
8289,11/15/2020 6:22,android,E10374,C854,J3600,Google
14131,11/15/2020 9:11,android,E12339,B1839,J9270,YOUTUBE
37876,11/15/2020 18:10,android,E18389,F6188,B26161,YOUTUBE
5809,11/15/2020 2:32,android,E23870,G735,H2711,google
39113,11/15/2020 18:35,android,E25223,F9823,B13763,GOOGLE
19535,11/15/2020 10:55,android,E38069,D5676,D0694,Google
35864,11/15/2020 17:27,android,E49395,J0355,D6377,youtube
35736,11/15/2020 17:24,android,E54108,E0670,B04035,YOUTUBE
35116,11/15/2020 17:10,android,E75079,F6893,H2495,GOOGLE
9631,11/15/2020 7:15,android,E78664,I0969,B11899,linkedin
45865,11/15/2020 20:39,android,E8587,I9928,C6730,facebook
43122,11/15/2020 19:48,android,E86344,B2743,J4140,Google
28771,11/15/2020 14:47,android,E99576,D0813,B19830,GOOGLE
24219,11/15/2020 12:46,android,F04922,C0531,B04540,youtube
28953,11/15/2020 14:51,android,F060,C8928,B26012,youtube
42351,11/15/2020 19:37,android,F11003,B9432,B13763,facebook
4119,11/15/2020 1:18,android,F13667,I6295,J9270,google
43519,11/15/2020 19:55,android,F17309,C6181,E3165,GOOGLE
32848,11/15/2020 16:14,android,F19244,C7075,D514,Google
25480,11/15/2020 13:22,android,F1965,D2378,G4561,facebook
34297,11/15/2020 16:50,android,F3498,B8154,G4429,FACEBOOK
