B00236,710.0,F783,Electronics
B00588,1929.5,J225,Books
B00721,227.5,F972,Clothing & Accessories
B00784,60160.0,I783,Books
B00880,1276.5,F386,Computers & Accessories
B01092,216.0,J68,Furniture
B01234,842.0,I445,Baby
B01252,2848.0,F164,Computers & Accessories
B01256,2128.0,C745,Electronics
B01403,716.5,F628,Computers & Accessories
B02047,336.0,B037,Apps & Games
B02485,1392.0,D978,Collectibles
B02759,1411.0,H456,Clothing & Accessories
B03178,2154.0,B431,Furniture
B03213,2560.0,G456,Books
B03230,128.0,D479,Beauty
B03994,1072.5,G295,Computers & Accessories
B04161,294.0,B727,Garden & Outdoors
B046,2249.5,F609,Furniture
B04638,33888.0,I052,Apps & Games
B04669,448.5,G718,Apps & Games
B05002,48960.0,B119,Beauty
B05016,1120.0,B082,Collectibles
B0506,553.5,I481,Baby
B05066,1177.5,C874,Apps & Games
B05461,999.0,J487,Electronics
B05521,284.5,F062,Clothing & Accessories
B05666,29408.0,B943,Collectibles
B06387,4028.5,D328,Electronics
B0645,1699.0,J41,Electronics
B06715,20428.5,I994,Electronics
B06735,1760.0,G759,Baby
B06830,53344.0,B845,Clothing & Accessories
B06853,2272.0,C874,Computers & Accessories
B07087,2016.0,H363,Computers & Accessories
B07501,9600.0,C499,Apps & Games
B07506,992.0,B549,Furniture
B07550,1280.0,H312,Books
B07560,16640.0,D451,Baby
B07595,169.5,J854,Collectibles
B0764,5120.0,C890,Computers & Accessories
B0767,637.0,G239,Beauty
B07765,1920.0,B252,Clothing & Accessories
B07784,416.0,F085,Books
B0852,8649.5,F036,Garden & Outdoors
B0857,17600.0,J503,Electronics
B08851,800.0,H455,Clothing & Accessories
B08945,1180.5,I506,Books
B08952,57600.0,H92,Computers & Accessories
B09040,112.0,H455,Apps & Games
B09062,441.5,G835,Electronics
B09105,4461.5,J209,Furniture
B09143,1493.0,I153,Baby
B09376,1379.5,F609,Collectibles
B09821,86.0,F45,Furniture
B09998,2592.0,C21,Furniture
B10082,9952.0,I817,Computers & Accessories
B10100,2915.0,D304,Electronics
B10484,17846.0,D743,Beauty
B10825,569.5,B431,Collectibles
B10909,5632.0,H640,Computers & Accessories
B11229,8960.0,B0199,Computers & Accessories
B11311,156768.0,E364,Collectibles
B11315,1276.5,G141,Collectibles
B1135,26496.0,H551,Garden & Outdoors
B11463,480.0,H284,Garden & Outdoors
B11506,1363.0,E997,Clothing & Accessories
B11586,192.0,B457,Computers & Accessories
B11773,8576.0,E37,Beauty
B12075,1340.5,E999,Clothing & Accessories
B12194,92.5,F416,Electronics
B1221,700.5,E65,Garden & Outdoors
B12307,345.5,B292,Clothing & Accessories
B12717,2571.5,C545,Baby
B12733,6739.0,B0243,Computers & Accessories
B13107,9264.0,D197,Books
B1312,2536.0,F455,Beauty
B13147,6908.5,I932,Collectibles
B13439,2257.5,C874,Beauty
B13701,17568.0,E615,Electronics
B13950,63.5,C344,Apps & Games
B14251,5248.0,J015,Garden & Outdoors
B14533,1549.0,D983,Apps & Games
B14567,189.5,D248,Collectibles
B15015,476.5,F78,Computers & Accessories
B15039,348.5,H03,Garden & Outdoors
B15241,18880.0,D408,Furniture
B15328,320.0,B0036,Beauty
B15360,858.0,B0412,Beauty
B15413,528.0,H735,Beauty
B1607,1769.5,J797,Furniture
B16463,448.0,J38,Baby
B1652,15667.0,I064,Garden & Outdoors
B16590,10852.5,B887,Collectibles
B16765,1149.0,B0303,Books
B16781,8704.0,F036,Baby
B17076,120637.0,B270,Books
B1724,1407.5,I24,Computers & Accessories
B18,2748.5,F622,Collectibles
B18278,153.5,E476,Apps & Games
B18393,1084.5,D113,Apps & Games
B18714,1958.0,D009,Collectibles
B18934,5088.0,H532,Garden & Outdoors
B19185,2093.5,D644,Clothing & Accessories
B19200,15680.0,B0160,Garden & Outdoors
B19713,2748.5,D055,Books
B20055,4270.0,E057,Apps & Games
B20105,710.0,E621,Garden & Outdoors
B20186,912.0,B485,Baby
B20462,10499.0,E719,Beauty
B20631,249.5,J498,Electronics
B20857,5702.0,B0524,Collectibles
B20864,1996.5,C874,Clothing & Accessories
B20892,5984.0,C417,Computers & Accessories
B21104,3360.0,D406,Apps & Games
B21148,5888.0,G251,Garden & Outdoors
B21201,374.0,G201,Books
B21273,48.0,H738,Garden & Outdoors
B21308,1724.5,F609,Apps & Games
B21335,282.0,H605,Beauty
B2135,5728.0,J595,Baby
B21720,476.5,G673,Electronics
B21972,6387.0,H188,Baby
B21983,5376.0,J143,Collectibles
B22042,30233.5,H316,Apps & Games
B22432,774.0,F276,Garden & Outdoors
B22726,1145.5,H923,Computers & Accessories
B22897,2563.0,C724,Apps & Games
B23428,9934.0,H63,Computers & Accessories
B24213,928.0,F611,Clothing & Accessories
B24225,7904.0,G077,Baby
B24432,4704.5,B0400,Electronics
B24557,2208.0,G825,Collectibles
B2484,1916.5,F251,Collectibles
B25335,120.5,D113,Baby
B25590,28566.0,C099,Apps & Games
B2587,889.5,I121,Books
B26024,2236.5,J123,Garden & Outdoors
B26218,1152.0,E208,Furniture
B26297,1276.5,B713,Beauty
B26356,1276.5,B715,Electronics
B26580,7919.0,C699,Collectibles
B26589,316.5,B0208,Collectibles
B26911,112.0,D409,Furniture
B27164,476.5,H863,Baby
B27332,537.5,B049,Clothing & Accessories
B27730,800.0,G958,Electronics
B27865,13593.5,E719,Books
B28052,2880.0,I124,Beauty
B28437,218976.0,I424,Computers & Accessories
B29222,14400.0,J959,Furniture
B29375,540.5,B0550,Collectibles
B29748,625.5,C944,Apps & Games
B29749,211.0,D604,Collectibles
B29834,3744.0,H885,Electronics
B29934,896.0,B595,Garden & Outdoors
B30155,371.5,I836,Beauty
B30189,9547.0,F036,Clothing & Accessories
B30301,864.0,B0064,Electronics
B30404,16928.0,F637,Books
B30621,1888.0,G825,Computers & Accessories
B31293,10496.0,H455,Electronics
B31330,1344.0,I517,Clothing & Accessories
