B00008,320.0,H290,Garden & Outdoors
B00422,1888.0,J650,Electronics
B00491,11641.5,D680,Garden & Outdoors
B00535,153216.0,E933,Clothing & Accessories
B00754,163.0,C270,Furniture
B00996,1196.5,B694,Electronics
B01250,577.5,H747,Electronics
B01503,1888.0,G443,Beauty
B01538,16332.5,B76,Garden & Outdoors
B01975,14976.0,J864,Beauty
B02015,33920.0,B617,Collectibles
B02078,2099.0,E458,Clothing & Accessories
B02599,368.0,J230,Electronics
B02601,1216.0,C106,Clothing & Accessories
B02718,979.0,E230,Baby
B03007,2236.5,B293,Electronics
B03012,512.0,H885,Apps & Games
B03061,65856.0,H551,Baby
B03073,7936.0,F469,Furniture
B03263,495.0,G095,Clothing & Accessories
B03287,1346.5,B666,Books
B03810,480.0,D819,Garden & Outdoors
B0392,9753.5,E282,Collectibles
B03924,432.0,J499,Furniture
B03970,2432.0,F806,Garden & Outdoors
B04386,3440.5,F276,Apps & Games
B04607,2851.0,H791,Beauty
B04637,2368.0,G641,Electronics
B04745,2848.0,B417,Apps & Games
B04757,2240.0,C923,Books
B04818,3073.5,F036,Collectibles
B04822,1354.5,G400,Clothing & Accessories
B04862,483.5,C150,Garden & Outdoors
B04988,2044.5,C466,Baby
B05367,4128.0,H551,Furniture
B05416,8977.5,D577,Collectibles
B05445,643.0,H542,Beauty
B05570,1290.0,D667,Furniture
B05709,47801.5,D184,Baby
B05815,403.0,B340,Beauty
B06201,764.5,B0550,Electronics
B06509,1276.5,F82,Garden & Outdoors
B06623,604.5,I578,Clothing & Accessories
B06657,2013.0,E222,Collectibles
B06919,107808.0,J755,Beauty
B06943,284.5,H615,Baby
B06980,861.0,G898,Electronics
B06995,73.5,H34,Books
B07104,761.5,B431,Garden & Outdoors
B07114,1856.0,E597,Computers & Accessories
B07659,1212.5,B0495,Collectibles
B07903,5532.5,J202,Collectibles
B08016,2279.0,B0215,Books
B08080,574.0,F276,Baby
B08098,960.0,F885,Electronics
B0815,96.0,D601,Apps & Games
B08348,31200.0,D451,Apps & Games
B08613,858.0,B0412,Furniture
B08700,512.0,H455,Furniture
B08789,112.0,H018,Collectibles
B09108,483.5,I677,Books
B09478,813.0,C111,Beauty
B09487,433.5,G648,Baby
B09760,956.5,J405,Apps & Games
B09805,4256.0,C690,Apps & Games
B099,540.5,H863,Garden & Outdoors
B10,2070.0,F622,Beauty
B10347,1433.5,I44,Baby
B10619,83.0,F700,Computers & Accessories
B10725,156.5,B0170,Computers & Accessories
B10867,284.5,B496,Collectibles
B10870,1722.0,C51,Clothing & Accessories
B11048,988.5,H233,Apps & Games
B11068,761.5,C874,Computers & Accessories
B11211,7840.0,B0191,Clothing & Accessories
B11302,960.0,J843,Baby
B11328,5248.0,E924,Garden & Outdoors
B11629,1059.5,F420,Garden & Outdoors
B11669,6048.0,F164,Collectibles
B11978,167.0,I268,Collectibles
B12090,11488.0,F637,Furniture
B12618,505.5,C420,Books
B13299,2556.5,B194,Garden & Outdoors
B1359,880.0,H443,Apps & Games
B13693,1152.0,C874,Beauty
B13767,764.5,E036,Clothing & Accessories
B14433,470.0,F700,Furniture
B14475,1296.0,G898,Computers & Accessories
B14477,1850.5,B945,Apps & Games
B14591,2844.5,I623,Apps & Games
B14852,2096.0,J546,Clothing & Accessories
B15159,473.5,J498,Electronics
B15185,2080.0,C642,Electronics
B15197,2668.5,E740,Computers & Accessories
B15349,734.0,E211,Garden & Outdoors
B15848,1216.0,I596,Baby
B16144,316.5,J583,Books
B16174,1105.5,J041,Garden & Outdoors
B16195,412.5,B0170,Clothing & Accessories
B16462,924.5,I506,Electronics
B16465,1636.5,F548,Baby
B16494,11072.0,G878,Electronics
B16660,928.0,B0326,Electronics
B16718,208.0,D999,Beauty
B16799,1248.0,I579,Apps & Games
B1692,5985.5,C874,Beauty
B17080,208.0,B503,Furniture
B17616,340.0,I481,Beauty
B17639,50112.0,I488,Clothing & Accessories
B17731,402.5,C835,Collectibles
B17817,3744.0,B0567,Beauty
B17916,259.0,B207,Electronics
B18118,69445.5,H525,Apps & Games
B18335,937.5,G908,Clothing & Accessories
B18470,7987.0,D634,Electronics
B18475,16608.0,F282,Clothing & Accessories
B18519,4408.0,B304,Collectibles
B18674,985.5,G835,Clothing & Accessories
B19141,70080.0,I817,Furniture
B19166,380.5,B287,Electronics
B19180,924.5,G210,Collectibles
B19302,2563.0,H946,Collectibles
B19500,19104.0,B0099,Baby
B19533,953.5,C874,Furniture
B20231,1356.5,B485,Electronics
B20655,4224.0,G295,Clothing & Accessories
B20734,2560.0,B145,Electronics
B20818,1648.5,C781,Beauty
B21161,422.0,H936,Furniture
B21240,783.0,F061,Books
B21284,3248.5,D265,Furniture
B21355,547.0,H400,Collectibles
B21742,973.0,D683,Collectibles
B21957,736.0,H535,Furniture
B21994,1913.5,H791,Collectibles
B22032,675.5,B923,Collectibles
B22120,944.0,H885,Garden & Outdoors
B22129,2332.5,C417,Apps & Games
B22202,1638.0,H428,Garden & Outdoors
B22282,273.5,G948,Baby
B22379,2848.0,I245,Collectibles
B22402,1120.0,G786,Collectibles
B22403,1404.5,F622,Books
B2242,14069.0,I310,Electronics
B22741,392.0,C874,Electronics
B22856,454.0,G699,Collectibles
B22931,9600.0,C890,Baby
B22993,175.0,F572,Garden & Outdoors
B23304,1113.5,B0222,Computers & Accessories
B23758,2359.0,E924,Computers & Accessories
B238,2505.5,C417,Baby
B23811,6912.0,E677,Clothing & Accessories
B2394,2148.5,I03,Beauty
B23962,1273.5,H91,Furniture
B2425,377.5,C31,Books
B24283,8948.5,G825,Garden & Outdoors
B2485,7200.0,I826,Books
B24976,252.5,B0152,Electronics
B25047,1568.0,F075,Electronics
B25055,1350.5,C751,Beauty
B25652,675.0,E025,Furniture
B25814,192.0,B457,Furniture
B25882,1434.0,B0412,Electronics
B25962,1248.0,B207,Collectibles
B25989,354.0,D292,Books
B26139,768.0,E467,Beauty
B26403,316.5,F93,Computers & Accessories
B26553,281.5,C356,Collectibles
B26608,4297.5,J086,Clothing & Accessories
B26742,8976.0,D593,Books
B27522,412.5,E114,Garden & Outdoors
B27707,429.5,H584,Clothing & Accessories
B27867,3488.0,C376,Baby
B2809,5443.0,D779,Collectibles
B28402,619.0,C874,Clothing & Accessories
B28470,1856.0,G367,Books
B29038,7968.0,F051,Furniture
B29217,1946.5,D265,Clothing & Accessories
B29858,153.5,G879,Baby
B30147,572.5,B479,Garden & Outdoors
B30204,636.5,E466,Books
B30218,1984.0,G367,Baby
B30347,1000.5,H448,Beauty
B30659,1177.5,C106,Garden & Outdoors
B31,1452.5,J713,Collectibles
B31050,6118.0,F164,Baby
B31121,4262.0,B994,Garden & Outdoors
B31181,566.0,I127,Baby
B31313,1152.0,F878,Computers & Accessories
B31322,659.5,E396,Clothing & Accessories
B31514,2400.0,D045,Computers & Accessories
B31579,793.5,H923,Beauty
B31715,50816.0,J939,Apps & Games
B32321,516.5,D777,Clothing & Accessories
B32443,297.5,H041,Baby
B32459,1369.5,J29,Garden & Outdoors
B32620,7168.0,G108,Garden & Outdoors
B32811,1593.5,C076,Baby
B3302,20944.0,J234,Computers & Accessories
B3317,2793.5,C874,Books
B3388,1760.0,C725,Beauty
B3412,1344.0,B346,Computers & Accessories
B3756,1264.0,E94,Apps & Games
B3896,1854.0,H791,Books
B405,4444.5,C457,Furniture
B4093,11980.5,D009,Computers & Accessories
B4118,9536.0,B0465,Clothing & Accessories
B4126,875.5,F609,Books
B4227,496.0,B485,Computers & Accessories
B4608,5667.5,F749,Electronics
B5087,1916.5,G,Electronics
B5105,1523.0,C756,Collectibles
B5287,760.0,C786,Baby
B5386,732.5,J670,Computers & Accessories
B5423,66.0,B24,Clothing & Accessories
B547,5123.0,J641,Clothing & Accessories
B5611,5376.0,B830,Baby
B5670,4448.0,E986,Clothing & Accessories
B6153,1005.0,C164,Clothing & Accessories
B6367,814.0,F609,Furniture
B717,9690.0,F164,Collectibles
B7463,1504.5,H122,Garden & Outdoors
B797,1008.0,B90,Electronics
B8389,1081.5,I121,Baby
B8505,3616.0,F174,Collectibles
B8647,697.5,B694,Furniture
B8773,336.0,H738,Books
B9011,604.5,C076,Furniture
B9109,217.5,G958,Books
B9417,896.0,D899,Computers & Accessories
B9468,780.5,F609,Furniture
B9492,1725.0,B592,Apps & Games
B9532,2656.0,I700,Collectibles
B9698,187.0,H071,Furniture
C0296,285.0,F972,Clothing & Accessories
C0382,1241.5,B549,Apps & Games
C0402,366.0,G62,Collectibles
C0640,6374.0,D634,Beauty
C0735,6368.0,J893,Books
C1103,3686.0,F276,Computers & Accessories
C1265,8928.0,F282,Collectibles
C1643,236.5,J168,Electronics
C1670,10051.0,E515,Collectibles
C1789,2563.0,D677,Baby
C2169,592.0,G722,Clothing & Accessories
C2351,18230.0,E939,Collectibles
C2558,2918.0,F276,Beauty
C2582,3522.5,J533,Collectibles
C3580,3587.0,D399,Clothing & Accessories
C361,1149.0,G898,Clothing & Accessories
C4069,1203.5,D766,Collectibles
C4278,569.5,J983,Clothing & Accessories
C4297,636.5,F081,Computers & Accessories
C4649,1888.0,J344,Clothing & Accessories
C4902,5267.5,D854,Books
C5077,2432.0,I709,Electronics
C5278,1301.0,D487,Electronics
C5365,3136.0,G268,Electronics
C5428,3110.0,C10,Furniture
C5617,1626.5,B130,Computers & Accessories
C5636,1088.5,E297,Furniture
C6094,1772.5,B878,Electronics
C6146,4784.0,D116,Clothing & Accessories
C6202,1584.0,G710,Apps & Games
C6207,186.5,E850,Books
C6708,272000.0,D364,Beauty
C6727,598.0,C398,Furniture
C6823,1981.0,H696,Garden & Outdoors
C7100,1492.0,B923,Clothing & Accessories
C7685,537.5,D667,Garden & Outdoors
C7728,1177.5,E168,Clothing & Accessories
C7746,4243.0,D646,Furniture
C8064,9737.5,J789,Computers & Accessories
C8079,774.0,H525,Books
C809,30681.5,F208,Apps & Games
C8226,2488.0,J041,Computers & Accessories
C8455,43958.0,H187,Baby
C8567,2208.0,G822,Computers & Accessories
C8628,3456.0,J648,Apps & Games
C8785,640.0,B942,Apps & Games
C9281,240.0,B457,Electronics
C9519,508.5,C724,Electronics
C9801,204.0,E31,Computers & Accessories
C9809,1260.5,E614,Clothing & Accessories
C9847,473.0,E747,Furniture
D052,633.5,I251,Electronics
D0589,1408.0,I704,Clothing & Accessories
D07,857.5,C106,Clothing & Accessories
D0750,80.0,H34,Garden & Outdoors
D1031,1353.5,J101,Computers & Accessories
D1098,864.0,B054,Apps & Games
D1176,432.0,D462,Collectibles
D1288,7968.0,F164,Electronics
D1332,10720.0,C475,Garden & Outdoors
D1815,136.0,E48,Apps & Games
D2062,4256.0,D606,Garden & Outdoors
D2219,9854.0,I310,Garden & Outdoors
D2257,10080.0,B0018,Clothing & Accessories
D2304,537.5,E722,Electronics
D2784,875.5,D32,Books
D2976,1062.5,E309,Clothing & Accessories
D3079,1353.5,G09,Computers & Accessories
D3152,732.5,F622,Baby
D317,1401.5,C106,Furniture
D3250,6799.5,G830,Furniture
D3445,444.5,C111,Books
D3463,444.5,B4,Garden & Outdoors
D3805,96.0,B110,Clothing & Accessories
D3808,1084.5,G461,Garden & Outdoors
D3906,800.0,B0167,Clothing & Accessories
D4238,627.5,E524,Electronics
D4388,6080.0,B0333,Beauty
D4558,11.5,B24,Baby
D4657,7648.0,C844,Collectibles
D4892,4147.0,C874,Books
D5025,1440.0,C356,Apps & Games
D5204,1033.5,F21,Apps & Games
D5250,188.5,B594,Electronics
D5302,2368.0,J015,Baby
D5473,973.5,C076,Computers & Accessories
D5574,30643.0,J526,Garden & Outdoors
D5577,3114.5,F622,Garden & Outdoors
D5667,1472.0,J068,Beauty
D5672,1995.5,B942,Beauty
D6110,3744.0,J959,Books
D6789,2563.0,H791,Books
D6975,796.5,F455,Furniture
D6989,576.0,D440,Books
D7029,1212.5,B743,Garden & Outdoors
D7248,2131.0,F075,Apps & Games
D7263,1021.0,E91,Baby
D7273,12620.5,G275,Computers & Accessories
D7772,147.0,F700,Apps & Games
D7798,973.0,C31,Computers & Accessories
D8143,1000.5,F163,Collectibles
D8314,1273.5,H791,Apps & Games
D8476,1276.5,I435,Electronics
D8533,6246.0,D197,Collectibles
D915,1123.0,B892,Clothing & Accessories
D9154,259.0,I170,Baby
E0069,828.5,B732,Apps & Games
E0086,2640.0,H312,Collectibles
E0445,2013.0,H226,Baby
E0660,10032.0,D606,Baby
E0887,601.5,B945,Beauty
E096,96.0,G718,Electronics
E1335,5155.0,I323,Beauty
E1574,3456.0,C09,Collectibles
E1613,160.0,H873,Electronics
E1889,10176.0,G823,Collectibles
E2235,9216.0,B0083,Electronics
E2287,700.5,B0489,Apps & Games
E2455,612.0,F622,Books
E2609,1232.0,H291,Books
E277,3680.0,C595,Baby
E2920,1117.0,G498,Clothing & Accessories
E2975,547.0,F180,Computers & Accessories
E3062,70144.0,C331,Apps & Games
E3288,1232.5,B164,Beauty
E3332,1152.0,G933,Computers & Accessories
E338,2534.0,I051,Baby
E3545,46396.5,F403,Baby
E3560,806.0,B395,Apps & Games
E37,259.0,B207,Furniture
E3704,1689.5,G936,Garden & Outdoors
E3970,2368.0,I137,Beauty
E400,51596.0,C34,Books
E4235,316.5,D568,Clothing & Accessories
E4670,1088.0,H791,Garden & Outdoors
E4683,334.0,E064,Electronics
E4902,796.5,F017,Apps & Games
E5053,5088.0,I305,Computers & Accessories
E5477,158.0,J462,Clothing & Accessories
E5914,2067.0,D094,Clothing & Accessories
E5940,1760.0,G823,Computers & Accessories
E6492,1689.5,F276,Collectibles
E6722,1581.0,J658,Books
E6906,1496.0,I324,Furniture
E692,5568.0,C728,Books
E7121,1146.0,E524,Apps & Games
E7399,1276.5,H933,Baby
E7669,714.0,G410,Books
E7706,1976.0,I758,Books
E7907,72000.0,J604,Baby
E7976,1276.5,E675,Beauty
E8028,15680.0,C256,Clothing & Accessories
E8250,1995.5,B270,Books
E8251,18662.0,B422,Furniture
E8285,4131.0,B0215,Baby
E9734,368.0,B0316,Beauty
E9984,9174.0,I189,Electronics
F0115,426.0,J68,Clothing & Accessories
F0251,1725.0,G565,Apps & Games
F0497,982.5,E900,Baby
F0522,20192.0,J015,Garden & Outdoors
F0696,1568.0,H284,Books
F0821,956.5,I898,Baby
F09,1411.5,B732,Baby
F0953,59360.0,G239,Furniture
F1048,16589.0,D432,Clothing & Accessories
F1108,608.0,I579,Garden & Outdoors
F1135,1856.0,E597,Furniture
F1141,464.0,G74,Beauty
F1240,7328.0,B617,Furniture
F1380,604.5,C085,Beauty
F1574,534.0,I366,Collectibles
F1741,1276.5,E452,Garden & Outdoors
F1804,384.0,B457,Electronics
F2080,1248.0,D408,Furniture
F2092,666.5,C835,Furniture
F2122,2848.0,G498,Garden & Outdoors
F2168,1148.5,B406,Furniture
F2648,1152.0,H400,Books
F2786,528.0,I527,Clothing & Accessories
F2890,1760.0,E620,Garden & Outdoors
F2894,796.5,C845,Clothing & Accessories
F2913,2880.0,G358,Apps & Games
F3087,1433.5,G116,Garden & Outdoors
F3242,10208.0,D755,Electronics
F3295,1244.5,D526,Electronics
F3350,1920.0,H651,Clothing & Accessories
F3400,313.5,E822,Beauty
F3460,1248.0,G483,Books
F3539,3488.0,J015,Computers & Accessories
F3708,800.0,E484,Garden & Outdoors
F393,1411.0,F609,Baby
F3937,1248.0,G117,Apps & Games
F3947,7296.0,D634,Garden & Outdoors
F3948,1044.0,F276,Baby
F4086,956.5,I630,Computers & Accessories
F4115,320.0,J362,Clothing & Accessories
F4186,881.5,C874,Books
F4268,1664.0,E401,Garden & Outdoors
F447,1913.5,B0412,Apps & Games
F4621,2217.5,I990,Furniture
F488,10051.0,B0167,Collectibles
F4990,796.5,G492,Collectibles
F5008,828.5,F666,Books
F5297,15884.5,F036,Apps & Games
F535,2075.5,E654,Electronics
F5557,6720.0,D680,Collectibles
F5991,11776.0,E051,Electronics
F600,302.0,J77,Collectibles
F6230,1052.5,G320,Books
F6444,540.5,J805,Furniture
F6508,16224.0,J928,Clothing & Accessories
F6677,11795.0,C874,Beauty
F6872,316.5,D248,Furniture
F7035,2528.0,B0183,Books
F7410,12736.0,D546,Computers & Accessories
F7627,5885.0,E807,Beauty
F7901,7526.0,I994,Baby
F8073,1824.0,B054,Garden & Outdoors
F8501,1584.0,E929,Furniture
F8805,1351.5,J774,Furniture
F8843,4480.0,F427,Collectibles
F9047,2310.0,D462,Apps & Games
F9129,77979.5,I915,Apps & Games
F925,816.0,B188,Apps & Games
F9668,720.0,H436,Collectibles
F9676,483.5,F733,Baby
F9959,366.0,J325,Beauty
G0683,4553.5,D399,Computers & Accessories
G1019,88031.5,F403,Garden & Outdoors
G1056,530.5,C835,Baby
G1355,435.0,C874,Computers & Accessories
G1613,144.0,G587,Baby
G1748,7697.5,F036,Clothing & Accessories
G1803,1273.5,G936,Electronics
G1965,212.5,E064,Computers & Accessories
G234,892.5,C544,Beauty
G2533,1216.0,H363,Beauty
G2553,1043.0,D685,Computers & Accessories
G2962,24928.0,E986,Apps & Games
G2993,153.5,E631,Garden & Outdoors
G3429,1404.5,J057,Furniture
G3446,1276.5,J375,Computers & Accessories
G3499,3164.0,J041,Beauty
G3527,1817.5,B0453,Computers & Accessories
G3735,201.5,B064,Electronics
G3889,1440.0,C874,Computers & Accessories
G3896,528.0,J959,Collectibles
G3998,16896.0,J453,Clothing & Accessories
G4286,161.0,I481,Baby
G4815,297.5,I858,Baby
G4858,253.0,H722,Garden & Outdoors
G5001,1056.0,I115,Furniture
G5334,1152.0,E969,Garden & Outdoors
G5350,250.5,E220,Computers & Accessories
G5399,281.5,J842,Books
G5469,1121.0,E79,Books
G5471,924.5,D635,Computers & Accessories
G5546,7751.5,F164,Apps & Games
G5585,2790.0,D47,Collectibles
G5692,1536.0,E439,Computers & Accessories
G627,41280.0,F411,Garden & Outdoors
G6361,6976.0,I858,Books
G6431,761.5,B431,Garden & Outdoors
G6622,1872.0,C417,Apps & Games
G6708,12518.0,F164,Computers & Accessories
G6788,14384.0,G765,Collectibles
G7282,284800.0,E196,Computers & Accessories
G7531,448.0,F072,Collectibles
G8205,508.5,B0184,Furniture
G8335,129.5,D419,Collectibles
G8570,342.0,I518,Baby
G8618,1920.0,B111,Furniture
G8987,800.0,B425,Books
G9044,1699.0,J41,Computers & Accessories
G9168,997.0,D32,Garden & Outdoors
G9196,17568.0,D184,Clothing & Accessories
G9376,293.5,D113,Books
G9394,2013.0,B0449,Furniture
G9419,672.0,J517,Baby
G952,2384.5,F99,Books
G9573,36160.0,B342,Electronics
G958,1568.0,F922,Books
H0021,112.0,C874,Collectibles
H011,6883.0,C751,Apps & Games
H0217,4800.0,H187,Electronics
H152,2496.0,B0083,Beauty
H1616,640.0,C935,Electronics
H1824,1876.5,E80,Baby
H2027,1792.0,G258,Clothing & Accessories
H227,760.0,C925,Baby
H2324,1760.0,J227,Garden & Outdoors
H2340,1657.5,I121,Collectibles
H2960,1753.5,I121,Computers & Accessories
H2979,508.5,I558,Computers & Accessories
H3028,8160.0,D278,Beauty
H3071,1008.0,F276,Apps & Games
H3472,953.5,G36,Beauty
H3609,345.5,J68,Electronics
H388,1529.5,I600,Books
H4161,2208.0,B0025,Garden & Outdoors
H4323,434.5,C874,Computers & Accessories
H4364,3404.5,C607,Books
H4417,540.5,B0330,Collectibles
H4445,4492.5,D265,Garden & Outdoors
H4636,2160.0,C409,Furniture
H4845,3259.0,B0293,Electronics
H4874,3715.0,B485,Books
H5114,645.0,B24,Furniture
H5247,1440.0,H867,Electronics
H5328,1276.5,G786,Collectibles
H5657,3840.0,C874,Collectibles
H5827,272.0,F292,Collectibles
H5833,37952.0,C331,Books
H5845,1884.5,C489,Electronics
H6064,886.5,C874,Clothing & Accessories
H6068,3808.0,J041,Computers & Accessories
H6092,3964.5,E986,Computers & Accessories
H6371,960.0,C874,Baby
H6432,576.0,E91,Baby
H6483,1699.0,F276,Collectibles
H6498,1382.0,C874,Books
H6600,1006.0,D109,Baby
H6941,476.5,B741,Furniture
H7284,12736.0,B0336,Apps & Games
H7460,756.0,C487,Baby
H7946,480.0,F346,Garden & Outdoors
H8003,3196.5,I189,Collectibles
H8048,1360.0,G661,Beauty
H8092,14371.0,B0269,Beauty
H8464,13824.0,B0191,Collectibles
H8484,11552.0,D842,Apps & Games
H8485,1216.0,J553,Computers & Accessories
H8697,633.5,C514,Clothing & Accessories
H8935,860.5,D635,Books
H8969,619.5,B923,Baby
H9304,8608.0,J015,Electronics
H9828,1168.0,E895,Apps & Games
H9954,4640.0,C874,Beauty
I016,7776.0,E478,Beauty
I0439,1699.0,E694,Electronics
I0567,62524.5,J213,Beauty
I0904,2012.5,J802,Baby
I1061,476.5,C085,Collectibles
I1149,7680.0,J445,Garden & Outdoors
I1580,544.0,E556,Beauty
I1780,422.0,I909,Beauty
I2018,1641.5,J225,Apps & Games
I2124,1971.0,B0392,Computers & Accessories
I2286,4025.5,J789,Collectibles
I2520,7017.5,B529,Computers & Accessories
I2702,1629.5,F273,Collectibles
I2993,192.0,B003,Furniture
I3128,1024.5,F420,Books
I3260,665.5,J495,Baby
I3262,1152.0,H422,Garden & Outdoors
I3452,924.5,D717,Books
I3720,2764.5,J041,Beauty
I3743,1993.5,F622,Garden & Outdoors
I3880,20544.0,J85,Apps & Games
I404,3496.0,B485,Books
I4088,1216.0,G486,Clothing & Accessories
I428,7616.0,B0329,Books
I4377,720.0,J900,Electronics
I4412,6368.0,F887,Beauty
I4445,1248.0,E308,Clothing & Accessories
I4517,16320.0,B168,Furniture
I4721,320.0,I538,Clothing & Accessories
I5237,810.5,C835,Books
