B00404,198.0,D753,Baby
B00460,1564.5,H892,Electronics
B00523,1177.5,D934,Apps & Games
B00760,636.5,I506,Books
B01088,7289.5,J789,Apps & Games
B01223,1884.5,C996,Furniture
B01238,976.0,E93,Clothing & Accessories
B01423,11580.5,J397,Apps & Games
B0158,4144.0,B207,Beauty
B01583,4732.5,F036,Computers & Accessories
B02001,473.5,J976,Collectibles
B02233,537.5,H103,Beauty
B02324,1593.5,H791,Beauty
B02500,576.0,D377,Apps & Games
B02513,27268.5,G878,Collectibles
B0252,480.0,B713,Apps & Games
B02554,3488.0,B0025,Collectibles
B02558,790.0,E708,Garden & Outdoors
B03048,1806.0,F276,Baby
B03128,2791.0,F164,Furniture
B03791,6368.5,F622,Collectibles
B04160,633.5,G683,Garden & Outdoors
B04248,732.0,G484,Furniture
B04536,9216.0,C417,Electronics
B04688,80.0,E438,Books
B05063,953.5,J247,Collectibles
B05792,1148.5,D328,Beauty
B05796,2982.0,D304,Beauty
B05956,1051.0,F482,Books
B0607,480.0,C106,Clothing & Accessories
B06369,2016.0,H455,Beauty
B06688,685.0,G410,Electronics
B06826,1216.0,I356,Garden & Outdoors
B0688,1223.0,F814,Garden & Outdoors
B07034,27009.5,B76,Furniture
B07203,1422.5,D265,Electronics
B07571,1056.0,D75,Electronics
B07706,1500.5,E581,Books
B07726,1721.5,D055,Collectibles
B07779,152000.0,E464,Beauty
B07817,21408.0,B845,Apps & Games
B07980,829.0,E524,Apps & Games
B08128,1280.0,H312,Furniture
B08795,1344.0,E629,Collectibles
B08798,800.0,H361,Apps & Games
B09288,1854.0,H791,Computers & Accessories
B09315,7968.0,F282,Apps & Games
B09562,291.0,I695,Clothing & Accessories
B0966,889.5,F500,Clothing & Accessories
B09713,4854.0,D808,Garden & Outdoors
B09822,7648.0,B0376,Books
B0991,1888.0,D055,Computers & Accessories
B09964,6936.0,F036,Books
B10058,316.5,I411,Beauty
B10282,320.0,D92,Electronics
B10310,160000.0,C396,Furniture
B10352,76.0,B713,Clothing & Accessories
B10522,5961.5,B485,Books
B10780,992.5,F163,Clothing & Accessories
B11066,4024.0,F276,Garden & Outdoors
B11190,1033.5,G192,Clothing & Accessories
B11337,2920.0,G547,Beauty
B11398,704.0,D934,Collectibles
B11577,24403.0,C162,Clothing & Accessories
B11906,953.5,F061,Books
B12056,1065.5,D891,Baby
B1206,6144.0,I994,Apps & Games
B12122,1604.0,C874,Books
B12565,217.5,G495,Computers & Accessories
B1262,6976.0,J08,Books
B12684,252.5,C874,Books
B12958,748.5,H998,Beauty
B13493,39680.0,G827,Apps & Games
B13601,1824.0,B0432,Electronics
B13906,14720.0,I555,Beauty
B1401,832.0,B0083,Apps & Games
B14079,4960.0,F545,Books
B143,35958.0,J234,Books
B14463,928.0,J141,Books
B14607,433.5,H233,Beauty
