B00854,1568.0,E227,Beauty
B0091,464.0,F429,Baby
B00913,1913.5,B0412,Beauty
B01138,284.5,H554,Collectibles
B01213,7014.5,H525,Computers & Accessories
B01333,1440.0,B0025,Collectibles
B01685,7480.0,G655,Clothing & Accessories
B01982,2489.5,J43,Books
B02218,1354.5,F622,Apps & Games
B02563,112.0,C874,Books
B02638,1107.0,J697,Electronics
B02692,1264.0,C183,Books
B02712,166.0,B0092,Electronics
B02793,774.0,I600,Books
B02933,152.0,E064,Apps & Games
B03006,761.5,H569,Books
B03344,953.5,C159,Books
B03389,2534.0,E807,Garden & Outdoors
B03594,14400.0,J202,Apps & Games
B03768,1984.0,E727,Baby
B03773,1852.5,D328,Furniture
B03785,215.0,C111,Clothing & Accessories
B03870,1238.0,C487,Books
B03932,956.5,B246,Beauty
B03964,32.0,H233,Collectibles
B04049,1550.0,I290,Baby
B04122,1440.0,C341,Computers & Accessories
B0434,1593.5,H791,Furniture
B04354,416.0,C2,Collectibles
B04807,2080.0,I404,Collectibles
B04938,6419.0,B405,Garden & Outdoors
B04956,496.0,G186,Furniture
B05347,12544.0,J015,Baby
B05544,768.0,C724,Electronics
B06127,7008.0,H082,Baby
B06152,1497.5,E036,Furniture
B06163,1033.5,C874,Garden & Outdoors
B06400,13920.0,C51,Collectibles
B06477,1145.5,C076,Beauty
B06506,10208.0,D561,Books
B06616,700.5,F403,Clothing & Accessories
B06742,1376.0,H934,Books
B06934,1209.5,D32,Baby
B07171,38080.0,E986,Electronics
B07362,544.0,I797,Clothing & Accessories
B07705,3427.0,I580,Beauty
B07831,689.5,F783,Electronics
B07998,857.5,B431,Baby
B08024,1788.5,G0,Computers & Accessories
B08030,22848.0,G239,Collectibles
B08037,15456.0,G367,Books
B08055,185.5,I661,Collectibles
B08235,630.0,J697,Clothing & Accessories
B08496,635.5,C874,Clothing & Accessories
B08579,40160.0,G077,Garden & Outdoors
B08821,26880.0,G827,Furniture
B08846,2016.0,C31,Computers & Accessories
B08867,768.0,E88,Clothing & Accessories
B0887,7033.5,B491,Baby
B09065,2624.0,B231,Books
B09182,7084.5,D235,Baby
B09463,960.0,J881,Apps & Games
B09513,252.5,F251,Electronics
B0964,7328.0,I004,Beauty
B09932,1440.0,D685,Furniture
B10014,176.0,J73,Books
B1008,2563.0,E057,Clothing & Accessories
B10120,697.5,C106,Baby
B10454,6940.5,B783,Apps & Games
B10575,16720.0,C457,Clothing & Accessories
B10618,560.5,J141,Apps & Games
B10794,92736.0,E935,Books
B11093,6816.0,C642,Apps & Games
B11250,10560.0,D608,Furniture
B1134,193.5,J780,Collectibles
B11404,647.5,B923,Baby
B11429,1987.0,C537,Furniture
B11516,745.5,H904,Clothing & Accessories
B11615,3936.0,D528,Baby
B119,40364.5,J174,Garden & Outdoors
B12027,864.0,B188,Furniture
B12195,832.0,F622,Apps & Games
B12239,3498.5,H462,Collectibles
B12244,953.5,B392,Apps & Games
B1234,23968.0,G239,Collectibles
B12376,1836.5,B712,Apps & Games
B12536,1543.5,C874,Baby
B12540,362.5,D644,Books
B12560,576.0,F633,Garden & Outdoors
B12729,1248.0,F45,Baby
B13156,704.0,B435,Collectibles
B1327,2556.5,B293,Garden & Outdoors
B13630,1146.0,F254,Garden & Outdoors
B13975,22368.0,D310,Electronics
B14065,3328.0,E115,Collectibles
B14095,956.5,B049,Collectibles
B14641,624.0,D113,Baby
B15019,8611.0,D58,Furniture
B15497,288.0,H455,Beauty
B15852,1300.0,C076,Electronics
B16328,5536.0,H997,Garden & Outdoors
B1648,832.0,D424,Furniture
B16506,4064.0,E90,Electronics
B16632,1728.0,I990,Electronics
B16711,1897.5,C802,Collectibles
B16862,5712.0,E145,Clothing & Accessories
B16938,640.0,I360,Furniture
B17102,358.0,E329,Furniture
B17495,352.0,J926,Garden & Outdoors
B17606,6272.0,C475,Beauty
B17662,9376.5,F164,Garden & Outdoors
B17896,832.0,C356,Collectibles
B18009,144.0,B457,Computers & Accessories
B18200,1824.0,B076,Furniture
B18227,8729.5,H997,Beauty
B18469,473.5,B207,Books
B18498,2448.0,I422,Clothing & Accessories
B18938,3840.0,H312,Collectibles
B18958,2592.0,D157,Clothing & Accessories
B19062,1489.5,B0220,Clothing & Accessories
B19828,1368.0,B598,Apps & Games
B1985,2016.0,D49,Garden & Outdoors
B20077,448.0,G923,Books
B20498,2396.5,D424,Garden & Outdoors
B20638,476.5,J699,Furniture
B20941,1428.0,I677,Clothing & Accessories
B21474,704.0,I372,Garden & Outdoors
B21911,1283.5,F622,Electronics
B22081,636.5,G673,Books
B22166,4085.5,H241,Apps & Games
B22576,1948.5,D495,Collectibles
B23015,547.0,H170,Apps & Games
B23343,3808.0,J101,Beauty
B23360,5404.5,J58,Collectibles
B2384,1190.0,F609,Electronics
B25141,14144.0,B943,Computers & Accessories
B25189,5280.0,C890,Garden & Outdoors
B2520,1152.0,B286,Baby
B25234,540.5,C366,Apps & Games
B25258,6120.0,F25,Beauty
B25399,924.5,B732,Collectibles
B25479,57349.0,B0331,Apps & Games
B25673,862.0,G901,Garden & Outdoors
B25849,3888.0,D517,Furniture
B26037,1139.0,E556,Garden & Outdoors
B26114,273.5,C874,Furniture
B27003,604.5,B0316,Garden & Outdoors
B27098,588.5,H982,Beauty
B27116,2133.0,G661,Apps & Games
B27201,691.0,F934,Books
B27209,1232.5,D766,Baby
B2728,1987.0,J242,Garden & Outdoors
B27367,3552.0,F79,Garden & Outdoors
B27901,761.5,F358,Books
B27930,828.5,H706,Garden & Outdoors
B28018,8344.5,B0575,Beauty
B28045,1920.0,E914,Computers & Accessories
B28845,34592.0,E22,Apps & Games
B28947,1254.0,F609,Electronics
B28990,60352.0,E22,Apps & Games
B29131,364.5,E064,Furniture
B29278,2261.0,D772,Beauty
B29480,10705.5,I765,Collectibles
B29598,33886.0,G275,Clothing & Accessories
B30465,11168.0,J34,Apps & Games
B30890,985.5,I600,Apps & Games
B30993,1536.0,F960,Electronics
B31390,704.0,B0457,Baby
B31418,1123.0,H791,Furniture
B31470,1017.5,B431,Computers & Accessories
B31537,7328.0,G827,Baby
B31540,3203.5,C874,Electronics
B31557,3215.0,E121,Apps & Games
B31632,1792.0,G239,Clothing & Accessories
B31676,409.5,J872,Books
B31983,1584.0,C048,Garden & Outdoors
B32138,2496.0,H791,Clothing & Accessories
B32157,528.0,D151,Baby
B32303,928.0,H284,Books
B32439,1546.5,D65,Clothing & Accessories
B32455,1036.5,F611,Beauty
B32466,1261.0,E524,Furniture
B32477,864.0,C277,Furniture
B32598,3836.5,I536,Electronics
B3308,8512.0,G456,Books
B3476,1005.0,D829,Electronics
B385,1322.5,B0412,Baby
B4047,924.5,G186,Baby
B4085,2006.0,E986,Furniture
B415,483.5,D133,Collectibles
B4244,790.0,D399,Furniture
B4428,2046.5,E924,Books
B451,633.5,B0412,Collectibles
B4859,1898.5,I131,Garden & Outdoors
B5515,1382.0,I2,Computers & Accessories
B5689,1064.0,E520,Collectibles
B5742,512.0,J959,Clothing & Accessories
B5852,1123.0,F609,Clothing & Accessories
B597,313.5,E660,Computers & Accessories
B6050,1600.0,H422,Computers & Accessories
B6107,272.0,B713,Computers & Accessories
B6146,1692.5,J305,Computers & Accessories
B6268,10816.0,C009,Books
B633,4892.5,J959,Furniture
B6344,1497.5,J512,Books
B6936,4416.0,C076,Collectibles
B7005,7772.5,D277,Collectibles
B7050,813.0,H539,Books
B7090,24000.0,B0083,Garden & Outdoors
B7105,1766.0,C494,Apps & Games
B714,666.5,G648,Furniture
B7210,19072.0,C167,Beauty
B7271,5664.0,E452,Garden & Outdoors
B7445,1216.0,H915,Apps & Games
B7837,4017.5,C10,Books
B8061,3168.0,D783,Collectibles
B8165,34560.0,D873,Garden & Outdoors
B8308,464.0,C179,Beauty
B8341,12832.0,C162,Garden & Outdoors
B8412,2188.5,D399,Books
B8865,470.0,J268,Apps & Games
B889,7616.0,D598,Apps & Games
B9006,1123.0,B962,Electronics
B9027,10336.0,J086,Garden & Outdoors
B9193,505.5,E660,Computers & Accessories
B92,1560.0,F35,Clothing & Accessories
B9337,860.5,C189,Apps & Games
B9567,1981.0,G648,Books
B9971,393.5,B0479,Clothing & Accessories
C0167,896.0,E898,Apps & Games
C0179,46784.0,B943,Electronics
C0195,144.0,E558,Electronics
C0484,1032.5,B198,Apps & Games
C1023,1120.0,H697,Furniture
C1396,864.0,G673,Furniture
C1498,1699.0,J41,Books
C1649,608.0,B0417,Baby
C1740,1888.0,F276,Books
C186,1036.5,B859,Electronics
C1943,240.0,I070,Garden & Outdoors
C1947,282.0,F168,Furniture
C2270,768.0,B0457,Apps & Games
C2358,284.5,J141,Garden & Outdoors
C2379,4128.0,J671,Furniture
C2425,268.5,D575,Garden & Outdoors
C2461,187.5,G192,Garden & Outdoors
C2576,1494.0,D646,Apps & Games
C2766,844.5,D899,Clothing & Accessories
C2836,1593.5,C106,Beauty
C3001,368.5,H467,Books
C3069,403.0,J3,Garden & Outdoors
C3097,8064.0,F164,Electronics
C3163,68640.0,F221,Collectibles
C3590,2496.0,H29,Furniture
C3777,285.0,F972,Computers & Accessories
C3820,2048.0,I721,Books
C4171,3808.0,E76,Beauty
C428,2563.0,J627,Collectibles
C4286,598.0,D799,Electronics
C4353,1116.5,H295,Garden & Outdoors
C4440,6624.0,G48,Beauty
C4708,806.0,I435,Garden & Outdoors
C5105,1617.5,D735,Clothing & Accessories
C5170,896.0,C874,Apps & Games
C5262,320.0,H620,Furniture
C5282,10547.0,I733,Clothing & Accessories
C5411,631.0,C159,Clothing & Accessories
C5605,538.5,H923,Electronics
C5857,15680.0,G239,Furniture
C6002,838.0,C888,Collectibles
C6005,317.5,I647,Books
C6016,1888.0,J385,Beauty
C6417,11520.0,G598,Baby
C6512,11200.0,B671,Furniture
C6715,324480.0,C396,Garden & Outdoors
C6748,950.0,I890,Electronics
C6943,4096.0,H791,Computers & Accessories
C7123,9984.0,H63,Beauty
C7132,771.5,J774,Baby
C7579,1280.0,G295,Baby
C7615,832.0,C874,Collectibles
C78,51.0,C874,Furniture
C7925,4448.0,C844,Furniture
C8300,1113.5,I422,Beauty
C876,576.0,D440,Garden & Outdoors
C8838,412.5,I558,Garden & Outdoors
C8879,857.5,H84,Electronics
C8893,508.5,G067,Clothing & Accessories
C9014,316.5,H03,Furniture
C9130,944.0,D13,Computers & Accessories
C9438,665.5,F163,Furniture
C9706,9248.0,D642,Books
C9780,1105.5,C161,Furniture
C9817,313.5,B431,Books
D0026,172.5,J839,Apps & Games
D0036,1142.0,E169,Electronics
D0114,640.0,J843,Clothing & Accessories
D0215,150.0,I751,Computers & Accessories
D0482,5221.5,C504,Clothing & Accessories
D0876,634.5,B945,Collectibles
D0919,2301.0,D774,Computers & Accessories
D1174,1017.5,C874,Garden & Outdoors
D1226,547.0,H722,Apps & Games
D1467,1568.0,B0208,Garden & Outdoors
D1484,5728.0,B0097,Clothing & Accessories
D1589,760.0,H376,Apps & Games
D1825,2096.5,D265,Furniture
D1835,2556.5,G34,Furniture
D2282,1238.0,D507,Electronics
D2321,1162.5,G089,Garden & Outdoors
D2501,462.5,E986,Garden & Outdoors
D2951,1280.0,B961,Electronics
D3015,3168.0,G268,Collectibles
D3016,1593.5,B0412,Baby
D3176,1060.5,C921,Clothing & Accessories
D3297,2851.0,J035,Garden & Outdoors
D3466,82880.0,G035,Apps & Games
D3472,476.5,F622,Beauty
D4292,512.5,E524,Collectibles
D446,992.0,E452,Collectibles
D4490,316.5,I945,Baby
D4509,952.0,E80,Baby
D4739,2018.5,C062,Computers & Accessories
D4818,1065.5,C874,Collectibles
D4845,1680.0,F609,Apps & Games
D4947,604.5,B155,Garden & Outdoors
D5134,1973.0,C874,Furniture
D5138,27360.0,J189,Garden & Outdoors
D5194,9756.5,C331,Furniture
D5219,240.0,G633,Clothing & Accessories
D5463,1276.5,B617,Garden & Outdoors
D5690,1212.5,C874,Furniture
D575,1763.0,D399,Garden & Outdoors
D5788,1884.5,E229,Electronics
D5910,2502.0,H85,Apps & Games
D6208,1027.5,D32,Books
D6343,105600.0,G867,Books
D6504,1980.5,F622,Clothing & Accessories
D6552,1884.5,E309,Clothing & Accessories
D6795,69.0,F905,Clothing & Accessories
D687,291.5,B0420,Apps & Games
D6872,1085.5,J822,Computers & Accessories
D6937,23382.0,I310,Apps & Games
D7124,1066.0,I932,Apps & Games
D7145,4005.0,C874,Beauty
D827,1696.0,H363,Beauty
D856,1728.0,B052,Books
D8615,5927.0,F164,Apps & Games
D8719,15744.0,C844,Apps & Games
D8731,304.0,C712,Computers & Accessories
D8791,12160.0,G505,Electronics
D9002,1725.0,I901,Electronics
D9022,1216.0,I027,Beauty
D9042,729.5,H554,Collectibles
D9091,13888.0,J445,Baby
D9106,1904.0,I422,Beauty
D9215,22869.0,I310,Collectibles
D9243,992.0,G641,Beauty
D9348,156.5,J90,Garden & Outdoors
D9443,1916.5,B293,Apps & Games
D971,43168.0,D642,Garden & Outdoors
D9713,5472.0,E967,Beauty
D9783,396.5,G210,Clothing & Accessories
D9809,800.0,H998,Beauty
D9840,2588.5,I832,Clothing & Accessories
E0271,1600.0,F586,Books
E0433,1120.0,I817,Garden & Outdoors
E0553,8.5,J900,Electronics
E0599,649.5,E545,Collectibles
E1053,1916.5,I832,Computers & Accessories
E1490,1657.5,E057,Clothing & Accessories
E1522,1088.0,G923,Baby
E1959,10440.0,B76,Collectibles
E201,4448.0,D755,Furniture
E2198,2048.0,E638,Garden & Outdoors
E222,892.5,G764,Furniture
E2297,540.5,D202,Clothing & Accessories
E2366,796.5,I300,Apps & Games
E2480,1722.0,F552,Computers & Accessories
E2606,5385.5,F536,Electronics
E2670,1440.0,I002,Furniture
E272,1916.5,E597,Beauty
E2780,1280.0,F922,Beauty
E2862,460.5,C874,Clothing & Accessories
E3540,1140.0,B957,Collectibles
E3726,304.0,G210,Beauty
E395,1060.5,H527,Clothing & Accessories
E4063,499.0,H059,Electronics
E4154,316.5,F311,Collectibles
E4385,624.0,B225,Garden & Outdoors
E5170,7008.0,J234,Collectibles
E5229,3296.0,C33,Apps & Games
E5377,400.0,J807,Books
E5632,1120.0,H948,Electronics
E5634,1123.0,D766,Furniture
E569,18112.0,D642,Apps & Games
E6125,6093.0,J896,Apps & Games
E6662,1437.0,G822,Beauty
E6805,633.5,D891,Computers & Accessories
E6838,2589.0,H701,Books
E6952,2252.5,F036,Apps & Games
E7008,2256.0,I127,Clothing & Accessories
E7144,12288.0,I189,Clothing & Accessories
E719,796.5,E822,Garden & Outdoors
E7248,877.0,B109,Books
E8035,5320.0,B252,Baby
E8045,124.5,H03,Collectibles
E8459,1152.0,J77,Books
E8641,3840.0,J543,Apps & Games
E865,512.0,D113,Baby
